Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	10.5
23	13.1
23.6	15.3
24	18.8
25	22.1
25.8	25.2
26.5	29
27.2	31.4
28	32.4
29	33
30	34.8
30.7	39.3
31.5	43.8
32.5	49.5
33.5	53.4
34.5	55.7
35.5	56.5
36.5	54.8
37.5	55.2
38.7	56.6
40	60.1
41.2	63.6
42.5	65.9
43.7	67.3
45	68.5
46.2	69
47.5	70.7
48.7	79.8
50	87.9
51.5	82.7
53	79.1
54.5	79.9
56	81.4
58	83
60	84.2
61.5	85
63	86
65	87
67	87.7
69	88.4
71	89.1
73	89.5
75	89.6
77.5	89.5
80	89.5
82.5	89.6
85	89.9
87.5	89.8
90	89.3
92.5	89.2
95	88.8
97.5	88.5
100	87.9
103	87.6
106	87.2
109	87
112	86.7
115	86.4
118	86
122	85.8
125	85.4
128	85.1
132	85
136	84.9
140	84.6
145	84.7
150	84.7
155	84.6
160	84.8
165	85
170	84.9
175	84.6
180	84
185	83.2
190	82.3
195	81.6
200	80.5
206	78
212	77.8
218	79.1
224	80.3
230	81
236	81.2
240	81.1
250	80.8
258	80.8
265	81.1
272	81.7
280	81.8
290	81.6
300	81.2
307	80.6
315	80.2
325	80.1
335	80.3
345	79.9
355	79.8
365	80.2
375	80.3
387	80.4
400	80.5
412	80.7
425	81
437	81
450	81
462	79.8
475	77.4
487	77.7
500	79
515	79.5
530	80
545	79.8
560	77.3
580	76.2
600	77.4
615	78.9
630	80.7
650	81.7
670	82.7
690	82.8
710	81.6
730	79.3
750	76.8
775	75.8
800	76.1
825	76.8
850	77.6
875	77.6
900	77
925	75.8
950	74.9
975	74.6
1000	74.4
1030	75.1
1060	75.2
1090	75.3
1120	74.5
1150	71.8
1180	71.8
1220	71.6
1250	72.8
1280	71.7
1320	70.9
1360	71.4
1400	69.9
1450	68.9
1500	67.7
1550	65.8
1600	65.3
1650	66.6
1700	64.3
1750	61
1800	67.6
1850	68.4
1900	68.2
1950	69.7
2000	72.2
2060	71.6
2120	72.4
2180	75.3
2240	75.2
2300	74
2360	74
2400	73.2
2500	71.6
2580	70.4
2650	70.1
2720	73.1
2800	72.7
2900	72.4
3000	71.8
3070	72.6
3150	72.1
3250	72.6
3350	72.7
3450	70.5
3550	71.5
3650	69.9
3750	70.3
3870	70.9
4000	69.6
4120	70.3
4250	70.7
4370	72.4
4500	72.7
4620	71.9
4750	72
4870	71.6
5000	71.1
5150	71.4
5300	71.8
5450	72.6
5600	72.2
5800	71.2
6000	70.7
6150	70
6300	69.2
6500	69.3
6700	68.6
6900	70.5
7100	71.4
7300	71.8
7500	71
7750	70.3
8000	69.4
8250	67.9
8500	65.4
8750	64.5
9000	68.5
9250	70
9500	71.3
9750	71.4
10000	69.6
10300	66.6
10600	57.7
10900	63.9
11200	70.2
11500	70.5
11800	68.8
12200	66.4
12500	61.9
12800	62.2
13200	63.9
13600	65.8
14000	68.8
14500	66.5
15000	59.8
15500	61.9
16000	67.5
16500	67.7
17000	65.1
17500	63.8
18000	70.1
18500	68.9
19000	62.8
19500	55.3
20000	52.3
20600	54.6
21200	59.6
21800	54.5
22400	50.8
