Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.7
23	21.2
23.6	23.2
24	24.8
25	26.3
25.8	27.7
26.5	29.1
27.2	32.3
28	35.4
29	38.1
30	40.9
30.7	43.8
31.5	46.1
32.5	48.1
33.5	49.1
34.5	49.4
35.5	49.4
36.5	52.3
37.5	55.6
38.7	58.3
40	59.8
41.2	61.4
42.5	63.5
43.7	65.7
45	68.8
46.2	73.8
47.5	76.8
48.7	77.2
50	78.6
51.5	80
53	80.7
54.5	79.5
56	79.8
58	81.7
60	83.2
61.5	84.5
63	85.9
65	87.1
67	87.8
69	88.5
71	89.3
73	89.7
75	90.1
77.5	90.6
80	91.2
82.5	91.2
85	91.2
87.5	91.2
90	91.1
92.5	91
95	90.7
97.5	90.4
100	90
103	89.5
106	89
109	88.6
112	88
115	87.6
118	87.2
122	86.9
125	86.7
128	86.4
132	86.3
136	86.4
140	86.2
145	86.1
150	86
155	86
160	86.1
165	86.2
170	86.2
175	85.9
180	85.7
185	85
190	84.4
195	84.2
200	83.9
206	82.5
212	81
218	79.1
224	76.6
230	77.5
236	79.6
240	80.7
250	81.1
258	81.1
265	80.8
272	80.7
280	81.1
290	81.3
300	81
307	80.3
315	80
325	80.3
335	81.2
345	80.3
355	79.3
365	80.1
375	80.4
387	80.6
400	79.9
412	79.4
425	79.1
437	79.1
450	79.5
462	80.3
475	80.6
487	80.3
500	81.5
515	81.9
530	81.3
545	80.8
560	79.9
580	79.4
600	79.1
615	78.5
630	79.1
650	80
670	80.2
690	79.5
710	77.1
730	75.1
750	75
775	75.6
800	74.8
825	73.2
850	72
875	70.7
900	68.3
925	68.4
950	64.6
975	62.4
1000	61.7
1030	64.6
1060	65.4
1090	62.6
1120	65.9
1150	62.2
1180	57.9
1220	55.1
1250	56.3
1280	61.3
1320	57.2
1360	60
1400	63.2
1450	58.8
1500	59.7
1550	55.4
1600	52.4
1650	57.5
1700	57.9
1750	47.8
1800	50.5
1850	54.8
1900	58.7
1950	60.7
2000	62.8
2060	63.2
2120	66
2180	65.7
2240	65.4
2300	65.6
2360	65
2400	63.5
2500	63.2
2580	64
2650	64.4
2720	61.4
2800	59.8
2900	60.3
3000	62.2
3070	64.3
3150	64.3
3250	63.8
3350	62.6
3450	59.6
3550	58.6
3650	59.8
3750	58.2
3870	62.2
4000	60.3
4120	54.3
4250	54.8
4370	57.2
4500	55.3
4620	54.6
4750	55.4
4870	56.5
5000	53
5150	56.4
5300	55.4
5450	56.8
5600	62.2
5800	57.3
6000	64.3
6150	67.6
6300	54.5
6500	54
6700	54.4
6900	55.5
7100	58.8
7300	59.9
7500	58.6
7750	58.5
8000	57.5
8250	62.7
8500	63.9
8750	60.1
9000	60
9250	61.5
9500	61.1
9750	55.5
10000	56.6
10300	59.4
10600	57.7
10900	50.1
11200	55.6
11500	58.2
11800	61.2
12200	62.2
12500	56.6
12800	61.1
13200	62
13600	63.7
14000	64.2
14500	64.7
15000	57.5
15500	64.5
16000	58.6
16500	62.6
17000	54.5
17500	61.4
18000	63.4
18500	60
19000	51.6
19500	55.5
20000	57.8
20600	54.2
21200	46.4
21800	52.4
22400	42
