Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.6
23	16.4
23.6	18
24	21.5
25	24.7
25.8	27.5
26.5	30.4
27.2	34.1
28	37.1
29	39.2
30	40.7
30.7	43.5
31.5	45
32.5	44.5
33.5	46.6
34.5	49.4
35.5	51.3
36.5	52.5
37.5	53
38.7	53.6
40	55.8
41.2	56.2
42.5	56.6
43.7	59
45	63.3
46.2	66
47.5	67.8
48.7	69.8
50	71.2
51.5	73.4
53	75.5
54.5	78.2
56	79.9
58	80.8
60	82
61.5	83.6
63	84.9
65	86.1
67	87
69	87.9
71	88.5
73	88.8
75	89.4
77.5	89.9
80	90.1
82.5	90.2
85	90.1
87.5	89.9
90	89.7
92.5	89.4
95	88.9
97.5	88.2
100	87.6
103	86.9
106	86.1
109	85.5
112	85.1
115	84.6
118	84.3
122	84
125	83.9
128	83.8
132	83.7
136	83.7
140	83.6
145	83.6
150	83.5
155	83.5
160	83.6
165	83.7
170	83.7
175	83.6
180	83.1
185	82.6
190	82
195	81.6
200	81.6
206	80.5
212	79
218	80
224	80.9
230	80.7
236	80.2
240	79.7
250	79.2
258	78.4
265	77.9
272	77.7
280	77.9
290	77.9
300	77.4
307	76.4
315	76.1
325	76.4
335	77
345	76.2
355	74.9
365	74.8
375	74.4
387	73.9
400	74.2
412	73.3
425	71.8
437	69.9
450	64.9
462	59.8
475	66.6
487	67.9
500	69.2
515	72.9
530	73.6
545	74.3
560	75.2
580	75.8
600	76.6
615	77.9
630	76.9
650	75.4
670	74.8
690	73
710	71.4
730	69.5
750	66.2
775	61.6
800	62.2
825	58.2
850	50.7
875	55.8
900	59
925	51.8
950	51.6
975	58.4
1000	60.3
1030	59.1
1060	59.2
1090	59
1120	63.4
1150	62.2
1180	59.4
1220	57.9
1250	52.6
1280	56.3
1320	58.5
1360	59.9
1400	58.3
1450	59.4
1500	59.3
1550	58.3
1600	62
1650	60.6
1700	59
1750	59.4
1800	58.6
1850	61.8
1900	65.1
1950	65.3
2000	65
2060	63.9
2120	67.4
2180	68.6
2240	66.7
2300	67.3
2360	67.3
2400	66.3
2500	64.3
2580	65.1
2650	58.1
2720	60.2
2800	61.7
2900	61.9
3000	57.8
3070	60.7
3150	65
3250	62.4
3350	62.6
3450	63.3
3550	64.9
3650	62.8
3750	64.3
3870	65.3
4000	67
4120	66.1
4250	68.3
4370	68.2
4500	65.6
4620	64.9
4750	61.2
4870	58.5
5000	59.2
5150	54
5300	56.8
5450	58.9
5600	61.6
5800	64
6000	62.9
6150	63.4
6300	62
6500	63.5
6700	62.7
6900	62.4
7100	62.4
7300	59.2
7500	59.5
7750	58.6
8000	55.3
8250	58.9
8500	60
8750	61.2
9000	62
9250	61.1
9500	57.8
9750	52.9
10000	53.9
10300	54.1
10600	52.1
10900	50.9
11200	55.8
11500	55.1
11800	57.7
12200	56.5
12500	58.2
12800	57.1
13200	59.1
13600	60.4
14000	59.5
14500	58
15000	52.5
15500	56
16000	58.2
16500	58.2
17000	55
17500	57
18000	57.6
18500	58
19000	51.1
19500	49.1
20000	48.8
20600	48.8
21200	44.5
21800	48.9
22400	39.6
