Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.9
23	15.5
23.6	15.5
24	19.4
25	23.6
25.8	27.8
26.5	33.2
27.2	35.5
28	35.6
29	34.8
30	34.6
30.7	39.6
31.5	43.8
32.5	48.2
33.5	51.1
34.5	52.3
35.5	51.3
36.5	50.6
37.5	50.9
38.7	52.8
40	59.2
41.2	63.7
42.5	65
43.7	64.5
45	66
46.2	70.9
47.5	74.4
48.7	78.6
50	83.6
51.5	81.4
53	80.3
54.5	79
56	79.2
58	81.4
60	83.2
61.5	85.1
63	86.2
65	87
67	87.6
69	88.5
71	89.4
73	89.9
75	90
77.5	89.8
80	90.1
82.5	90.2
85	90.4
87.5	90.4
90	90
92.5	89.8
95	89.4
97.5	89
100	88.2
103	87.8
106	87.2
109	86.9
112	86.5
115	86.2
118	85.8
122	85.6
125	85.4
128	85.1
132	85
136	85
140	84.8
145	84.8
150	84.8
155	84.7
160	84.8
165	84.9
170	84.9
175	84.7
180	84.2
185	83.5
190	82.7
195	82.2
200	81.6
206	79.7
212	77.7
218	77.9
224	78.4
230	79.2
236	79.9
240	80.2
250	80
258	79.4
265	79.1
272	79.5
280	80
290	80
300	79.6
307	78.9
315	78.6
325	78.6
335	78.7
345	78
355	77.5
365	77.7
375	77.6
387	77.2
400	76.6
412	76.3
425	76.3
437	76.2
450	76.3
462	75.5
475	72.9
487	72.4
500	73.1
515	74.7
530	75.7
545	75.9
560	72.5
580	70.8
600	75.3
615	78.1
630	79.7
650	80
670	80.5
690	81.2
710	81.3
730	79.8
750	77.6
775	76.4
800	75.8
825	74.8
850	73.3
875	73.8
900	74.2
925	73
950	71.7
975	71.4
1000	70
1030	67.6
1060	68.8
1090	69.6
1120	69.2
1150	67.4
1180	64.5
1220	66.1
1250	66.2
1280	65.2
1320	67.6
1360	67.9
1400	64.6
1450	64.6
1500	60.5
1550	61.6
1600	58.9
1650	62.9
1700	63.7
1750	61.5
1800	59.4
1850	64.4
1900	67.2
1950	67.1
2000	66.3
2060	68.7
2120	69.2
2180	68.9
2240	69.3
2300	70.8
2360	67.6
2400	67.4
2500	68.2
2580	63.8
2650	66.5
2720	68.8
2800	67.1
2900	67.5
3000	66.4
3070	66.4
3150	65.2
3250	66
3350	66.5
3450	65.6
3550	65.8
3650	65.8
3750	65.4
3870	64.1
4000	64.2
4120	65.1
4250	65.7
4370	67.3
4500	66.3
4620	67.8
4750	66.6
4870	65.2
5000	66.4
5150	66.3
5300	67.3
5450	66.7
5600	66.2
5800	66
6000	64.9
6150	64.4
6300	63.4
6500	63.2
6700	64.7
6900	64.9
7100	65.8
7300	66.2
7500	65.2
7750	64.3
8000	63.5
8250	62.8
8500	59.8
8750	61.6
9000	62.7
9250	64.9
9500	64.6
9750	64
10000	62.6
10300	62.5
10600	61
10900	60.4
11200	63.1
11500	63.6
11800	65.1
12200	62.8
12500	59.5
12800	56.1
13200	59.1
13600	60.8
14000	61.8
14500	60.1
15000	56.1
15500	59.4
16000	59.2
16500	60.6
17000	57.3
17500	61
18000	62.5
18500	60.8
19000	54
19500	53.6
20000	52.6
20600	48.3
21200	52.8
21800	48
22400	42.4
