Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	10.1
23	10.7
23.6	11.2
24	17.7
25	22.5
25.8	26.3
26.5	29.6
27.2	32.2
28	33.8
29	34.3
30	34.8
30.7	39.1
31.5	42.8
32.5	45.9
33.5	47.9
34.5	48.8
35.5	49.1
36.5	51.7
37.5	54
38.7	56.6
40	60.8
41.2	64.6
42.5	67.8
43.7	70.2
45	70.2
46.2	68.8
47.5	70.5
48.7	77
50	80.9
51.5	80.8
53	79.3
54.5	80.2
56	81.6
58	83.1
60	84.4
61.5	85.7
63	87
65	88.3
67	89.2
69	90
71	90.8
73	90.9
75	91.2
77.5	91.4
80	91.4
82.5	91.6
85	91.7
87.5	91.6
90	91.3
92.5	91.1
95	90.7
97.5	90.1
100	89.3
103	88.5
106	87.6
109	87
112	86.4
115	85.8
118	85.3
122	85.2
125	84.9
128	85
132	84.8
136	84.9
140	85
145	85
150	84.9
155	85
160	85
165	85
170	85
175	84.9
180	84.5
185	84
190	83.4
195	83
200	83.3
206	82.8
212	81.1
218	80.9
224	81.4
230	81.8
236	82
240	82.2
250	82.2
258	81.9
265	81.4
272	80.9
280	80.8
290	80.6
300	80.1
307	79.3
315	79
325	79.6
335	80.6
345	80.4
355	79.1
365	79.3
375	79.5
387	79.6
400	79.7
412	79.9
425	79.8
437	79.8
450	79.2
462	77.1
475	70.9
487	68.6
500	72.7
515	73.9
530	74
545	72.8
560	71.2
580	70.6
600	75.1
615	78.6
630	80.4
650	80.3
670	80.8
690	80.8
710	79.6
730	77.8
750	77.6
775	77.9
800	76.4
825	74.6
850	73.4
875	72.5
900	69.9
925	69.5
950	67.6
975	65.3
1000	59.6
1030	59.8
1060	62.6
1090	59.2
1120	62.9
1150	59
1180	56.3
1220	59.2
1250	60.5
1280	58.4
1320	58.9
1360	51.6
1400	45.9
1450	47.9
1500	53.4
1550	55.7
1600	58.5
1650	63.8
1700	60.4
1750	61.4
1800	62
1850	60.4
1900	65.3
1950	67
2000	67.5
2060	67.7
2120	68.9
2180	70.3
2240	70
2300	71
2360	69.1
2400	67.5
2500	68.6
2580	69.2
2650	67.4
2720	66.9
2800	68.4
2900	66.5
3000	65.2
3070	65.2
3150	67.8
3250	66.8
3350	66.2
3450	66.1
3550	64.5
3650	64.8
3750	64
3870	65
4000	67.5
4120	68
4250	68.9
4370	69.2
4500	67.7
4620	67.1
4750	66
4870	64.3
5000	63.4
5150	62.8
5300	62
5450	61.4
5600	61.3
5800	63.2
6000	62.4
6150	61.8
6300	62.3
6500	63.7
6700	63.2
6900	62
7100	62
7300	62.4
7500	61.6
7750	59.8
8000	60.8
8250	63.8
8500	60.7
8750	62.9
9000	61.5
9250	61.3
9500	61.5
9750	59.4
10000	57.8
10300	57.3
10600	56.4
10900	58.2
11200	58.7
11500	61.3
11800	62.6
12200	61.1
12500	61.8
12800	60.8
13200	62.2
13600	63.7
14000	63.9
14500	65
15000	60.2
15500	61.4
16000	61.9
16500	64.1
17000	57.5
17500	61.2
18000	67.2
18500	66
19000	58.3
19500	55.1
20000	58.2
20600	54.6
21200	50
21800	50.5
22400	44
