Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	9.2
23	11.2
23.6	13.2
24	17.7
25	22.2
25.8	26.8
26.5	32.8
27.2	36.8
28	38.4
29	39.7
30	41.6
30.7	44.5
31.5	46.8
32.5	49.2
33.5	52.6
34.5	55.3
35.5	55.8
36.5	52.8
37.5	51.9
38.7	52.8
40	57.4
41.2	61.4
42.5	65.8
43.7	68
45	69.6
46.2	71.1
47.5	72
48.7	75.7
50	81.6
51.5	79.7
53	79.6
54.5	79.5
56	80.4
58	82.2
60	83.7
61.5	85.1
63	86.2
65	87
67	87.8
69	88.5
71	89.2
73	89.6
75	89.8
77.5	89.7
80	89.8
82.5	90
85	90.1
87.5	89.9
90	89.4
92.5	89.3
95	88.9
97.5	88.6
100	88
103	87.6
106	87.2
109	86.9
112	86.6
115	86.3
118	85.9
122	85.7
125	85.4
128	85.1
132	84.9
136	84.9
140	84.7
145	84.8
150	84.6
155	84.6
160	84.7
165	84.8
170	84.8
175	84.5
180	84
185	83.3
190	82.4
195	81.7
200	80.8
206	78.3
212	77.4
218	78.4
224	79.5
230	80.4
236	80.7
240	80.7
250	80.2
258	80.1
265	80.3
272	80.8
280	81.1
290	81
300	80.5
307	79.8
315	79.5
325	79.4
335	79.5
345	79.1
355	78.9
365	79.1
375	79.1
387	79
400	79
412	79.2
425	79.6
437	79.7
450	79.8
462	78.7
475	76.3
487	76.2
500	77.5
515	78.7
530	79.4
545	79.3
560	76.8
580	75.7
600	77.4
615	79
630	80.5
650	81.2
670	82.1
690	82.5
710	81.7
730	79.4
750	76.6
775	75
800	73.9
825	74
850	75.3
875	76
900	75.4
925	74.2
950	73.2
975	72.5
1000	71.7
1030	72.3
1060	72.8
1090	72.9
1120	72.5
1150	69.6
1180	69.8
1220	69.4
1250	70.7
1280	71
1320	70
1360	69.9
1400	68.7
1450	67.1
1500	66.3
1550	65.4
1600	63.9
1650	65.6
1700	64.8
1750	58
1800	65.5
1850	67.6
1900	67.6
1950	67.1
2000	70.5
2060	71.2
2120	70.9
2180	73.3
2240	74.3
2300	72.1
2360	71.3
2400	72.4
2500	68.9
2580	68.7
2650	68.9
2720	71.1
2800	71.7
2900	69.7
3000	70.8
3070	69.6
3150	70.3
3250	69.9
3350	70.1
3450	69.2
3550	69.4
3650	68.1
3750	69.4
3870	67.5
4000	67.6
4120	69
4250	69.5
4370	70
4500	70.6
4620	71
4750	69.2
4870	69
5000	69.5
5150	69.8
5300	70.4
5450	70.2
5600	69.4
5800	69
6000	68.5
6150	67.9
6300	67.1
6500	66.7
6700	66.9
6900	67.9
7100	69.4
7300	69.7
7500	68.9
7750	68.1
8000	67.1
8250	65.1
8500	62.4
8750	63.7
9000	66
9250	68.2
9500	68.6
9750	68.4
10000	66.5
10300	64.9
10600	59.4
10900	62.2
11200	68.2
11500	67.7
11800	65.6
12200	64.1
12500	62.1
12800	60
13200	62
13600	63.2
14000	64.9
14500	62.7
15000	57.5
15500	59
16000	64.3
16500	64.1
17000	61.6
17500	63
18000	66.8
18500	65.7
19000	59.4
19500	53.1
20000	49.6
20600	51.5
21200	58
21800	51.4
22400	48.4
