Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.2
23	17.2
23.6	19.9
24	23
25	25.2
25.8	26.7
26.5	27.5
27.2	32.5
28	36.8
29	40.1
30	42.9
30.7	44.9
31.5	45.6
32.5	43.6
33.5	44
34.5	45.9
35.5	47.6
36.5	49.7
37.5	51.4
38.7	53.2
40	55.8
41.2	57.9
42.5	60
43.7	61.7
45	62.4
46.2	63.6
47.5	67.8
48.7	76
50	80.1
51.5	80
53	78.5
54.5	78.9
56	80
58	81.3
60	82.4
61.5	83.3
63	84.4
65	85.5
67	86.6
69	87.4
71	87.9
73	88.1
75	88.4
77.5	88.7
80	88.7
82.5	88.7
85	88.7
87.5	88.4
90	88
92.5	87.8
95	87.2
97.5	86.8
100	86.4
103	85.9
106	85.4
109	85.2
112	85
115	84.8
118	84.6
122	84.3
125	84
128	83.7
132	83.4
136	83.3
140	83.2
145	83.1
150	83.1
155	83.2
160	83.3
165	83.5
170	83.4
175	83.2
180	82.7
185	82
190	81.2
195	80.5
200	80.1
206	78.1
212	78.4
218	80.1
224	81
230	80.9
236	80.2
240	79.4
250	78.8
258	78.6
265	78.9
272	79.3
280	79.4
290	79
300	78.2
307	77.4
315	76.9
325	76.6
335	76.4
345	75.6
355	75.8
365	75.6
375	75.4
387	75.7
400	75.5
412	74.1
425	72.4
437	69.9
450	65.1
462	62.4
475	71.2
487	73.9
500	74.7
515	74.9
530	73.9
545	74.8
560	76.8
580	77.5
600	78.8
615	80.1
630	80.5
650	78.7
670	76.5
690	75.2
710	73.8
730	69.2
750	63.6
775	60.7
800	67
825	69.2
850	67.2
875	66.8
900	65.6
925	64.8
950	65.5
975	65.7
1000	67.5
1030	66.1
1060	62
1090	63.4
1120	67.2
1150	68.4
1180	67.2
1220	63.3
1250	63.5
1280	66.3
1320	68.6
1360	69.9
1400	68.5
1450	67.8
1500	66.5
1550	60.8
1600	65.2
1650	66.3
1700	63.8
1750	64
1800	66.2
1850	67.7
1900	69.6
1950	71.9
2000	72.1
2060	72.3
2120	73.8
2180	75.4
2240	74.2
2300	75.8
2360	74.8
2400	72.6
2500	74.5
2580	72.8
2650	71.2
2720	69.6
2800	69.8
2900	68.2
3000	69
3070	66.7
3150	69.4
3250	72.5
3350	72
3450	70.6
3550	72.1
3650	71.8
3750	71.7
3870	74.4
4000	76.1
4120	76.2
4250	78.2
4370	77.5
4500	76.8
4620	75.2
4750	72.8
4870	70.4
5000	68.9
5150	66.8
5300	66.5
5450	67.8
5600	68.5
5800	71.4
6000	73
6150	71.3
6300	71
6500	70.6
6700	71.5
6900	71
7100	71.4
7300	71.4
7500	69.2
7750	66.1
8000	64.9
8250	65
8500	66.6
8750	70.1
9000	70.5
9250	68.9
9500	64.5
9750	58.3
10000	55.7
10300	63.4
10600	64.1
10900	63.7
11200	64
11500	65.8
11800	66.9
12200	69.7
12500	67.9
12800	62.2
13200	69.3
13600	71.2
14000	67.9
14500	68
15000	65.8
15500	69.2
16000	72.3
16500	69
17000	68
17500	73
18000	72.7
18500	69.8
19000	56.2
19500	56.7
20000	65.2
20600	64.6
21200	61.1
21800	62.1
22400	55.2
