Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	9.5
23	10.2
23.6	10.5
24	15.9
25	21
25.8	25.2
26.5	29.4
27.2	33.1
28	35.6
29	37.2
30	37.1
30.7	40.3
31.5	42.6
32.5	43.5
33.5	47.8
34.5	51.7
35.5	54.5
36.5	55
37.5	54
38.7	52.7
40	57.2
41.2	61.4
42.5	64.6
43.7	66.9
45	67.6
46.2	67.4
47.5	69.3
48.7	76.1
50	79.9
51.5	79.6
53	78
54.5	80.2
56	82.4
58	84.5
60	85.9
61.5	86.7
63	87.6
65	88.6
67	89.8
69	90.7
71	91.1
73	91.4
75	91.7
77.5	92
80	91.9
82.5	92
85	92
87.5	92
90	91.7
92.5	91.5
95	91.1
97.5	90.6
100	89.8
103	89
106	87.9
109	87.4
112	86.7
115	86.1
118	85.6
122	85.4
125	85.2
128	85
132	85.1
136	85.3
140	85.3
145	85.3
150	85.3
155	85.3
160	85.3
165	85.3
170	85.3
175	85.1
180	84.7
185	84.3
190	83.6
195	83.3
200	83.4
206	83.1
212	81.4
218	80.9
224	81
230	81.6
236	82.1
240	82.5
250	82.6
258	82.5
265	82.1
272	81.5
280	81.3
290	81.1
300	80.5
307	79.8
315	79.6
325	80.2
335	81.2
345	81
355	79.6
365	80
375	80.2
387	80.6
400	80.6
412	80.9
425	80.9
437	81.1
450	81
462	79.9
475	76
487	72.7
500	75.9
515	77.6
530	78
545	76.9
560	75
580	71.5
600	72.2
615	75.7
630	78.7
650	79.8
670	80.7
690	80.8
710	79.8
730	78.2
750	77.9
775	78.7
800	78.2
825	76.6
850	74.9
875	73.2
900	71.3
925	70.9
950	69.7
975	67.7
1000	64.3
1030	61.8
1060	64.3
1090	63.3
1120	64.5
1150	61.3
1180	58.3
1220	62.2
1250	64.6
1280	61.8
1320	60
1360	60.2
1400	63.6
1450	63.3
1500	63
1550	60.7
1600	61.8
1650	60.1
1700	61.4
1750	63.9
1800	63.5
1850	63.5
1900	61
1950	65.4
2000	67.4
2060	67.8
2120	67.4
2180	69.9
2240	70.2
2300	69.5
2360	68.8
2400	68.4
2500	67
2580	68.1
2650	68.3
2720	68.6
2800	67.3
2900	67.7
3000	67.6
3070	66.2
3150	68.2
3250	68.4
3350	66.9
3450	67.4
3550	65.8
3650	66.2
3750	65.7
3870	64.8
4000	67
4120	66.2
4250	68.5
4370	67.9
4500	67.8
4620	65.6
4750	63.2
4870	62.8
5000	61.4
5150	62.2
5300	64.2
5450	63.1
5600	63.3
5800	62.9
6000	63.7
6150	61.8
6300	60.8
6500	61.8
6700	61.1
6900	62.4
7100	61.6
7300	62.9
7500	60
7750	58.6
8000	58.4
8250	61.3
8500	63.1
8750	62
9000	61.2
9250	56.3
9500	59.3
9750	59.8
10000	56.9
10300	57.8
10600	52.4
10900	57.1
11200	57
11500	57.9
11800	61
12200	60.3
12500	60.9
12800	59.4
13200	61.2
13600	63.7
14000	65.1
14500	63.7
15000	59.4
15500	59.8
16000	62
16500	64.2
17000	56.4
17500	63.9
18000	67.2
18500	65.3
19000	58.2
19500	53.5
20000	57.5
20600	53.5
21200	48.8
21800	51.9
22400	44.3
