Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13.8
23	16.4
23.6	18.9
24	21.9
25	24.2
25.8	25.7
26.5	26.6
27.2	29
28	31.4
29	33.4
30	35.4
30.7	37.7
31.5	38.9
32.5	39
33.5	44.2
34.5	48.4
35.5	51.4
36.5	52.2
37.5	51.8
38.7	52.3
40	58.1
41.2	62.9
42.5	66.9
43.7	69.8
45	69.6
46.2	65.7
47.5	66.2
48.7	75.2
50	79.4
51.5	79.4
53	77.8
54.5	78
56	79.1
58	80.5
60	82
61.5	83.7
63	84.7
65	85.4
67	86.5
69	87.4
71	88
73	88.3
75	88.8
77.5	89.2
80	89.2
82.5	89.1
85	89
87.5	88.9
90	88.6
92.5	88.3
95	87.8
97.5	87
100	86.5
103	85.9
106	85.4
109	85.1
112	84.8
115	84.4
118	84
122	83.8
125	83.7
128	83.5
132	83.2
136	83.2
140	83
145	82.9
150	83
155	83
160	83
165	83.2
170	83.3
175	83.1
180	82.6
185	82
190	81.3
195	80.8
200	80.6
206	78.8
212	78
218	79.5
224	80.5
230	80
236	79.3
240	78.6
250	77.8
258	77.2
265	77
272	77.3
280	77.6
290	77.5
300	76.8
307	75.8
315	75.3
325	75.3
335	75.2
345	73.9
355	73.4
365	72.8
375	72.2
387	72
400	72.4
412	70.6
425	68.4
437	65.2
450	58.3
462	59.1
475	67.4
487	70.2
500	73.3
515	74.9
530	74
545	73.4
560	74.6
580	75.3
600	76.1
615	76.2
630	74.9
650	72.5
670	68.7
690	66
710	64.7
730	62.2
750	64.9
775	65.2
800	68.6
825	67.1
850	64.6
875	64.9
900	63
925	56.9
950	38.8
975	52.5
1000	59.6
1030	62.9
1060	61.3
1090	60.6
1120	60.6
1150	58.9
1180	60.8
1220	62.6
1250	63.6
1280	63.3
1320	63.9
1360	64.4
1400	64.8
1450	64.9
1500	63.2
1550	56.2
1600	57.4
1650	61.8
1700	63.8
1750	64.6
1800	64.2
1850	62.1
1900	64.8
1950	69.3
2000	69.3
2060	66.7
2120	68.7
2180	70.2
2240	70.5
2300	69.4
2360	68
2400	67.6
2500	69.2
2580	67.4
2650	65.8
2720	64.4
2800	64
2900	65.3
3000	60.9
3070	65.4
3150	68
3250	67.5
3350	66.2
3450	68
3550	65.7
3650	66.8
3750	69
3870	67.8
4000	70.8
4120	71.3
4250	71.1
4370	72.6
4500	69.8
4620	68.3
4750	65.8
4870	62.4
5000	62.5
5150	59.8
5300	60.4
5450	64.8
5600	65.6
5800	66.5
6000	67.7
6150	67.3
6300	66.9
6500	66
6700	65.5
6900	65.9
7100	64.9
7300	64.2
7500	62.2
7750	61.3
8000	61.4
8250	58
8500	62.7
8750	64.2
9000	64.9
9250	63.9
9500	56
9750	56
10000	57.5
10300	56.8
10600	54.9
10900	53.1
11200	55.6
11500	56.9
11800	59.1
12200	60.2
12500	60.6
12800	55.9
13200	64
13600	65.1
14000	62.7
14500	56.3
15000	55.3
15500	58.2
16000	59.9
16500	61.5
17000	60.8
17500	61.9
18000	61
18500	63.3
19000	54.5
19500	51
20000	53.8
20600	48.6
21200	48.4
21800	57.2
22400	46.7
