Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20.8
23	20.3
23.6	18.5
24	19.9
25	20.7
25.8	20.5
26.5	18.7
27.2	23.2
28	27.8
29	31.2
30	34.8
30.7	39.6
31.5	43.8
32.5	47.4
33.5	48.5
34.5	48.6
35.5	48.2
36.5	52.1
37.5	56.1
38.7	57.8
40	56.4
41.2	55.3
42.5	57.4
43.7	62
45	68.2
46.2	74.7
47.5	77.5
48.7	76
50	76.9
51.5	78.8
53	81
54.5	82.8
56	84.2
58	85.5
60	86.8
61.5	88
63	89
65	89.7
67	90.2
69	90.6
71	90.9
73	90.7
75	90.6
77.5	90.5
80	90.5
82.5	90.4
85	90.2
87.5	90.1
90	89.9
92.5	89.7
95	89.5
97.5	89.2
100	89
103	88.9
106	88.6
109	88.3
112	88
115	87.6
118	87.3
122	86.9
125	86.5
128	86.2
132	86
136	85.9
140	85.8
145	85.8
150	85.9
155	86.1
160	86.3
165	86.4
170	86.5
175	86.2
180	85.8
185	84.9
190	83.9
195	83
200	82
206	81.5
212	81.9
218	82.2
224	82.8
230	83.5
236	84.4
240	85
250	85.4
258	85.7
265	85.8
272	85.7
280	85.4
290	84.8
300	84.2
307	83.6
315	83.1
325	82.9
335	83.2
345	83.5
355	83.9
365	84.4
375	84.7
387	84.7
400	84.9
412	85.1
425	85.6
437	86.4
450	87.2
462	87.8
475	88
487	86.8
500	85.8
515	85.1
530	85.3
545	85.9
560	85.5
580	84.5
600	83.4
615	83.3
630	84.7
650	86.2
670	86.7
690	87
710	86.6
730	85.1
750	84
775	84.8
800	86.2
825	86.6
850	86.1
875	85.4
900	84.8
925	84.2
950	83.3
975	82.6
1000	82.5
1030	82.5
1060	82
1090	82.1
1120	82.3
1150	82.2
1180	81.5
1220	81.1
1250	81
1280	80.8
1320	80
1360	78.5
1400	76.5
1450	74.4
1500	72.9
1550	71.8
1600	69
1650	66.8
1700	58.3
1750	60.3
1800	67.7
1850	72.1
1900	74.8
1950	77.3
2000	80.1
2060	82.2
2120	82.6
2180	83.8
2240	85
2300	85.1
2360	83.9
2400	84
2500	84.6
2580	84.8
2650	84.9
2720	85.1
2800	84.8
2900	83.3
3000	83
3070	83.6
3150	84.1
3250	84.7
3350	85.2
3450	84.6
3550	84.7
3650	84
3750	83.8
3870	84.3
4000	85.4
4120	86
4250	86.3
4370	86.7
4500	85.8
4620	85.8
4750	85.1
4870	84.7
5000	84.3
5150	84.2
5300	83.9
5450	83.2
5600	83
5800	83.3
6000	84.1
6150	84.8
6300	85
6500	85.1
6700	84.6
6900	83.4
7100	82.6
7300	81.5
7500	81.5
7750	82.9
8000	84
8250	84.9
8500	85.2
8750	85.2
9000	85.3
9250	84.5
9500	82.3
9750	80.8
10000	82.5
10300	83.8
10600	81.1
10900	78.6
11200	79.2
11500	82
11800	85.2
12200	85.9
12500	83.6
12800	81.2
13200	83.4
13600	88
14000	87.5
14500	84.8
15000	81.4
15500	81.5
16000	84.7
16500	86.2
17000	78.8
17500	82.4
18000	87.3
18500	82.2
19000	76
19500	76.6
20000	80.3
20600	77.6
21200	71.5
21800	74.4
22400	69.7
