"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	59.5766	20.5078	59.5495	20.5078	59.7072	20.5078	59.5947	20.5078	59.9857	20.5078	59.6923	20.5078	60.4668	20.5078	59.8308	20.5078	61.2041	20.5078	60.0039	20.5078	62.2315	20.5078	60.2085	20.5078	63.5417	20.5078	60.4428	20.5078	65.0727	20.5078	60.7055	20.5078	66.7047	20.5078	60.9956	20.5078	68.2691	20.5078	61.3127	20.5078	69.5768	20.5078	61.6581	20.5078	70.4639	20.5078	62.0368	20.5078	70.8358	20.5078	62.4596	20.5078	70.6904	20.5078	62.9447	20.5078	70.1072	20.5078	63.517	20.5078	69.2148	20.5078	64.2035	20.5078	68.1522	20.5078	65.024	20.5078	67.0424	20.5078	65.9795
21.2402	59.8028	21.2402	59.6455	21.2402	60.0613	21.2402	59.5551	21.2402	60.468	21.2402	59.5089	21.2402	61.079	21.2402	59.4933	21.2402	61.9463	21.2402	59.5008	21.2402	63.0979	21.2402	59.5279	21.2402	64.5179	21.2402	59.574	21.2402	66.1365	21.2402	59.641	21.2402	67.8298	21.2402	59.734	21.2402	69.4301	21.2402	59.8631	21.2402	70.7498	21.2402	60.0462	21.2402	71.624	21.2402	60.3125	21.2402	71.9534	21.2402	60.7036	21.2402	71.7268	21.2402	61.2693	21.2402	71.0132	21.2402	62.0532	21.2402	69.9295	21.2402	63.0727	21.2402	68.6048	21.2402	64.3058	21.2402	67.1583	21.2402	65.6945
21.9727	61.8414	21.9727	61.7406	21.9727	62.0464	21.9727	61.7088	21.9727	62.4026	21.9727	61.722	21.9727	62.9646	21.9727	61.7648	21.9727	63.7811	21.9727	61.8277	21.9727	64.8758	21.9727	61.9053	21.9727	66.2303	21.9727	61.9948	21.9727	67.7766	21.9727	62.0958	21.9727	69.3982	21.9727	62.2108	21.9727	70.9377	21.9727	62.3471	21.9727	72.2168	21.9727	62.5194	21.9727	73.0744	21.9727	62.753	21.9727	73.4102	21.9727	63.0862	21.9727	73.2098	21.9727	63.5673	21.9727	72.539	21.9727	64.2437	21.9727	71.5123	21.9727	65.1424	21.9727	70.2579	21.9727	66.2539	21.9727	68.8954	21.9727	67.53
22.7051	64.6716	22.7051	64.4216	22.7051	65.0058	22.7051	64.2372	22.7051	65.4496	22.7051	64.1058	22.7051	66.0336	22.7051	64.0202	22.7051	66.7892	22.7051	63.9776	22.7051	67.7407	22.7051	63.9787	22.7051	68.8924	22.7051	64.0267	22.7051	70.2149	22.7051	64.1278	22.7051	71.6307	22.7051	64.2902	22.7051	73.0094	22.7051	64.524	22.7051	74.1835	22.7051	64.8413	22.7051	74.9912	22.7051	65.2552	22.7051	75.3264	22.7051	65.7789	22.7051	75.1697	22.7051	66.4237	22.7051	74.5842	22.7051	67.1969	22.7051	73.6829	22.7051	68.0988	22.7051	72.5899	22.7051	69.1197	22.7051	71.4137	22.7051	70.2375
23.4375	65.8948	23.4375	65.6002	23.4375	66.2693	23.4375	65.3678	23.4375	66.7473	23.4375	65.186	23.4375	67.358	23.4375	65.0484	23.4375	68.1319	23.4375	64.9523	23.4375	69.0926	23.4375	64.8992	23.4375	70.2454	23.4375	64.8937	23.4375	71.5618	23.4375	64.9439	23.4375	72.9663	23.4375	65.0617	23.4375	74.3312	23.4375	65.2623	23.4375	75.4926	23.4375	65.5637	23.4375	76.2915	23.4375	65.9848	23.4375	76.6223	23.4375	66.5423	23.4375	76.4636	23.4375	67.247	23.4375	75.8746	23.4375	68.1001	23.4375	74.9629	23.4375	69.0919	23.4375	73.8472	23.4375	70.2011	23.4375	72.6311	23.4375	71.3957
24.1699	67.8364	24.1699	67.6056	24.1699	68.1457	24.1699	67.4368	24.1699	68.5562	24.1699	67.3192	24.1699	69.0961	24.1699	67.2468	24.1699	69.7954	24.1699	67.2171	24.1699	70.6785	24.1699	67.2304	24.1699	71.7525	24.1699	67.2894	24.1699	72.9921	24.1699	67.3987	24.1699	74.3261	24.1699	67.5647	24.1699	75.6322	24.1699	67.7953	24.1699	76.7511	24.1699	68.1001	24.1699	77.5267	24.1699	68.4897	24.1699	77.8544	24.1699	68.9755	24.1699	77.7133	24.1699	69.5684	24.1699	77.1631	24.1699	70.2769	24.1699	76.3132	24.1699	71.1044	24.1699	75.2839	24.1699	72.0455	24.1699	74.1803	24.1699	73.0823
25.6348	70.8774	25.6348	70.6412	25.6348	71.1907	25.6348	70.4682	25.6348	71.5995	25.6348	70.3486	25.6348	72.1259	25.6348	70.2759	25.6348	72.793	25.6348	70.2465	25.6348	73.62	25.6348	70.259	25.6348	74.6123	25.6348	70.314	25.6348	75.749	25.6348	70.4139	25.6348	76.9695	25.6348	70.563	25.6348	78.1653	25.6348	70.768	25.6348	79.1906	25.6348	71.0376	25.6348	79.8978	25.6348	71.3827	25.6348	80.1856	25.6348	71.8157	25.6348	80.0315	25.6348	72.3494	25.6348	79.4919	25.6348	72.9942	25.6348	78.6717	25.6348	73.7555	25.6348	77.6865	25.6348	74.6297	25.6348	76.6374	25.6348	75.6011
26.3672	72.3153	26.3672	72.0607	26.3672	72.6452	26.3672	71.8693	26.3672	73.0659	26.3672	71.7321	26.3672	73.5961	26.3672	71.6434	26.3672	74.2551	26.3672	71.5995	26.3672	75.0585	26.3672	71.599	26.3672	76.0105	26.3672	71.6423	26.3672	77.0926	26.3672	71.7317	26.3672	78.2508	26.3672	71.8717	26.3672	79.3864	26.3672	72.0687	26.3672	80.3624	26.3672	72.3317	26.3672	81.0366	26.3672	72.6713	26.3672	81.308	26.3672	73.0997	26.3672	81.1524	26.3672	73.6283	26.3672	80.623	26.3672	74.2659	26.3672	79.8214	26.3672	75.0163	26.3672	78.8601	26.3672	75.8746	26.3672	77.8369	26.3672	76.8251
27.0996	73.6608	27.0996	73.3851	27.0996	74.0086	27.0996	73.1712	27.0996	74.4417	27.0996	73.012	27.0996	74.9759	27.0996	72.9026	27.0996	75.6277	27.0996	72.8404	27.0996	76.4112	27.0996	72.8249	27.0996	77.3304	27.0996	72.8572	27.0996	78.3698	27.0996	72.9404	27.0996	79.4811	27.0996	73.0796	27.0996	80.5723	27.0996	73.2815	27.0996	81.5131	27.0996	73.5547	27.0996	82.1651	27.0996	73.909	27.0996	82.429	27.0996	74.3542	27.0996	82.2796	27.0996	74.8985	27.0996	81.7683	27.0996	75.5473	27.0996	80.9932	27.0996	76.3007	27.0996	80.063	27.0996	77.1518	27.0996	79.0705	27.0996	78.0847
