Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.2
23	27.6
23.6	27.9
24	37.4
25	43.6
25.8	49.2
26.5	55.8
27.2	58.3
28	58.3
29	58.1
30	57.9
30.7	58.4
31.5	58.6
32.5	58.3
33.5	59.6
34.5	60.9
35.5	61
36.5	63.2
37.5	64.8
38.7	65.8
40	67.4
41.2	68.7
42.5	71.2
43.7	74.6
45	77.4
46.2	77.4
47.5	77.4
48.7	78.7
50	79.2
51.5	79.6
53	80.2
54.5	80.2
56	81.2
58	83.5
60	84.6
61.5	85.3
63	86
65	86.8
67	87.4
69	88
71	88.8
73	89.4
75	89.9
77.5	90.3
80	90.7
82.5	90.8
85	90.9
87.5	91.1
90	91.3
92.5	91.2
95	91.2
97.5	91.1
100	91
103	90.8
106	90.9
109	90.9
112	90.8
115	90.8
118	90.7
122	90.6
125	90.5
128	90.5
132	90.6
136	90.6
140	90.1
145	89.8
150	89.5
155	89.3
160	89
165	88.9
170	88.9
175	88.7
180	88.6
185	88.5
190	88.2
195	87.7
200	86.8
206	86
212	85
218	84.5
224	84.6
230	85.3
236	85.2
240	84.2
250	83.5
258	83.2
265	83.7
272	83.3
280	83.9
290	84.5
300	85
307	86.8
315	87.3
325	87.2
335	87.1
345	86.6
355	85.7
365	84.7
375	84
387	83.8
400	83.6
412	83.3
425	82.8
437	82.4
450	82.7
462	83.5
475	84.4
487	85.2
500	85.4
515	84.6
530	84
545	84.2
560	82.4
580	80.8
600	80.1
615	81.2
630	82
650	81.3
670	81.5
690	81.4
710	80.2
730	78.7
750	78
775	77.6
800	76.8
825	74.7
850	76.9
875	78.9
900	79.1
925	78.3
950	78
975	77.8
1000	75.7
1030	78
1060	79
1090	78.8
1120	78.7
1150	75
1180	73.8
1220	75
1250	73.9
1280	76.4
1320	75
1360	74.2
1400	74.9
1450	74.8
1500	74.8
1550	73.6
1600	68
1650	71.9
1700	72
1750	72.8
1800	76.2
1850	77.9
1900	76.2
1950	71.1
2000	57.8
2060	63.1
2120	68.5
2180	71.6
2240	70.2
2300	68.5
2360	69.4
2400	70.2
2500	71
2580	72.5
2650	70.5
2720	68.4
2800	70.3
2900	68.4
3000	74
3070	73.7
3150	73.8
3250	72.5
3350	73.7
3450	72
3550	74.2
3650	72.9
3750	74.9
3870	73.8
4000	74.7
4120	73.8
4250	73.6
4370	74.5
4500	74.3
4620	73.8
4750	74.2
4870	74.3
5000	74.4
5150	76.3
5300	74.4
5450	73.1
5600	70.8
5800	69.2
6000	69.6
6150	69.4
6300	71.2
6500	72.8
6700	73.9
6900	73.6
7100	72.3
7300	70.1
7500	66.9
7750	66.5
8000	66.9
8250	68.3
8500	70.6
8750	71.2
9000	68.5
9250	68
9500	66.5
9750	64.7
10000	62.1
10300	65.1
10600	67.3
10900	68.7
11200	68.5
11500	70.1
11800	66.9
12200	69.3
12500	74.5
12800	75.2
13200	72.5
13600	66
14000	70.8
14500	67.9
15000	68.9
15500	68.6
16000	68.7
16500	62.6
17000	67.2
17500	69.2
18000	67.1
18500	64.7
19000	69.5
19500	66.1
20000	56
20600	50
21200	40
21800	38.3
22400	26.4
