Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.6
23	33.7
23.6	35.7
24	37.4
25	38.4
25.8	38.8
26.5	38.8
27.2	43.4
28	48.2
29	53.2
30	60.1
30.7	59.3
31.5	58.9
32.5	58.2
33.5	59.7
34.5	61.4
35.5	62.1
36.5	63.6
37.5	64.7
38.7	66.4
40	69.6
41.2	71.7
42.5	72
43.7	71.2
45	70.7
46.2	72.5
47.5	74.2
48.7	74.8
50	75.7
51.5	78.4
53	81
54.5	82
56	82.8
58	83.6
60	84.5
61.5	85.6
63	86.3
65	86.9
67	87.8
69	88.6
71	89.4
73	90.2
75	90.9
77.5	91.4
80	91.9
82.5	92.4
85	92.7
87.5	92.9
90	93.2
92.5	93.4
95	93.5
97.5	93.4
100	93.2
103	92.8
106	92.4
109	92.1
112	91.8
115	91.5
118	91.2
122	90.9
125	90.8
128	90.8
132	91
136	91.1
140	91.1
145	91
150	90.4
155	90.2
160	90.1
165	90
170	89.7
175	89.8
180	89.9
185	90.1
190	90.3
195	90.4
200	90.3
206	90
212	89.3
218	88.3
224	86.9
230	85.5
236	85.9
240	86
250	85.7
258	86.2
265	87.4
272	87.5
280	86.5
290	86.1
300	86
307	85.6
315	85.6
325	86.4
335	86.8
345	86.5
355	85.6
365	84.7
375	84.2
387	84.1
400	83.7
412	83
425	82.1
437	81.5
450	81
462	81.2
475	81.8
487	83
500	83.4
515	83
530	83.2
545	81.9
560	79.7
580	78.5
600	77.2
615	76.6
630	79.9
650	80.9
670	81.1
690	81
710	80.4
730	79.7
750	78.2
775	77.3
800	75.4
825	74.7
850	75.4
875	76.1
900	75.1
925	75.8
950	75.3
975	75.1
1000	73.4
1030	71.2
1060	70.7
1090	73.5
1120	74.8
1150	72.6
1180	73.7
1220	75.9
1250	74.2
1280	76.4
1320	76.2
1360	72.7
1400	72.7
1450	73.4
1500	71.2
1550	72.1
1600	66.9
1650	69.7
1700	70.3
1750	70
1800	72.1
1850	69
1900	69.9
1950	62.8
2000	43.5
2060	65.1
2120	64.4
2180	64.7
2240	63.4
2300	61.4
2360	64.2
2400	66.2
2500	63.2
2580	63.2
2650	63.1
2720	63.5
2800	64
2900	65.6
3000	64
3070	63.4
3150	64.8
3250	64.7
3350	66.7
3450	65.9
3550	64.2
3650	61.2
3750	63.7
3870	64.9
4000	66
4120	65.5
4250	65.5
4370	63.8
4500	62
4620	61.7
4750	62.9
4870	61.5
5000	59.4
5150	63
5300	62.5
5450	63.6
5600	60.3
5800	55.1
6000	55.8
6150	55.5
6300	58.3
6500	60.6
6700	62.8
6900	61.2
7100	59.5
7300	57.2
7500	55.3
7750	57.8
8000	59.4
8250	58.4
8500	58.8
8750	57.5
9000	56.8
9250	57
9500	58
9750	56.1
10000	56.2
10300	56.2
10600	60
10900	58.5
11200	60.7
11500	60
11800	61.1
12200	61.7
12500	61.9
12800	59.5
13200	57.3
13600	59.2
14000	64.5
14500	59
15000	57.5
15500	60.6
16000	61.7
16500	59.1
17000	54.8
17500	59.2
18000	59.5
18500	58.4
19000	59
19500	54.4
20000	48.4
20600	40.3
21200	33
21800	32.5
22400	25
