Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.6
23	27.6
23.6	29.5
24	33.2
25	36.8
25.8	40.5
26.5	45.3
27.2	49.5
28	52.4
29	54.8
30	55.8
30.7	54.5
31.5	52.5
32.5	48.8
33.5	51.7
34.5	56.8
35.5	61.8
36.5	63.8
37.5	64.5
38.7	67.6
40	73.1
41.2	76
42.5	75.2
43.7	73
45	72.3
46.2	75.7
47.5	79.1
48.7	80.6
50	81.8
51.5	82.7
53	83.1
54.5	83.2
56	84
58	85.6
60	86.5
61.5	87.1
63	87.6
65	88.1
67	88.7
69	89.3
71	90
73	90.6
75	91.1
77.5	91.5
80	91.7
82.5	92
85	92.1
87.5	92.2
90	92.3
92.5	92.4
95	92.4
97.5	92.4
100	92.4
103	92.5
106	92.6
109	92.7
112	92.7
115	92.7
118	92.6
122	92.4
125	92.3
128	92.3
132	92
136	91.9
140	91.7
145	91.4
150	91.1
155	91
160	90.9
165	90.6
170	90.5
175	90.3
180	90.1
185	89.9
190	89.6
195	89.1
200	88.5
206	88.1
212	88
218	88.2
224	88.3
230	88
236	87
240	86
250	84.5
258	82.2
265	84.8
272	88.7
280	89.1
290	89.1
300	89.3
307	89.2
315	88.9
325	88.5
335	88
345	87.2
355	86.2
365	85.5
375	85.1
387	84.6
400	83.7
412	82.7
425	81.6
437	81.6
450	82.1
462	82.9
475	84.1
487	84.7
500	84.1
515	83.4
530	85.3
545	86.5
560	85
580	84.9
600	85.3
615	85.4
630	85.5
650	86.7
670	86.9
690	86.2
710	85.2
730	84.4
750	83.6
775	83.1
800	82.4
825	82.8
850	83.1
875	82.4
900	80.7
925	80.6
950	79.7
975	81
1000	80.1
1030	78.7
1060	79.9
1090	81.5
1120	81.1
1150	78.6
1180	82.2
1220	82.7
1250	80.2
1280	80.1
1320	81.3
1360	81.1
1400	79.3
1450	78.4
1500	78
1550	76.1
1600	76.7
1650	75.4
1700	73.7
1750	77.8
1800	78.9
1850	76.5
1900	71.2
1950	77.1
2000	77.2
2060	77.1
2120	76.4
2180	76.1
2240	75.4
2300	75.1
2360	76.1
2400	75.8
2500	72.5
2580	71.9
2650	70.2
2720	68
2800	67
2900	68
3000	67.4
3070	62.3
3150	64.6
3250	69
3350	74.1
3450	77.6
3550	81.2
3650	83.3
3750	81.7
3870	83.3
4000	82.3
4120	81.1
4250	79.6
4370	79.2
4500	76
4620	69.4
4750	67.2
4870	68
5000	70.5
5150	74.2
5300	76.7
5450	77.5
5600	77.1
5800	76.8
6000	75.8
6150	71.9
6300	67.7
6500	67
6700	70.7
6900	71.7
7100	65.7
7300	64.1
7500	72
7750	74.5
8000	73.1
8250	68.5
8500	67.6
8750	66.4
9000	61.7
9250	69.4
9500	73
9750	72.1
10000	69.8
10300	69.1
10600	67.9
10900	67.9
11200	74.1
11500	73.6
11800	68.6
12200	72
12500	73.7
12800	73.3
13200	75
13600	75.3
14000	75.4
14500	75.9
15000	76.6
15500	74.2
16000	73.4
16500	77.2
17000	75.6
17500	69.7
18000	70.2
18500	74.4
19000	76.1
19500	66
20000	64.4
20600	54.8
21200	46.7
21800	37.8
22400	30.1
