Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	32
23	32.9
23.6	31.6
24	31.7
25	32.7
25.8	33.2
26.5	33.4
27.2	37.1
28	41.9
29	47.7
30	57.2
30.7	55.3
31.5	54.7
32.5	55.5
33.5	59.3
34.5	62
35.5	64.6
36.5	68.4
37.5	70.1
38.7	70.8
40	70.2
41.2	69.1
42.5	69.5
43.7	71.3
45	73
46.2	75.1
47.5	76.2
48.7	74.5
50	73.4
51.5	78.7
53	82.8
54.5	83.9
56	84.7
58	85.4
60	86.2
61.5	87.1
63	87.8
65	88.4
67	89
69	89.3
71	89.4
73	89.8
75	90
77.5	90
80	90.1
82.5	90.3
85	90.6
87.5	90.7
90	90.9
92.5	90.9
95	91
97.5	91.2
100	91.3
103	91.4
106	91.4
109	91.5
112	91.4
115	91.4
118	91.4
122	91.4
125	91.2
128	91.1
132	91
136	91
140	90.9
145	90.8
150	90.6
155	90.5
160	90.5
165	90.5
170	90.4
175	90.4
180	90.4
185	90.3
190	90.3
195	90.2
200	90.2
206	90.2
212	90.1
218	90.1
224	90.2
230	90.2
236	90.2
240	90.2
250	90.2
258	90.2
265	90.1
272	89.4
280	89
290	89
300	89.3
307	89.7
315	90
325	90.3
335	90.4
345	90.2
355	89.9
365	89.5
375	89.2
387	89.1
400	88.9
412	88.8
425	88.6
437	88.4
450	88.4
462	88.8
475	89.3
487	89.9
500	90.2
515	90.2
530	90.2
545	89.8
560	89.6
580	89.2
600	88
615	87.5
630	88.8
650	90.5
670	91.2
690	90.9
710	90.1
730	89.5
750	89.2
775	89.5
800	89.6
825	89.7
850	89.3
875	89.4
900	89.9
925	89.9
950	89
975	88.4
1000	87.9
1030	88
1060	88.2
1090	87.8
1120	88.2
1150	88
1180	87.9
1220	87.8
1250	88.2
1280	88.9
1320	88.2
1360	88
1400	87.7
1450	87.1
1500	87
1550	86.9
1600	87.2
1650	88.2
1700	88.7
1750	89.5
1800	90.3
1850	90.6
1900	89.1
1950	86.5
2000	86.1
2060	85.9
2120	86.5
2180	87.9
2240	88.4
2300	89.9
2360	89.4
2400	87.7
2500	85.7
2580	85.8
2650	86.2
2720	86.6
2800	87.4
2900	89.2
3000	89.2
3070	87.9
3150	87.2
3250	87.1
3350	87.8
3450	88.7
3550	88
3650	88.2
3750	88.9
3870	90
4000	90.9
4120	90.4
4250	90.2
4370	89.7
4500	89.4
4620	89
4750	88.8
4870	88.2
5000	88.9
5150	89.8
5300	89.6
5450	89
5600	88.5
5800	88.6
6000	89.2
6150	90
6300	89.7
6500	89
6700	88.4
6900	89
7100	89.2
7300	89.1
7500	89
7750	88.5
8000	87.9
8250	87.2
8500	87.3
8750	87.3
9000	86.9
9250	87.7
9500	88.4
9750	88.2
10000	88.2
10300	88.6
10600	88.2
10900	89.6
11200	89.5
11500	89.9
11800	89.8
12200	88.9
12500	90.4
12800	90.6
13200	91.1
13600	90.1
14000	88.9
14500	88.6
15000	88.4
15500	88
16000	87.3
16500	85.8
17000	85.6
17500	85.5
18000	86.2
18500	86.6
19000	89.1
19500	87.1
20000	78.3
20600	70.4
21200	54.2
21800	58.8
22400	54.4
