Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.8
23	31.1
23.6	33.1
24	35.8
25	38.1
25.8	39.9
26.5	41.5
27.2	44.2
28	47.2
29	51.2
30	59.1
30.7	56.9
31.5	56.1
32.5	56.2
33.5	59.4
34.5	62.6
35.5	65.1
36.5	65.8
37.5	66.2
38.7	67.1
40	69.2
41.2	70.7
42.5	71.6
43.7	71.8
45	71.9
46.2	73.2
47.5	74.2
48.7	75.1
50	76.2
51.5	77.9
53	80
54.5	81.6
56	82.5
58	83.3
60	84.1
61.5	84.9
63	85.4
65	85.9
67	86.6
69	87.1
71	87.4
73	87.9
75	88.2
77.5	88.3
80	88.7
82.5	89
85	89.3
87.5	89.3
90	89.5
92.5	89.5
95	89.6
97.5	89.8
100	89.9
103	90
106	90
109	90.1
112	90
115	90
118	89.9
122	89.8
125	89.6
128	89.3
132	89.2
136	89
140	88.9
145	88.8
150	88.3
155	88.1
160	88
165	87.9
170	87.8
175	87.6
180	87.5
185	87.3
190	87
195	86.5
200	85.9
206	85.1
212	84.4
218	84.2
224	84.2
230	85
236	85.5
240	85.1
250	86.2
258	88.3
265	90.7
272	87.9
280	85.2
290	84.6
300	84.4
307	85
315	86.1
325	86.6
335	86.8
345	86.5
355	85.6
365	84.2
375	83.2
387	82.8
400	82.5
412	82.3
425	81.9
437	81.2
450	81.1
462	81.9
475	83.1
487	84.2
500	85
515	85.4
530	86
545	83.8
560	80.9
580	79.3
600	79
615	78.1
630	77.8
650	79.7
670	80.5
690	80.9
710	81
730	80.4
750	78.8
775	77.7
800	76.5
825	78.6
850	78.8
875	79
900	78.8
925	77.3
950	76
975	75.7
1000	73
1030	76.4
1060	79.4
1090	79.2
1120	79.5
1150	76.4
1180	75.9
1220	79.1
1250	79.5
1280	79.1
1320	79.4
1360	78.5
1400	76.7
1450	75
1500	72.7
1550	71.4
1600	70.4
1650	68.3
1700	72.2
1750	74.1
1800	73
1850	74.7
1900	75.2
1950	72.4
2000	71.2
2060	72.3
2120	73.8
2180	72.1
2240	68.2
2300	63
2360	65.7
2400	67.6
2500	66.9
2580	66
2650	67
2720	69.3
2800	69.4
2900	68.7
3000	60.2
3070	66.6
3150	70.6
3250	72.1
3350	75.4
3450	71.2
3550	71.5
3650	77.8
3750	76.6
3870	69.1
4000	73.2
4120	75
4250	70.5
4370	67.7
4500	72.5
4620	70.8
4750	67.3
4870	70
5000	69.3
5150	66.2
5300	71.8
5450	66.4
5600	68.6
5800	64.5
6000	66.3
6150	65.7
6300	66.3
6500	68.8
6700	70
6900	71.4
7100	64.9
7300	58.7
7500	65.1
7750	67
8000	71.6
8250	70.1
8500	70
8750	65.9
9000	60.7
9250	62.7
9500	61.6
9750	63.1
10000	66.8
10300	68.8
10600	68.3
10900	63.6
11200	63
11500	67.5
11800	69.3
12200	68.3
12500	65.9
12800	62
13200	67.7
13600	71.8
14000	72.1
14500	68.6
15000	63.5
15500	68.3
16000	69.7
16500	65.7
17000	59.8
17500	66.4
18000	68
18500	67.1
19000	65.9
19500	65.8
20000	57.5
20600	50.1
21200	38.5
21800	35.3
22400	28.6
