Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.1
23	30.6
23.6	28.9
24	33.8
25	37.5
25.8	40.1
26.5	42.3
27.2	45.3
28	48.6
29	53.2
30	61.8
30.7	60.5
31.5	60.3
32.5	60.8
33.5	63.3
34.5	65.8
35.5	67.8
36.5	67.8
37.5	66.9
38.7	66.3
40	68.5
41.2	70.3
42.5	72
43.7	73.4
45	74.5
46.2	75.4
47.5	76.1
48.7	77.1
50	78.3
51.5	80.3
53	82.8
54.5	83.4
56	84.1
58	85.1
60	85.9
61.5	86.6
63	87.1
65	87.7
67	88.4
69	88.7
71	88.8
73	89.2
75	89.4
77.5	89.5
80	89.6
82.5	90
85	90.1
87.5	90.1
90	90.3
92.5	90.4
95	90.6
97.5	90.8
100	90.9
103	91.1
106	91.2
109	91.2
112	91.2
115	91.1
118	91.1
122	91
125	90.8
128	90.6
132	90.5
136	90.4
140	90.3
145	90.2
150	90.1
155	89.9
160	89.8
165	89.9
170	89.7
175	89.6
180	89.5
185	89.5
190	89.4
195	89.3
200	89.2
206	89.1
212	89.1
218	89.2
224	89.2
230	89.5
236	89.4
240	89.4
250	89.7
258	90.3
265	90.8
272	89
280	88.4
290	88.4
300	88.8
307	89.5
315	89.7
325	89.9
335	89.9
345	89.6
355	89
365	88.5
375	88.2
387	88.1
400	87.9
412	87.8
425	87.6
437	87.5
450	87.5
462	88
475	88.8
487	89.6
500	89.9
515	90.1
530	90.6
545	89.5
560	89
580	88.8
600	88
615	87.4
630	87.9
650	89.6
670	90.7
690	90.7
710	90.1
730	89.5
750	88.4
775	88.1
800	88.3
825	89.1
850	88.6
875	88.7
900	88.6
925	88.2
950	87.2
975	86
1000	84.6
1030	86.1
1060	86.9
1090	85.5
1120	85.9
1150	85.6
1180	85.8
1220	85.8
1250	84.2
1280	84.1
1320	84.3
1360	83.2
1400	82.8
1450	82.7
1500	83.5
1550	83.8
1600	81.5
1650	83.2
1700	82.6
1750	82.5
1800	84
1850	87.4
1900	88.3
1950	86.6
2000	83
2060	80.5
2120	78.2
2180	78.8
2240	81.6
2300	83.1
2360	85.6
2400	85
2500	83.6
2580	83.2
2650	83
2720	83
2800	84.6
2900	85.3
3000	85.9
3070	85.2
3150	85.3
3250	84.1
3350	84.5
3450	85.2
3550	85.3
3650	86.6
3750	85.8
3870	85.4
4000	85.3
4120	85
4250	84.6
4370	84.2
4500	83.9
4620	84.1
4750	82.9
4870	81.4
5000	82.3
5150	84.1
5300	83.4
5450	83
5600	83.3
5800	83
6000	83.7
6150	83.2
6300	82.3
6500	83.2
6700	84.5
6900	84.2
7100	83.6
7300	82.2
7500	81.3
7750	82.9
8000	84.1
8250	82.6
8500	79.8
8750	81.6
9000	82.9
9250	82.2
9500	81.5
9750	82
10000	81
10300	81.9
10600	80.8
10900	79.9
11200	81.5
11500	84.8
11800	84.7
12200	82.2
12500	83.1
12800	85
13200	83.5
13600	79.1
14000	80.8
14500	82.5
15000	80.7
15500	83.6
16000	83.8
16500	82.3
17000	77.8
17500	80
18000	80
18500	80.3
19000	81.3
19500	75.2
20000	70.2
20600	59.4
21200	52.2
21800	51.5
22400	42
