Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.3
23	30.8
23.6	31.9
24	36.9
25	41.3
25.8	45.3
26.5	49.7
27.2	51.9
28	52.8
29	53.4
30	52.2
30.7	54.1
31.5	55.7
32.5	57.2
33.5	59.4
34.5	61.4
35.5	62.9
36.5	64.9
37.5	66.4
38.7	67.6
40	68.4
41.2	68.5
42.5	69.7
43.7	71.1
45	70.8
46.2	71.9
47.5	72.4
48.7	79.1
50	83.3
51.5	81
53	78.7
54.5	80.6
56	82
58	83
60	84.1
61.5	85.2
63	86.3
65	87.2
67	87.7
69	88.4
71	89.2
73	89.9
75	90.7
77.5	91.3
80	91.6
82.5	91.9
85	92.1
87.5	92.4
90	92.6
92.5	92.7
95	92.6
97.5	92.5
100	92.2
103	91.8
106	91.5
109	91.3
112	91.1
115	90.9
118	90.8
122	90.6
125	90.6
128	90.6
132	90.8
136	90.9
140	90.7
145	90.3
150	90
155	89.8
160	89.5
165	89.3
170	89.3
175	89.2
180	89.3
185	89.5
190	89.6
195	89.6
200	89.2
206	88.5
212	87.5
218	86
224	84.3
230	83.5
236	84.2
240	84.1
250	83.4
258	82.9
265	83
272	84.2
280	83
290	83
300	83
307	82.3
315	83.3
325	84.1
335	84.3
345	83.9
355	83
365	82.3
375	81.6
387	81.1
400	80.3
412	78.8
425	76.6
437	73.9
450	71.9
462	72.5
475	74.5
487	76.6
500	77.3
515	76.6
530	75.4
545	75.6
560	73.8
580	69.7
600	64
615	68.8
630	73.9
650	74.2
670	73.4
690	73.8
710	74.9
730	75.8
750	76
775	73.3
800	68.5
825	67.2
850	71.4
875	72.4
900	72.7
925	72.2
950	73.6
975	74.1
1000	70
1030	73.8
1060	72.9
1090	73.5
1120	70.8
1150	70
1180	73.1
1220	71
1250	68.8
1280	72.3
1320	68
1360	70.8
1400	71.7
1450	67.2
1500	70.5
1550	66.9
1600	64.7
1650	67
1700	64.3
1750	70.4
1800	70.6
1850	70.8
1900	66.4
1950	66.7
2000	53
2060	59.4
2120	60.4
2180	65.4
2240	65.1
2300	63.8
2360	65.8
2400	63.1
2500	62.8
2580	65.3
2650	64.3
2720	62.2
2800	61.6
2900	61.6
3000	64.8
3070	66.2
3150	62.9
3250	63.9
3350	64.7
3450	65.6
3550	65.5
3650	64.5
3750	64.8
3870	61.8
4000	66.6
4120	64.8
4250	66.2
4370	65.2
4500	64.4
4620	63.9
4750	64.2
4870	64.2
5000	65.3
5150	66.3
5300	65.4
5450	64.3
5600	63.4
5800	61.1
6000	60.1
6150	58.8
6300	60.8
6500	62.5
6700	63.3
6900	63
7100	61.6
7300	59.9
7500	58.6
7750	59.9
8000	61.4
8250	59.4
8500	61.7
8750	63.7
9000	60.8
9250	59.8
9500	57.4
9750	54.8
10000	57.6
10300	59
10600	60.8
10900	61.1
11200	57.8
11500	58.2
11800	61.1
12200	57.9
12500	60.9
12800	63.3
13200	59.8
13600	59.7
14000	60.3
14500	59.7
15000	61.8
15500	57.8
16000	62
16500	62.5
17000	60.4
17500	61.5
18000	59.4
18500	61.4
19000	62.6
19500	57.1
20000	53.8
20600	46
21200	34.2
21800	33.1
22400	26.3
