Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.9
23	35.1
23.6	34.7
24	38.2
25	41.9
25.8	45.1
26.5	48.6
27.2	54
28	57.5
29	59.8
30	61.4
30.7	62.4
31.5	62.5
32.5	61.2
33.5	65
34.5	68.1
35.5	70.2
36.5	70.7
37.5	71.1
38.7	71.9
40	73.6
41.2	74.9
42.5	75.2
43.7	75.1
45	75.7
46.2	78.1
47.5	79.8
48.7	78.4
50	77.9
51.5	79.2
53	80.7
54.5	80.9
56	81.7
58	82.7
60	83.9
61.5	85.1
63	86
65	86.9
67	87.7
69	88.5
71	89.2
73	89.9
75	90.6
77.5	91.4
80	91.9
82.5	92.2
85	92.4
87.5	92.7
90	93
92.5	93.2
95	93.1
97.5	93.1
100	92.8
103	92.4
106	92
109	91.6
112	91.4
115	91.2
118	90.9
122	90.7
125	90.7
128	90.7
132	90.7
136	90.9
140	91.1
145	90.7
150	90
155	90
160	89.9
165	89.6
170	89.6
175	89.6
180	89.8
185	90
190	90.2
195	90.4
200	90.2
206	89.8
212	89.2
218	88.1
224	86.7
230	85.3
236	85.6
240	85.8
250	85.4
258	85.9
265	87.2
272	87.4
280	86
290	85.5
300	85.8
307	85.6
315	85.5
325	86.3
335	86.8
345	86.5
355	85.5
365	84.6
375	84.1
387	84.2
400	84.1
412	83.8
425	82.9
437	82
450	81.1
462	81.1
475	81.6
487	82.6
500	83.5
515	84
530	84.9
545	83.4
560	81.1
580	79.6
600	78.5
615	77.4
630	78.6
650	80.1
670	80.3
690	79.4
710	79.2
730	80.2
750	78.8
775	77.3
800	75.9
825	75.3
850	73.5
875	73.4
900	73.3
925	74.2
950	73.5
975	71.1
1000	70.2
1030	71.1
1060	68
1090	63.3
1120	62.7
1150	66.2
1180	61.2
1220	65.8
1250	68
1280	67.5
1320	62.8
1360	65.2
1400	64.8
1450	64.4
1500	62.1
1550	64.6
1600	65
1650	64
1700	65.1
1750	65
1800	69.6
1850	69.4
1900	65.3
1950	60.9
2000	59.4
2060	63.8
2120	64.2
2180	65
2240	64.3
2300	62.2
2360	60.9
2400	62.7
2500	64.3
2580	64.1
2650	64.1
2720	64.3
2800	62.4
2900	63.7
3000	66.1
3070	66.7
3150	67.3
3250	66.5
3350	66.7
3450	67
3550	69.4
3650	69.2
3750	69.4
3870	68.4
4000	69
4120	67.3
4250	66.7
4370	66.3
4500	66.8
4620	66.2
4750	65.9
4870	64.3
5000	64.2
5150	64.1
5300	63.6
5450	62
5600	59.4
5800	57
6000	58.1
6150	57.6
6300	58.1
6500	59
6700	63.7
6900	62.2
7100	59.5
7300	56
7500	57
7750	61.6
8000	60.6
8250	59.4
8500	60.4
8750	57.4
9000	59
9250	56.8
9500	53.8
9750	56.9
10000	56.9
10300	57.9
10600	59.7
10900	58.2
11200	54.4
11500	61
11800	60.9
12200	59.8
12500	63.2
12800	63.4
13200	63.1
13600	64.5
14000	64
14500	60.8
15000	62.2
15500	60.5
16000	65.4
16500	58.9
17000	61.2
17500	61.6
18000	60.3
18500	63.5
19000	61
19500	61.4
20000	51.4
20600	45.2
21200	33.7
21800	33.8
22400	27.3
