Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.1
23	32.9
23.6	34.2
24	36.2
25	38
25.8	39.4
26.5	40.9
27.2	44.4
28	48.4
29	53.3
30	61.7
30.7	59.4
31.5	58
32.5	56.9
33.5	58
34.5	59.2
35.5	59.4
36.5	62
37.5	64.2
38.7	66.3
40	68.7
41.2	70.5
42.5	72
43.7	73
45	73.8
46.2	74.6
47.5	74.6
48.7	70.3
50	66.2
51.5	74.9
53	80.9
54.5	82.4
56	83.2
58	83.7
60	84.4
61.5	85.1
63	85.7
65	86.2
67	86.8
69	87.2
71	87.5
73	87.9
75	88.2
77.5	88.4
80	88.7
82.5	89.1
85	89.3
87.5	89.4
90	89.5
92.5	89.5
95	89.7
97.5	89.9
100	90.1
103	90.1
106	90.2
109	90.2
112	90.2
115	90.2
118	90.1
122	89.9
125	89.7
128	89.5
132	89.3
136	89.1
140	89
145	88.9
150	88.6
155	88.3
160	88.2
165	88.2
170	88
175	87.9
180	87.7
185	87.4
190	87.2
195	86.7
200	86.3
206	85.6
212	85.1
218	85.1
224	85.1
230	86
236	86.1
240	85.9
250	86.9
258	88.8
265	90.9
272	87.9
280	85.6
290	85.2
300	85.2
307	86.1
315	87
325	87.4
335	87.5
345	87.1
355	86.1
365	84.9
375	84
387	83.7
400	83.4
412	83.2
425	82.8
437	82.2
450	82.2
462	82.9
475	84
487	85
500	85.7
515	85.9
530	86.3
545	84.1
560	81.6
580	80.7
600	80.6
615	79.8
630	80.4
650	82
670	82.8
690	83.2
710	82.9
730	82.4
750	81
775	79.7
800	78.4
825	80.5
850	80.7
875	80.8
900	80.4
925	79.2
950	77.6
975	77
1000	73.9
1030	77.8
1060	80.7
1090	80.2
1120	80.6
1150	77.5
1180	78.2
1220	81.1
1250	81.1
1280	81.2
1320	81.2
1360	80.6
1400	79.3
1450	77.9
1500	75.6
1550	75.2
1600	73.9
1650	73.3
1700	75.7
1750	76.4
1800	75.3
1850	77.4
1900	78.6
1950	73.7
2000	71.1
2060	72.5
2120	74.5
2180	74.8
2240	72.3
2300	68
2360	69.5
2400	69.4
2500	67.1
2580	70.2
2650	65.7
2720	71
2800	70.4
2900	72.5
3000	67.8
3070	66.4
3150	67.7
3250	73.1
3350	76.1
3450	75.8
3550	72.1
3650	76.7
3750	78.6
3870	77.3
4000	70.4
4120	75
4250	74.9
4370	68.5
4500	72.6
4620	73.6
4750	72.2
4870	68.5
5000	71.1
5150	67.3
5300	71
5450	72.4
5600	66.2
5800	68.4
6000	64.7
6150	67.6
6300	66.4
6500	69.8
6700	72.1
6900	72.6
7100	70.7
7300	59.5
7500	62.1
7750	67.1
8000	71.6
8250	71.9
8500	71.5
8750	70.3
9000	64.4
9250	61.9
9500	64.4
9750	62.3
10000	67.1
10300	71.4
10600	71
10900	66.8
11200	63.1
11500	67.7
11800	68.8
12200	70.7
12500	70.9
12800	66
13200	66.8
13600	72.6
14000	74.1
14500	72.6
15000	64.4
15500	68.5
16000	72.3
16500	69.7
17000	64
17500	69.4
18000	73.4
18500	71.2
19000	64.7
19500	67.6
20000	61.8
20600	55.4
21200	42.8
21800	39.2
22400	30.2
