Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.2
23	28.8
23.6	32.4
24	36.1
25	38.8
25.8	40.9
26.5	42.8
27.2	45.4
28	48.2
29	51.8
30	59.2
30.7	57.7
31.5	57.4
32.5	57.8
33.5	58.6
34.5	58.7
35.5	58.1
36.5	63.1
37.5	66.2
38.7	68.1
40	69.1
41.2	70
42.5	71.1
43.7	72.1
45	72.9
46.2	73.5
47.5	74.4
48.7	76.4
50	77.9
51.5	80.1
53	82.7
54.5	83.1
56	83.9
58	85
60	86
61.5	86.9
63	87.6
65	88.2
67	88.8
69	89.1
71	89.2
73	89.4
75	89.6
77.5	89.7
80	89.8
82.5	90.1
85	90.3
87.5	90.4
90	90.6
92.5	90.7
95	90.8
97.5	91
100	91.1
103	91.3
106	91.3
109	91.3
112	91.3
115	91.3
118	91.3
122	91.2
125	91
128	90.9
132	90.8
136	90.7
140	90.6
145	90.5
150	90.4
155	90.2
160	90.2
165	90.2
170	90.1
175	90
180	90
185	89.9
190	89.8
195	89.8
200	89.7
206	89.7
212	89.7
218	89.7
224	89.8
230	89.9
236	89.9
240	89.9
250	90
258	90.4
265	90.5
272	89.2
280	88.8
290	88.8
300	89.1
307	89.7
315	89.9
325	90.1
335	90.2
345	90
355	89.5
365	89.1
375	88.8
387	88.7
400	88.5
412	88.4
425	88.2
437	88.1
450	88.1
462	88.5
475	89.2
487	89.9
500	90.2
515	90.4
530	90.7
545	89.9
560	89.6
580	89.3
600	88.2
615	87.6
630	88.5
650	90.2
670	91.2
690	91
710	90.3
730	89.6
750	88.8
775	88.9
800	89.2
825	89.6
850	89.1
875	89.2
900	89.3
925	89.2
950	88.2
975	87.3
1000	86.5
1030	87
1060	87.4
1090	86.2
1120	86.8
1150	86.6
1180	86.4
1220	86
1250	85.2
1280	86.1
1320	85.5
1360	84.8
1400	84.8
1450	84.6
1500	84.7
1550	84.5
1600	83.3
1650	85.1
1700	84.9
1750	86
1800	87.8
1850	89.2
1900	88
1950	83.6
2000	75.6
2060	68.3
2120	75.6
2180	80
2240	79
2300	80.5
2360	77.5
2400	72.6
2500	74.9
2580	77.3
2650	77.3
2720	76.6
2800	80.1
2900	79.6
3000	81.7
3070	83.7
3150	84.7
3250	85
3350	85.7
3450	85.6
3550	85.7
3650	87.4
3750	88
3870	89.1
4000	89
4120	87.9
4250	87.9
4370	87.8
4500	87.9
4620	87.5
4750	87
4870	86.3
5000	85.9
5150	86.9
5300	86.7
5450	85.6
5600	85.3
5800	86.1
6000	86.7
6150	86.9
6300	86.1
6500	85.5
6700	86.5
6900	87.4
7100	87.3
7300	86.8
7500	86.5
7750	86.7
8000	87.4
8250	86.8
8500	85.3
8750	84.2
9000	84.8
9250	85.5
9500	84.9
9750	83.9
10000	83.4
10300	84.8
10600	85.8
10900	87.2
11200	87.8
11500	87.5
11800	86.1
12200	87.6
12500	89.5
12800	85.9
13200	85
13600	86.4
14000	86.2
14500	84.9
15000	86.2
15500	87.4
16000	87.6
16500	84.4
17000	83.9
17500	84.1
18000	82
18500	84
19000	86
19500	84.1
20000	75.4
20600	63.9
21200	57.5
21800	54.5
22400	47
