Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	30.9
23.6	32.5
24	37.4
25	42
25.8	46.4
26.5	51.9
27.2	54.6
28	55.2
29	55.3
30	54.9
30.7	54.8
31.5	54.8
32.5	54.6
33.5	55.6
34.5	56.3
35.5	57.5
36.5	61.2
37.5	63.1
38.7	64.9
40	66.8
41.2	67.8
42.5	69.9
43.7	72
45	73.6
46.2	75.3
47.5	76.8
48.7	80.6
50	83.8
51.5	81.8
53	80.4
54.5	81.9
56	83.2
58	84
60	84.9
61.5	85.6
63	86.4
65	87.2
67	87.7
69	88.2
71	88.8
73	89.3
75	89.6
77.5	89.9
80	90.3
82.5	90.4
85	90.6
87.5	90.7
90	90.8
92.5	90.8
95	90.9
97.5	90.9
100	91
103	91
106	91.1
109	91.2
112	91.2
115	91.2
118	91.1
122	91
125	90.8
128	90.7
132	90.8
136	90.7
140	90.4
145	90.1
150	89.9
155	89.7
160	89.5
165	89.4
170	89.4
175	89.2
180	89
185	88.9
190	88.7
195	88.3
200	87.9
206	87.5
212	87.4
218	87.3
224	87.5
230	87.7
236	87.3
240	86.8
250	86.6
258	86.4
265	86.1
272	86.4
280	87.3
290	87.7
300	88.2
307	89.2
315	89.2
325	89.2
335	89.1
345	88.7
355	88
365	87.3
375	87
387	86.8
400	86.5
412	86.1
425	85.4
437	85
450	85.1
462	85.6
475	86.4
487	87.1
500	87.1
515	86.4
530	86.1
545	86.8
560	86
580	84.8
600	83.7
615	83.8
630	83.9
650	85.1
670	86.1
690	85.5
710	84.4
730	83.6
750	83.8
775	84.4
800	83.9
825	82.4
850	82.6
875	83.5
900	83.7
925	82.2
950	80.7
975	81.1
1000	80.6
1030	82.3
1060	83.4
1090	82.8
1120	81.2
1150	80
1180	79.9
1220	82.2
1250	81.2
1280	81.1
1320	80.5
1360	81.1
1400	80.3
1450	80.3
1500	79.6
1550	80.5
1600	78.2
1650	78.3
1700	78.4
1750	78.3
1800	81.8
1850	84.1
1900	82
1950	78
2000	72.4
2060	53.7
2120	71
2180	75.3
2240	74.9
2300	74.7
2360	73.3
2400	73.2
2500	77.6
2580	78.5
2650	77.7
2720	77.9
2800	77.6
2900	77.7
3000	77
3070	80.1
3150	78.4
3250	79.4
3350	79.9
3450	79.9
3550	81.6
3650	81.8
3750	81.3
3870	82
4000	81.2
4120	80.9
4250	80.1
4370	79.4
4500	80.1
4620	79.8
4750	80.7
4870	80.4
5000	81
5150	82.3
5300	81.4
5450	80.9
5600	78.9
5800	77.9
6000	76.1
6150	76.4
6300	77.1
6500	77.5
6700	77.6
6900	79
7100	79.8
7300	79
7500	77.4
7750	76.8
8000	76.9
8250	76.7
8500	75.3
8750	74.5
9000	74.3
9250	75.9
9500	77.8
9750	77.4
10000	76.4
10300	74.8
10600	68.8
10900	69.9
11200	75.1
11500	80.1
11800	79.9
12200	77.4
12500	79.6
12800	78.7
13200	76.7
13600	79.9
14000	84
14500	82.4
15000	72.4
15500	73.1
16000	77.8
16500	77.4
17000	72.2
17500	66.5
18000	68.7
18500	72.4
19000	73.7
19500	71.6
20000	63.6
20600	53.2
21200	44.5
21800	43
22400	30.8
