Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.6
23	31.6
23.6	29
24	32.2
25	36.7
25.8	41.2
26.5	46.5
27.2	49.3
28	50.6
29	51.4
30	51.7
30.7	52.2
31.5	53
32.5	53.9
33.5	56
34.5	58.2
35.5	61
36.5	65.1
37.5	68.3
38.7	70.9
40	72.1
41.2	72.6
42.5	71.8
43.7	71.3
45	72
46.2	74.7
47.5	77.3
48.7	78.6
50	79.7
51.5	81
53	82.3
54.5	83.8
56	85
58	86
60	86.8
61.5	87.2
63	87.8
65	88.4
67	88.9
69	89.4
71	89.9
73	90.3
75	90.4
77.5	90.6
80	90.8
82.5	91
85	91.1
87.5	91.2
90	91.4
92.5	91.6
95	91.7
97.5	91.8
100	91.9
103	92.1
106	92.1
109	92.2
112	92.2
115	92.2
118	92.2
122	92
125	92
128	91.8
132	91.6
136	91.5
140	91.4
145	91.3
150	91.2
155	91.1
160	91
165	91
170	90.9
175	90.8
180	90.7
185	90.8
190	90.6
195	90.6
200	90.5
206	90.6
212	90.6
218	90.5
224	90.5
230	90.2
236	90
240	89.8
250	89.6
258	88.9
265	88.7
272	89.7
280	89.7
290	89.6
300	89.4
307	89.7
315	90
325	90.2
335	90.2
345	89.9
355	89.6
365	89.3
375	89
387	88.6
400	88.3
412	87.9
425	87.6
437	87.4
450	87.4
462	87.6
475	88
487	88.3
500	88.2
515	87.3
530	86.8
545	88.3
560	88
580	86.8
600	86.4
615	87.4
630	88.9
650	89.9
670	90.3
690	90.2
710	89.9
730	89.9
750	90.4
775	90.4
800	89.7
825	89.4
850	90
875	91
900	91.4
925	91.2
950	90.6
975	90.7
1000	90.6
1030	90.9
1060	90.4
1090	89.9
1120	89.5
1150	89.4
1180	88.7
1220	89.2
1250	88.8
1280	89.6
1320	89.4
1360	88.4
1400	88
1450	88.1
1500	87.2
1550	86.8
1600	85.6
1650	85.4
1700	85.2
1750	86
1800	86.6
1850	87.5
1900	85.4
1950	81
2000	80.8
2060	79
2120	76.1
2180	78.8
2240	82.4
2300	85.6
2360	85
2400	82.2
2500	80.3
2580	80.3
2650	82.1
2720	84.3
2800	85
2900	87.4
3000	87.5
3070	86.8
3150	86.4
3250	86.4
3350	86.6
3450	87
3550	88.3
3650	89.2
3750	88.6
3870	88.3
4000	89
4120	87.4
4250	87.4
4370	86.6
4500	86.2
4620	85.5
4750	85.3
4870	84.6
5000	85.3
5150	85.6
5300	84.6
5450	83.4
5600	83
5800	84.2
6000	84.5
6150	84.7
6300	84.4
6500	84.2
6700	85.6
6900	86.6
7100	86.6
7300	85.6
7500	85.1
7750	85
8000	85.3
8250	84.6
8500	83.9
8750	84.6
9000	85.1
9250	84
9500	83.4
9750	83.2
10000	83.8
10300	84.7
10600	84.6
10900	84.1
11200	83.4
11500	84.4
11800	84.6
12200	81.5
12500	79.5
12800	83.3
13200	84
13600	81.2
14000	82.6
14500	85.9
15000	82.2
15500	83.2
16000	87.7
16500	87.4
17000	84.1
17500	82.9
18000	82.6
18500	78.9
19000	81.4
19500	79.6
20000	74.2
20600	69.4
21200	58.4
21800	55
22400	44.4
