Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.3
23	35.9
23.6	38.3
24	40.9
25	42.6
25.8	43.9
26.5	45.1
27.2	48.5
28	51.9
29	55.2
30	58
30.7	58
31.5	58.4
32.5	59
33.5	60.4
34.5	61.5
35.5	62.2
36.5	63.2
37.5	64.3
38.7	66.4
40	68.5
41.2	70
42.5	70.8
43.7	70.7
45	69.7
46.2	70.9
47.5	73.1
48.7	79.2
50	84.2
51.5	81.5
53	79.4
54.5	80.8
56	82.1
58	83.2
60	84.3
61.5	85.4
63	86.3
65	87.2
67	88
69	88.8
71	89.5
73	90.2
75	90.9
77.5	91.5
80	91.9
82.5	92.2
85	92.5
87.5	92.7
90	92.9
92.5	93.1
95	93.1
97.5	93
100	92.7
103	92.3
106	91.9
109	91.6
112	91.3
115	91.1
118	90.9
122	90.7
125	90.6
128	90.6
132	90.8
136	91
140	91
145	90.5
150	90.2
155	90
160	89.8
165	89.6
170	89.5
175	89.6
180	89.7
185	89.9
190	90.2
195	90.3
200	90.1
206	89.6
212	88.9
218	87.7
224	86.1
230	84.8
236	85.2
240	85.4
250	84.9
258	85.1
265	85.8
272	86.2
280	85.1
290	84.8
300	85.2
307	84.9
315	84.9
325	85.8
335	86.1
345	85.8
355	84.8
365	84
375	83.6
387	83.6
400	83.5
412	82.9
425	81.7
437	80.4
450	79.1
462	78.6
475	79.2
487	80.4
500	81.5
515	82
530	82.4
545	80.8
560	79
580	77.5
600	75.7
615	73.5
630	74.4
650	76.1
670	76
690	74.1
710	73.2
730	73.7
750	72.2
775	72.2
800	71.8
825	71.5
850	66.2
875	62.1
900	62.9
925	65.7
950	67.7
975	64.4
1000	61.9
1030	68.6
1060	68.6
1090	69
1120	69.7
1150	60.1
1180	67.6
1220	67
1250	70.2
1280	73.7
1320	70.6
1360	69.6
1400	70.1
1450	67.8
1500	67.9
1550	69.8
1600	65.8
1650	67.3
1700	67.2
1750	68.1
1800	70.2
1850	66.8
1900	66.8
1950	46.1
2000	59.4
2060	64
2120	69.2
2180	66.4
2240	65.3
2300	64.7
2360	60.9
2400	65.4
2500	66.8
2580	67
2650	65.1
2720	63.6
2800	63.3
2900	63.5
3000	65.5
3070	66.2
3150	65.1
3250	64.7
3350	65.9
3450	67
3550	68.6
3650	67.4
3750	68.5
3870	66.4
4000	67.4
4120	65.8
4250	67.4
4370	66.2
4500	66.1
4620	64.8
4750	65.4
4870	64.5
5000	65.8
5150	66.1
5300	65.8
5450	64.5
5600	63.5
5800	62
6000	60.1
6150	60.2
6300	62.1
6500	63.8
6700	65.6
6900	65.3
7100	64.4
7300	62.2
7500	59.8
7750	60.4
8000	61.6
8250	61.5
8500	62.7
8750	62.8
9000	62.7
9250	61.2
9500	57.5
9750	59
10000	58.8
10300	60
10600	61
10900	59.7
11200	58.2
11500	60.1
11800	61.4
12200	59.8
12500	62.2
12800	64.9
13200	61
13600	61.6
14000	59.8
14500	62
15000	62.5
15500	59
16000	64.1
16500	62.3
17000	60
17500	63.9
18000	61.2
18500	63.5
19000	62.3
19500	61.4
20000	54.5
20600	45.6
21200	34
21800	33.2
22400	27.6
