Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.6
23	32.5
23.6	34.2
24	36.7
25	38.9
25.8	40.6
26.5	42.4
27.2	46.4
28	50.9
29	56.6
30	65.7
30.7	63.2
31.5	61.6
32.5	60.3
33.5	60.8
34.5	60.8
35.5	60.6
36.5	66.6
37.5	69.6
38.7	71.3
40	72
41.2	72.6
42.5	73.3
43.7	73.6
45	73.8
46.2	75
47.5	76.4
48.7	78.3
50	79.7
51.5	80.6
53	80.6
54.5	79.8
56	80.3
58	81.3
60	82.4
61.5	83.6
63	84.6
65	85.5
67	86.4
69	87.2
71	87.7
73	88.7
75	89.3
77.5	89.8
80	90.3
82.5	90.9
85	91.2
87.5	91.5
90	91.7
92.5	91.8
95	92
97.5	92
100	91.8
103	91.6
106	91.3
109	91.2
112	90.9
115	90.7
118	90.5
122	90.3
125	90.2
128	90.2
132	90.2
136	90.2
140	90.2
145	90.1
150	89.4
155	89.2
160	89.1
165	89
170	88.9
175	88.9
180	89
185	89.1
190	89.2
195	89.3
200	89.1
206	88.7
212	87.9
218	87
224	85.7
230	84.2
236	84.5
240	84.8
250	84.4
258	86
265	88.8
272	88.4
280	86.4
290	85.8
300	86
307	86
315	85.5
325	86.1
335	86.6
345	86.4
355	85.4
365	84.2
375	83.6
387	83.5
400	83.3
412	82.8
425	82.1
437	81.4
450	80.9
462	81
475	81.6
487	82.7
500	83.5
515	84
530	85.1
545	83.3
560	80.7
580	79.5
600	79.1
615	78.3
630	78.9
650	80.1
670	80.3
690	80.1
710	79.6
730	79.4
750	78
775	76.7
800	75.2
825	73.9
850	72.5
875	74
900	74.8
925	72.8
950	69.7
975	70.8
1000	70.3
1030	70.8
1060	73.2
1090	73
1120	74
1150	73.7
1180	70.8
1220	75.7
1250	74.4
1280	71.5
1320	74.3
1360	72
1400	70.2
1450	66.8
1500	67.1
1550	66.8
1600	68.5
1650	68.1
1700	67.9
1750	68
1800	70.7
1850	70.5
1900	70.7
1950	65.2
2000	59.1
2060	65.7
2120	67
2180	64.8
2240	60.4
2300	60.9
2360	64.9
2400	65.8
2500	63.7
2580	62.3
2650	61
2720	60.3
2800	63
2900	59.9
3000	60.4
3070	63.5
3150	66.7
3250	65.7
3350	65.4
3450	65.5
3550	69.1
3650	70.7
3750	68.2
3870	66.4
4000	68.4
4120	66.7
4250	64
4370	63.4
4500	67
4620	64.3
4750	64.3
4870	63
5000	64.7
5150	63.8
5300	64.5
5450	63.6
5600	61
5800	59.4
6000	61.6
6150	60
6300	55.9
6500	62.2
6700	61.2
6900	61.5
7100	62.2
7300	55.5
7500	59.5
7750	61.6
8000	60.6
8250	61.2
8500	63.4
8750	58.5
9000	61.2
9250	60.8
9500	61.3
9750	61.6
10000	61.8
10300	62.3
10600	61
10900	58.7
11200	59.6
11500	63.6
11800	63.7
12200	63.6
12500	67
12800	62.4
13200	62
13600	64.2
14000	64.1
14500	62.3
15000	59.8
15500	61.5
16000	64
16500	62.9
17000	60.9
17500	62.4
18000	62.1
18500	63.9
19000	59.3
19500	59.8
20000	54.4
20600	46.2
21200	32.5
21800	32.4
22400	26.7
