Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34
23	34.5
23.6	35.3
24	40.8
25	45.8
25.8	50.6
26.5	56.6
27.2	58.5
28	58.1
29	56.8
30	54.4
30.7	54.8
31.5	55.3
32.5	56
33.5	58.9
34.5	62.1
35.5	64.7
36.5	64.4
37.5	62.9
38.7	62.5
40	67.5
41.2	70.3
42.5	71.8
43.7	72.2
45	72.5
46.2	74.2
47.5	75.8
48.7	80.9
50	84.6
51.5	82.2
53	80.4
54.5	81.9
56	83.2
58	84.3
60	85.2
61.5	86
63	86.7
65	87.4
67	87.9
69	88.4
71	88.9
73	89.3
75	89.6
77.5	89.9
80	90.2
82.5	90.4
85	90.5
87.5	90.6
90	90.8
92.5	90.8
95	90.9
97.5	90.9
100	91
103	91
106	91.2
109	91.2
112	91.3
115	91.2
118	91.2
122	91.1
125	91
128	90.8
132	90.9
136	90.8
140	90.4
145	90.2
150	90.1
155	89.9
160	89.8
165	89.7
170	89.6
175	89.4
180	89.3
185	89.2
190	89
195	88.7
200	88.4
206	88.2
212	88.1
218	88.1
224	88.2
230	88.4
236	88
240	87.6
250	87.6
258	87.3
265	87
272	87.4
280	88
290	88.3
300	88.7
307	89.5
315	89.5
325	89.6
335	89.5
345	89.1
355	88.5
365	87.9
375	87.6
387	87.4
400	87.1
412	86.7
425	86.2
437	85.8
450	85.9
462	86.4
475	87.2
487	87.9
500	87.9
515	87.4
530	87.3
545	87.9
560	87.2
580	85.9
600	84.7
615	84.5
630	84.8
650	86.5
670	87.5
690	87
710	86.2
730	85.5
750	85.6
775	86.1
800	85.6
825	84.1
850	83.6
875	84.6
900	85
925	84.1
950	83
975	83.8
1000	83.2
1030	83.8
1060	84.7
1090	83.9
1120	83
1150	82.6
1180	82
1220	83.9
1250	82.7
1280	82.4
1320	82.4
1360	83.1
1400	82.5
1450	82
1500	81.7
1550	82.7
1600	81.2
1650	81.3
1700	81.6
1750	81.1
1800	83.5
1850	86
1900	84.2
1950	81
2000	77.3
2060	69.4
2120	71.5
2180	76.6
2240	77.1
2300	78
2360	74.8
2400	73.7
2500	77.4
2580	78.9
2650	79.5
2720	79.7
2800	80.2
2900	81
3000	79.6
3070	80.6
3150	80
3250	80.1
3350	81.4
3450	80.8
3550	83
3650	83.1
3750	83.3
3870	83.9
4000	83.6
4120	82.9
4250	82.8
4370	81.6
4500	80.8
4620	80
4750	80.8
4870	80.4
5000	81.9
5150	82.4
5300	82.7
5450	82
5600	79.8
5800	79.6
6000	78.8
6150	78.9
6300	79.1
6500	79.2
6700	79.5
6900	79.7
7100	79.2
7300	77.7
7500	76.8
7750	78.1
8000	80.2
8250	80.9
8500	78.6
8750	76.7
9000	74.7
9250	74.8
9500	76.6
9750	78
10000	79.3
10300	80.4
10600	77.5
10900	76.3
11200	78.6
11500	81.5
11800	79.7
12200	81.4
12500	86.9
12800	88.3
13200	85.6
13600	78.9
14000	82.4
14500	82.4
15000	79.8
15500	77.2
16000	79
16500	76.2
17000	70.2
17500	75
18000	77.8
18500	74.4
19000	74.7
19500	74.7
20000	61
20600	58.9
21200	52.2
21800	46.8
22400	37.8
