Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.7
23	34.7
23.6	36.8
24	41
25	45.2
25.8	49.8
26.5	56
27.2	57.9
28	57.4
29	56.4
30	54.2
30.7	54.8
31.5	55.1
32.5	55
33.5	57.2
34.5	59.9
35.5	62.6
36.5	64.9
37.5	66.2
38.7	67.6
40	70
41.2	72
42.5	73.1
43.7	73.1
45	72.1
46.2	74.4
47.5	76.8
48.7	80.6
50	83.6
51.5	82.1
53	81.2
54.5	82.2
56	83.2
58	83.8
60	84.7
61.5	85.7
63	86.4
65	87.1
67	87.6
69	88.2
71	88.7
73	89.2
75	89.7
77.5	90.1
80	90.4
82.5	90.6
85	90.7
87.5	90.8
90	90.9
92.5	90.9
95	91
97.5	90.9
100	90.9
103	90.9
106	91
109	91
112	91
115	91
118	90.9
122	90.9
125	90.7
128	90.7
132	90.7
136	90.6
140	90.2
145	90
150	89.8
155	89.6
160	89.3
165	89.2
170	89.2
175	89
180	88.9
185	88.6
190	88.4
195	87.9
200	87.3
206	86.9
212	86.5
218	86.4
224	86.6
230	87
236	86.6
240	85.9
250	85.6
258	85.4
265	85.3
272	85.4
280	86.4
290	86.8
300	87.4
307	88.6
315	88.7
325	88.7
335	88.6
345	88.1
355	87.4
365	86.6
375	86.2
387	86
400	85.8
412	85.4
425	84.7
437	84.3
450	84.4
462	84.9
475	85.7
487	86.4
500	86.4
515	85.5
530	85
545	85.6
560	84.6
580	83.3
600	82.5
615	83
630	83.2
650	83.8
670	84.8
690	84.3
710	83
730	81.8
750	81.5
775	81.9
800	81.4
825	80
850	81.3
875	82.7
900	82.9
925	81.4
950	79.7
975	78.8
1000	77.5
1030	79.9
1060	81.5
1090	81.4
1120	80
1150	77.6
1180	77.8
1220	80.2
1250	79
1280	79.5
1320	78.4
1360	79.3
1400	78.7
1450	78.6
1500	77.6
1550	77.6
1600	74.7
1650	75.8
1700	75.7
1750	76.2
1800	79.7
1850	82.1
1900	80.2
1950	75.3
2000	64.5
2060	55.7
2120	71.3
2180	74.6
2240	73.5
2300	71.5
2360	72.8
2400	71.6
2500	76.2
2580	77.2
2650	75.2
2720	75.5
2800	74.9
2900	74
3000	76.2
3070	78.7
3150	77.1
3250	77.9
3350	77.8
3450	78.3
3550	79.3
3650	79
3750	78.9
3870	79.4
4000	78.9
4120	78.9
4250	77.7
4370	78.5
4500	79.2
4620	78.4
4750	79.2
4870	79
5000	79.2
5150	81.1
5300	79.6
5450	78.8
5600	76.5
5800	74.5
6000	74.4
6150	73.8
6300	75.5
6500	75.3
6700	77.5
6900	79.3
7100	79.2
7300	76.9
7500	73.9
7750	72.2
8000	73.7
8250	73
8500	73.2
8750	75.9
9000	77
9250	77.2
9500	76
9750	73.9
10000	70.9
10300	68.9
10600	68.5
10900	75.3
11200	77.6
11500	79.1
11800	75.4
12200	69.7
12500	78.4
12800	81
13200	81
13600	78.4
14000	76.5
14500	72.5
15000	71.8
15500	75
16000	77.3
16500	73.7
17000	67
17500	70.9
18000	76.9
18500	74.4
19000	68.7
19500	64.3
20000	63.1
20600	53.1
21200	41.3
21800	43
22400	32.8
