Frequency Spectrum for Input Signal

Data Shown:    XP12 (Martin Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	30.6
23.6	30.4
24	33
25	35.6
25.8	37.6
26.5	39.6
27.2	43.2
28	47.4
29	52.7
30	61.9
30.7	60.2
31.5	59.8
32.5	60.2
33.5	63
34.5	65.8
35.5	68
36.5	69.3
37.5	70.4
38.7	71
40	70.5
41.2	69.9
42.5	70.3
43.7	71.4
45	72
46.2	71.5
47.5	72
48.7	75.6
50	77.2
51.5	79.4
53	82
54.5	82.8
56	83.5
58	84
60	84.6
61.5	85.3
63	85.9
65	86.5
67	87.1
69	87.5
71	87.8
73	88.1
75	88.4
77.5	88.6
80	88.9
82.5	89.2
85	89.4
87.5	89.4
90	89.5
92.5	89.6
95	89.8
97.5	90.1
100	90.2
103	90.3
106	90.4
109	90.4
112	90.5
115	90.4
118	90.3
122	90.1
125	89.9
128	89.7
132	89.5
136	89.4
140	89.3
145	89.1
150	88.8
155	88.6
160	88.5
165	88.4
170	88.3
175	88.1
180	87.9
185	87.8
190	87.4
195	87.1
200	86.7
206	86.1
212	85.9
218	86
224	86.1
230	86.8
236	86.9
240	86.7
250	87.6
258	89.3
265	90.9
272	87.9
280	86.1
290	85.8
300	86.1
307	87.1
315	87.7
325	88.1
335	88.1
345	87.8
355	86.7
365	85.6
375	84.8
387	84.6
400	84.4
412	84.2
425	83.7
437	83.2
450	83.3
462	84
475	84.9
487	85.9
500	86.5
515	86.5
530	87
545	85
560	83.2
580	82.8
600	82.6
615	82
630	82.8
650	84
670	84.8
690	85
710	84.6
730	84.1
750	82.9
775	81.8
800	81
825	82.8
850	83
875	82.8
900	82.3
925	81.1
950	79.3
975	78.3
1000	74.8
1030	79.6
1060	82.1
1090	81.5
1120	81.6
1150	79
1180	80.2
1220	82.9
1250	82.9
1280	82.8
1320	83
1360	82.8
1400	81.7
1450	80.4
1500	78.8
1550	78.9
1600	77.9
1650	78
1700	79.6
1750	79.8
1800	78.3
1850	80.3
1900	82
1950	75.1
2000	67.2
2060	66.8
2120	72.6
2180	75.7
2240	74
2300	68.4
2360	74.6
2400	71.9
2500	71.5
2580	73.3
2650	69.2
2720	72.4
2800	71.6
2900	75.1
3000	72
3070	70.3
3150	65.2
3250	69.1
3350	73.4
3450	76.6
3550	79
3650	76.6
3750	77.4
3870	79.4
4000	77.7
4120	71.2
4250	74.9
4370	74.4
4500	72.7
4620	74.4
4750	75
4870	74
5000	69.5
5150	72.9
5300	70.2
5450	71.2
5600	73.2
5800	68.6
6000	69.7
6150	67.5
6300	67.8
6500	70.3
6700	72
6900	75.5
7100	72.5
7300	65.6
7500	63.9
7750	65.8
8000	69.7
8250	71.1
8500	72.4
8750	71.6
9000	68.5
9250	67.6
9500	68.9
9750	65
10000	67
10300	73
10600	73.4
10900	70.6
11200	63.4
11500	70.8
11800	67.9
12200	69
12500	73.9
12800	73.3
13200	66
13600	69.4
14000	72.4
14500	72.4
15000	70
15500	66.1
16000	68.7
16500	72.5
17000	72.4
17500	70.2
18000	74.3
18500	72.2
19000	69.1
19500	70
20000	60.6
20600	57.5
21200	43.4
21800	39.8
22400	31.1
