Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9316379e+01 -5.4572076e+01
2.1972656e+01 6.1324330e+01 -6.3410936e+01
2.3437500e+01 6.1775288e+01 -6.7897021e+01
2.4902344e+01 6.4160666e+01 -7.8100086e+01
2.6367188e+01 6.5153955e+01 -8.7322582e+01
2.7832031e+01 6.6236456e+01 -9.7370466e+01
2.9296875e+01 6.7476613e+01 -1.0323826e+02
3.0761719e+01 6.8600722e+01 -1.1102585e+02
3.2226563e+01 6.9761021e+01 -1.1784897e+02
3.3691406e+01 7.0775646e+01 -1.2446278e+02
3.5156250e+01 7.1795565e+01 -1.3056318e+02
3.6621094e+01 7.2770782e+01 -1.3646979e+02
3.8085938e+01 7.3621236e+01 -1.4236924e+02
3.9550781e+01 7.4363510e+01 -1.4779832e+02
4.1015625e+01 7.5090808e+01 -1.5302462e+02
4.2480469e+01 7.5842022e+01 -1.5850421e+02
4.3945313e+01 7.6475128e+01 -1.6330757e+02
4.5410156e+01 7.7104169e+01 -1.6793597e+02
4.6875000e+01 7.7701224e+01 -1.7278548e+02
4.8339844e+01 7.8239934e+01 -1.7742271e+02
5.1269531e+01 7.9317102e+01 1.7353382e+02
5.2734375e+01 7.9832954e+01 1.6926402e+02
5.4199219e+01 8.0309116e+01 1.6502776e+02
5.5664063e+01 8.0752649e+01 1.6069491e+02
5.8593750e+01 8.1560181e+01 1.5221406e+02
6.0058594e+01 8.1913631e+01 1.4769854e+02
6.2988281e+01 8.2653793e+01 1.3874454e+02
6.4453125e+01 8.2974608e+01 1.3451514e+02
6.7382813e+01 8.3492855e+01 1.2659502e+02
6.8847656e+01 8.3669154e+01 1.2262807e+02
7.1777344e+01 8.3985021e+01 1.1333504e+02
7.4707031e+01 8.4288583e+01 1.0477621e+02
7.7636719e+01 8.4429747e+01 9.7736686e+01
7.9101563e+01 8.4370433e+01 9.4129935e+01
8.2031250e+01 8.4298603e+01 8.6341372e+01
8.4960938e+01 8.4284887e+01 7.9706591e+01
8.7890625e+01 8.4149711e+01 7.4306532e+01
9.0820313e+01 8.3979446e+01 6.8617294e+01
9.5214844e+01 8.3914492e+01 6.1958084e+01
9.8144531e+01 8.3706406e+01 5.7747723e+01
1.0107422e+02 8.3685268e+01 5.3476943e+01
1.0546875e+02 8.3468818e+01 4.8039540e+01
1.0839844e+02 8.3353268e+01 4.4212507e+01
1.1279297e+02 8.3106269e+01 3.9952264e+01
1.1718750e+02 8.2931806e+01 3.5566327e+01
1.2011719e+02 8.2777774e+01 3.3090686e+01
1.2451172e+02 8.2558593e+01 2.9061241e+01
1.2890625e+02 8.2347703e+01 2.6444880e+01
1.3330078e+02 8.2201337e+01 2.3916894e+01
1.3916016e+02 8.2180272e+01 2.0976573e+01
1.4355469e+02 8.2080057e+01 1.7663827e+01
1.4794922e+02 8.1868009e+01 1.5072786e+01
1.5380859e+02 8.1568158e+01 1.3461441e+01
1.5966797e+02 8.1725803e+01 1.2030400e+01
1.6552734e+02 8.1641822e+01 7.9631574e+00
1.7138672e+02 8.1486999e+01 6.6087061e+00
1.7724609e+02 8.1524151e+01 2.8393398e+00
1.8310547e+02 8.1171587e+01 5.2409996e-02
1.8896484e+02 8.0760658e+01 -7.4291385e-01
1.9628906e+02 8.0947727e+01 2.3822769e-01
2.0361328e+02 8.1120781e+01 -4.7884000e+00
2.1093750e+02 8.0668469e+01 -7.6655599e+00
2.1826172e+02 8.0332788e+01 -8.5949011e+00
2.2558594e+02 8.0152393e+01 -1.0180785e+01
2.3291016e+02 7.9928157e+01 -6.3580092e+00
2.4169922e+02 8.0572743e+01 -1.2459897e+01
2.5048828e+02 7.9892476e+01 -1.1533406e+01
2.5927734e+02 8.0481874e+01 -1.2386941e+01
2.6806641e+02 8.0628041e+01 -1.6229802e+01
2.7685547e+02 8.0007272e+01 -2.3462562e+01
2.8710938e+02 7.8685277e+01 -1.7849326e+01
2.9736328e+02 7.9220932e+01 -1.3462693e+01
3.0761719e+02 7.9489463e+01 -1.6744352e+01
3.1933594e+02 7.9894986e+01 -1.7258874e+01
3.2958984e+02 7.9463837e+01 -1.9388124e+01
3.4130859e+02 8.0060419e+01 -2.2563743e+01
3.5302734e+02 8.0141855e+01 -2.7177505e+01
3.6621094e+02 7.9727724e+01 -3.6945975e+01
3.7939453e+02 7.7488187e+01 -3.4776867e+01
3.9257813e+02 7.8989753e+01 -3.0747674e+01
4.0576172e+02 7.8653608e+01 -3.3689653e+01
4.2041016e+02 7.8804940e+01 -3.7722949e+01
4.3505859e+02 7.8223752e+01 -3.7803122e+01
4.5117188e+02 7.9401153e+01 -3.9033124e+01
4.6582031e+02 7.7650661e+01 -4.9358471e+01
4.8339844e+02 7.9309592e+01 -3.8577751e+01
4.9951172e+02 7.7985028e+01 -4.6205895e+01
5.1708984e+02 7.9140516e+01 -5.0093222e+01
5.3613281e+02 7.8898817e+01 -5.1673132e+01
5.5517578e+02 7.8193640e+01 -5.7437823e+01
5.7421875e+02 7.7455136e+01 -5.7012731e+01
5.9472656e+02 7.8620865e+01 -5.3512221e+01
6.1523438e+02 7.8071080e+01 -5.7705425e+01
6.3720703e+02 7.9251283e+01 -6.1580224e+01
6.5917969e+02 7.8897538e+01 -6.6047929e+01
6.8261719e+02 7.8846065e+01 -7.6196015e+01
7.0751953e+02 7.9072638e+01 -7.3080118e+01
7.3242188e+02 7.8835626e+01 -8.7354980e+01
7.5732422e+02 7.8711808e+01 -8.6218009e+01
7.8515625e+02 7.7450701e+01 -1.0385179e+02
8.1152344e+02 7.6941037e+01 -1.0076076e+02
8.4082031e+02 7.6227818e+01 -1.0351120e+02
8.7011719e+02 7.5270541e+01 -1.1624897e+02
9.0087891e+02 7.4108336e+01 -9.9921544e+01
9.3310547e+02 7.4947412e+01 -1.0040358e+02
9.6533203e+02 7.3879692e+01 -1.0588754e+02
1.0004883e+03 7.3800721e+01 -1.0000353e+02
1.0356445e+03 7.3237873e+01 -1.0243687e+02
1.0722656e+03 7.2902802e+01 -9.5736159e+01
1.1088867e+03 7.3597564e+01 -1.0089571e+02
1.1484375e+03 7.3836207e+01 -1.0984832e+02
1.1894531e+03 7.3420828e+01 -1.1657682e+02
1.2304688e+03 7.2252202e+01 -1.1506721e+02
1.2744141e+03 7.2420907e+01 -1.1260665e+02
1.3198242e+03 7.1194409e+01 -1.1521440e+02
1.3666992e+03 7.2946368e+01 -1.0861479e+02
1.4135742e+03 7.3404585e+01 -1.2367731e+02
1.4633789e+03 7.3024731e+01 -1.2340749e+02
1.5161133e+03 7.3567468e+01 -1.2655157e+02
1.5688477e+03 7.4048254e+01 -1.2996741e+02
1.6245117e+03 7.2901131e+01 -1.4119182e+02
1.6816406e+03 7.4622504e+01 -1.3942257e+02
1.7416992e+03 7.4244411e+01 -1.5658139e+02
1.8032227e+03 7.3121064e+01 -1.6816210e+02
