Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0574931e+01 -1.3273505e+02
2.1972656e+01 4.9888599e+01 -1.3701289e+02
2.3437500e+01 5.5117887e+01 -1.2681642e+02
2.4902344e+01 5.7154683e+01 -1.3068057e+02
2.6367188e+01 5.8629187e+01 -1.3565079e+02
2.7832031e+01 6.1365677e+01 -1.3536414e+02
2.9296875e+01 6.3001391e+01 -1.3886519e+02
3.0761719e+01 6.4696370e+01 -1.4240916e+02
3.2226563e+01 6.6326187e+01 -1.4546786e+02
3.3691406e+01 6.7724942e+01 -1.4984046e+02
3.5156250e+01 6.9024962e+01 -1.5335619e+02
3.6621094e+01 7.0327048e+01 -1.5717381e+02
3.8085938e+01 7.1410465e+01 -1.6169860e+02
3.9550781e+01 7.2366787e+01 -1.6579901e+02
4.1015625e+01 7.3191019e+01 -1.7006874e+02
4.2480469e+01 7.4048769e+01 -1.7382334e+02
4.3945313e+01 7.4852592e+01 -1.7750149e+02
4.5410156e+01 7.5586827e+01 1.7892354e+02
4.6875000e+01 7.6328781e+01 1.7487268e+02
4.8339844e+01 7.6963101e+01 1.7087599e+02
5.1269531e+01 7.8205277e+01 1.6303885e+02
5.2734375e+01 7.8796318e+01 1.5930011e+02
5.4199219e+01 7.9330902e+01 1.5561494e+02
5.5664063e+01 7.9839859e+01 1.5178067e+02
5.8593750e+01 8.0747344e+01 1.4413728e+02
6.0058594e+01 8.1151878e+01 1.4008746e+02
6.2988281e+01 8.1988132e+01 1.3183370e+02
6.4453125e+01 8.2357977e+01 1.2804705e+02
6.7382813e+01 8.2991118e+01 1.2049326e+02
6.8847656e+01 8.3189256e+01 1.1673779e+02
7.1777344e+01 8.3538542e+01 1.0796560e+02
7.4707031e+01 8.3897358e+01 1.0006739e+02
7.7636719e+01 8.4099450e+01 9.3577479e+01
7.9101563e+01 8.4067051e+01 9.0192180e+01
8.2031250e+01 8.4035731e+01 8.2942453e+01
8.4960938e+01 8.4078602e+01 7.6873127e+01
8.7890625e+01 8.4007918e+01 7.1936121e+01
9.0820313e+01 8.3911222e+01 6.6514219e+01
9.5214844e+01 8.3852922e+01 6.0240660e+01
9.8144531e+01 8.3698697e+01 5.6515348e+01
1.0107422e+02 8.3690034e+01 5.2343609e+01
1.0546875e+02 8.3453369e+01 4.7486112e+01
1.0839844e+02 8.3298354e+01 4.4490996e+01
1.1279297e+02 8.3224165e+01 4.1338386e+01
1.1718750e+02 8.3133191e+01 3.6837576e+01
1.2011719e+02 8.2963475e+01 3.4441944e+01
1.2451172e+02 8.2759935e+01 3.1607005e+01
1.2890625e+02 8.2682738e+01 2.8770274e+01
1.3330078e+02 8.2540409e+01 2.6808748e+01
1.3916016e+02 8.2583944e+01 2.3132362e+01
1.4355469e+02 8.2339622e+01 2.0308568e+01
1.4794922e+02 8.2142790e+01 1.8850602e+01
1.5380859e+02 8.1961135e+01 1.7807865e+01
1.5966797e+02 8.2127464e+01 1.6380661e+01
1.6552734e+02 8.2056890e+01 1.3603400e+01
1.7138672e+02 8.2152680e+01 1.1814833e+01
1.7724609e+02 8.1975915e+01 7.8080290e+00
1.8310547e+02 8.1602722e+01 6.6307803e+00
1.8896484e+02 8.1420925e+01 7.6022594e+00
1.9628906e+02 8.1925250e+01 6.0413609e+00
2.0361328e+02 8.1746147e+01 1.6793327e+00
2.1093750e+02 8.1435586e+01 3.4142861e-02
2.1826172e+02 8.1173686e+01 -3.2379783e-01
2.2558594e+02 8.1020424e+01 -8.5737385e-01
2.3291016e+02 8.1379295e+01 1.4468811e+00
2.4169922e+02 8.1353442e+01 -4.9841326e+00
