Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4873684e+01 -4.2678048e+01 
2.1972656e+01 6.6369911e+01 -5.0196213e+01 
2.3437500e+01 6.7064820e+01 -5.5478957e+01 
2.4902344e+01 6.8472241e+01 -6.5192888e+01 
2.6367188e+01 6.9227540e+01 -7.4860863e+01 
2.7832031e+01 6.9822144e+01 -8.3136539e+01 
2.9296875e+01 7.0758827e+01 -9.0131018e+01 
3.0761719e+01 7.1568033e+01 -9.7940814e+01 
3.2226563e+01 7.2388176e+01 -1.0536319e+02 
3.3691406e+01 7.3143430e+01 -1.1262383e+02 
3.5156250e+01 7.3882594e+01 -1.1933448e+02 
3.6621094e+01 7.4641136e+01 -1.2582444e+02 
3.8085938e+01 7.5276831e+01 -1.3231917e+02 
3.9550781e+01 7.5835434e+01 -1.3846374e+02 
4.1015625e+01 7.6371228e+01 -1.4433559e+02 
4.2480469e+01 7.6946441e+01 -1.5029514e+02 
4.3945313e+01 7.7456386e+01 -1.5552898e+02 
4.5410156e+01 7.7962423e+01 -1.6064857e+02 
4.6875000e+01 7.8447562e+01 -1.6601898e+02 
4.8339844e+01 7.8889066e+01 -1.7120149e+02 
5.1269531e+01 7.9773509e+01 1.7873630e+02 
5.2734375e+01 8.0199030e+01 1.7398262e+02 
5.4199219e+01 8.0593825e+01 1.6928729e+02 
5.5664063e+01 8.0963977e+01 1.6449545e+02 
5.8593750e+01 8.1635344e+01 1.5509149e+02 
6.0058594e+01 8.1920677e+01 1.5013042e+02 
6.2988281e+01 8.2525119e+01 1.4040072e+02 
6.4453125e+01 8.2788667e+01 1.3594091e+02 
6.7382813e+01 8.3246049e+01 1.2714377e+02 
6.8847656e+01 8.3376303e+01 1.2271997e+02 
7.1777344e+01 8.3599031e+01 1.1251980e+02 
7.4707031e+01 8.3811962e+01 1.0327276e+02 
7.7636719e+01 8.3883525e+01 9.5482846e+01 
7.9101563e+01 8.3791281e+01 9.1480347e+01 
8.2031250e+01 8.3658653e+01 8.2916959e+01 
8.4960938e+01 8.3588847e+01 7.5526912e+01 
8.7890625e+01 8.3400790e+01 6.9357429e+01 
