Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9570755e+01 1.6675337e+02 
2.1972656e+01 6.0650268e+01 1.5731409e+02 
2.3437500e+01 6.1297497e+01 1.6857019e+02 
2.4902344e+01 6.2333245e+01 1.6369487e+02 
2.6367188e+01 6.2674206e+01 1.5921683e+02 
2.7832031e+01 6.3299826e+01 1.6897663e+02 
2.9296875e+01 6.4090217e+01 1.6912827e+02 
3.0761719e+01 6.5048045e+01 1.7088316e+02 
3.2226563e+01 6.5993472e+01 1.7411365e+02 
3.3691406e+01 6.7140727e+01 1.7496893e+02 
3.5156250e+01 6.8227677e+01 1.7580707e+02 
3.6621094e+01 6.9408540e+01 1.7592276e+02 
3.8085938e+01 7.0481101e+01 1.7473876e+02 
3.9550781e+01 7.1431365e+01 1.7356216e+02 
4.1015625e+01 7.2295652e+01 1.7170456e+02 
4.2480469e+01 7.3187087e+01 1.7005433e+02 
4.3945313e+01 7.4043560e+01 1.6805744e+02 
4.5410156e+01 7.4826066e+01 1.6594383e+02 
4.6875000e+01 7.5615731e+01 1.6334102e+02 
4.8339844e+01 7.6290852e+01 1.6053051e+02 
5.1269531e+01 7.7636835e+01 1.5484666e+02 
5.2734375e+01 7.8281298e+01 1.5203914e+02 
5.4199219e+01 7.8862171e+01 1.4917462e+02 
5.5664063e+01 7.9413672e+01 1.4609521e+02 
5.8593750e+01 8.0408973e+01 1.3980848e+02 
6.0058594e+01 8.0856974e+01 1.3637543e+02 
6.2988281e+01 8.1783906e+01 1.2915857e+02 
6.4453125e+01 8.2192240e+01 1.2574425e+02 
6.7382813e+01 8.2865893e+01 1.1912297e+02 
6.8847656e+01 8.3092622e+01 1.1581662e+02 
7.1777344e+01 8.3489987e+01 1.0792144e+02 
7.4707031e+01 8.3906472e+01 1.0076920e+02 
7.7636719e+01 8.4157924e+01 9.4989479e+01 
7.9101563e+01 8.4148998e+01 9.1962042e+01 
8.2031250e+01 8.4158519e+01 8.5380452e+01 
8.4960938e+01 8.4242670e+01 7.9964182e+01 
8.7890625e+01 8.4212519e+01 7.5640605e+01 
9.0820313e+01 8.4149712e+01 7.0865566e+01 
9.5214844e+01 8.4168525e+01 6.5491596e+01 
9.8144531e+01 8.4052518e+01 6.2190393e+01 
1.0107422e+02 8.4065630e+01 5.8533725e+01 
1.0546875e+02 8.3886470e+01 5.4547905e+01 
1.0839844e+02 8.3781456e+01 5.1930197e+01 
1.1279297e+02 8.3733245e+01 4.9352223e+01 
1.1718750e+02 8.3667600e+01 4.5495459e+01 
1.2011719e+02 8.3508406e+01 4.3657958e+01 
1.2451172e+02 8.3384927e+01 4.1600794e+01 
1.2890625e+02 8.3350650e+01 3.9300844e+01 
1.3330078e+02 8.3277262e+01 3.7782696e+01 
1.3916016e+02 8.3316958e+01 3.4628554e+01 
1.4355469e+02 8.3106651e+01 3.2543778e+01 
1.4794922e+02 8.2950672e+01 3.1664464e+01 
1.5380859e+02 8.2870675e+01 3.1309140e+01 
1.5966797e+02 8.3078893e+01 3.0086565e+01 
1.6552734e+02 8.3047411e+01 2.7776784e+01 
1.7138672e+02 8.3088566e+01 2.6169096e+01 
1.7724609e+02 8.2891055e+01 2.3611953e+01 
1.8310547e+02 8.2648849e+01 2.3458203e+01 
1.8896484e+02 8.2613159e+01 2.4590830e+01 
1.9628906e+02 8.3082227e+01 2.3397741e+01 
2.0361328e+02 8.2941435e+01 1.9946601e+01 
2.1093750e+02 8.2688028e+01 1.9216087e+01 
2.1826172e+02 8.2564580e+01 1.9956464e+01 
2.2558594e+02 8.2576861e+01 2.0021766e+01 
2.3291016e+02 8.3011299e+01 2.1015180e+01 
2.4169922e+02 8.2837144e+01 1.6688063e+01 
2.5048828e+02 8.2947212e+01 1.8588865e+01 
2.5927734e+02 8.3137855e+01 1.6310646e+01 
2.6806641e+02 8.3153490e+01 1.2892290e+01 
2.7685547e+02 8.2206318e+01 1.2465518e+01 
2.8710938e+02 8.2132791e+01 1.8030936e+01 
2.9736328e+02 8.2461483e+01 1.8591796e+01 
3.0761719e+02 8.2218593e+01 1.9605113e+01 
3.1933594e+02 8.2832280e+01 1.9651159e+01 
3.2958984e+02 8.2755081e+01 2.0557556e+01 
3.4130859e+02 8.3190709e+01 1.8664127e+01 
3.5302734e+02 8.3309585e+01 1.6827425e+01 
3.6621094e+02 8.3195893e+01 1.5469307e+01 
3.7939453e+02 8.3816409e+01 1.6969743e+01 
3.9257813e+02 8.4418531e+01 1.0547247e+01 
4.0576172e+02 8.4231547e+01 6.3249904e+00 
4.2041016e+02 8.3820974e+01 4.5284043e+00 
4.3505859e+02 8.4012740e+01 4.5424561e+00 
4.5117188e+02 8.3800688e+01 -5.6749367e-01 
4.6582031e+02 8.3538318e+01 2.5489010e+00 
4.8339844e+02 8.4139292e+01 -2.5115273e+00 
4.9951172e+02 8.3598567e+01 -3.4400943e+00 
5.1708984e+02 8.3634384e+01 -4.1891903e+00 
5.3613281e+02 8.3565809e+01 -5.3804333e+00 
5.5517578e+02 8.3544410e+01 -3.9387613e+00 
5.7421875e+02 8.4467969e+01 -4.1432993e+00 
5.9472656e+02 8.4030803e+01 -1.4395399e+01 
6.1523438e+02 8.3649082e+01 -1.2845195e+01 
