Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.3139131e+01 -4.5240499e+01 
2.1972656e+01 6.4678632e+01 -5.2389495e+01 
2.3437500e+01 6.5478060e+01 -5.8579157e+01 
2.4902344e+01 6.6922446e+01 -6.8384701e+01 
2.6367188e+01 6.7747282e+01 -7.7940603e+01 
2.7832031e+01 6.8494754e+01 -8.6721915e+01 
2.9296875e+01 6.9490472e+01 -9.3823455e+01 
3.0761719e+01 7.0381767e+01 -1.0177561e+02 
3.2226563e+01 7.1287203e+01 -1.0924706e+02 
3.3691406e+01 7.2112372e+01 -1.1654751e+02 
3.5156250e+01 7.2923370e+01 -1.2327381e+02 
3.6621094e+01 7.3746320e+01 -1.2977757e+02 
3.8085938e+01 7.4438087e+01 -1.3627512e+02 
3.9550781e+01 7.5050090e+01 -1.4239380e+02 
4.1015625e+01 7.5629084e+01 -1.4822692e+02 
4.2480469e+01 7.6252007e+01 -1.5410797e+02 
4.3945313e+01 7.6803989e+01 -1.5930806e+02 
4.5410156e+01 7.7347223e+01 -1.6437977e+02 
4.6875000e+01 7.7869691e+01 -1.6970980e+02 
4.8339844e+01 7.8341914e+01 -1.7484265e+02 
5.1269531e+01 7.9286345e+01 1.7519137e+02 
5.2734375e+01 7.9739905e+01 1.7048208e+02 
5.4199219e+01 8.0159518e+01 1.6583839e+02 
5.5664063e+01 8.0553557e+01 1.6109434e+02 
5.8593750e+01 8.1269220e+01 1.5178258e+02 
6.0058594e+01 8.1576075e+01 1.4687012e+02 
6.2988281e+01 8.2220200e+01 1.3720944e+02 
6.4453125e+01 8.2501516e+01 1.3278316e+02 
6.7382813e+01 8.2992136e+01 1.2406079e+02 
6.8847656e+01 8.3136527e+01 1.1967556e+02 
7.1777344e+01 8.3384905e+01 1.0957472e+02 
7.4707031e+01 8.3625311e+01 1.0041536e+02 
7.7636719e+01 8.3722176e+01 9.2721739e+01 
7.9101563e+01 8.3641916e+01 8.8765485e+01 
8.2031250e+01 8.3530607e+01 8.0298214e+01 
8.4960938e+01 8.3482054e+01 7.3004696e+01 
8.7890625e+01 8.3313850e+01 6.6926239e+01 
9.0820313e+01 8.3116086e+01 6.0524134e+01 
9.5214844e+01 8.2980210e+01 5.2893956e+01 
9.8144531e+01 8.2756557e+01 4.8219438e+01 
1.0107422e+02 8.2726473e+01 4.3288062e+01 
1.0546875e+02 8.2475246e+01 3.6842602e+01 
1.0839844e+02 8.2324413e+01 3.2636812e+01 
1.1279297e+02 8.2140926e+01 2.7499849e+01 
1.1718750e+02 8.1940045e+01 2.1802653e+01 
1.2011719e+02 8.1745589e+01 1.8657139e+01 
1.2451172e+02 8.1487498e+01 1.3921809e+01 
1.2890625e+02 8.1272980e+01 1.0410776e+01 
1.3330078e+02 8.1092774e+01 7.1343545e+00 
1.3916016e+02 8.1082160e+01 3.0752441e+00 
1.4355469e+02 8.0945728e+01 -1.0776590e+00 
1.4794922e+02 8.0736060e+01 -4.3782277e+00 
1.5380859e+02 8.0379483e+01 -7.3801602e+00 
1.5966797e+02 8.0473376e+01 -9.3335707e+00 
1.6552734e+02 8.0372152e+01 -1.4054741e+01 
1.7138672e+02 8.0295247e+01 -1.5925034e+01 
1.7724609e+02 8.0358900e+01 -2.1177706e+01 
1.8310547e+02 7.9943161e+01 -2.4813717e+01 
1.8896484e+02 7.9568478e+01 -2.5618114e+01 
1.9628906e+02 8.0010075e+01 -2.7023749e+01 
2.0361328e+02 8.0070932e+01 -3.3602031e+01 
2.1093750e+02 7.9661870e+01 -3.7909601e+01 
2.1826172e+02 7.9335393e+01 -4.0496886e+01 
2.2558594e+02 7.9148566e+01 -4.3868301e+01 
2.3291016e+02 7.8833300e+01 -4.1573342e+01 
2.4169922e+02 7.9491287e+01 -4.8833152e+01 
2.5048828e+02 7.8806053e+01 -5.0947767e+01 
2.5927734e+02 7.8885020e+01 -5.2412156e+01 
2.6806641e+02 7.9208123e+01 -5.4664065e+01 
2.7685547e+02 7.8954639e+01 -6.3042701e+01 
2.8710938e+02 7.7662694e+01 -6.1389133e+01 
2.9736328e+02 7.8134623e+01 -5.8631109e+01 
3.0761719e+02 7.8390725e+01 -6.3373510e+01 
3.1933594e+02 7.8607584e+01 -6.3555338e+01 
3.2958984e+02 7.8596779e+01 -7.0084550e+01 
3.4130859e+02 7.9032652e+01 -7.1060928e+01 
3.5302734e+02 7.9581613e+01 -7.8705338e+01 
3.6621094e+02 7.9605862e+01 -9.0650334e+01 
3.7939453e+02 7.7996091e+01 -9.9685515e+01 
3.9257813e+02 7.8071389e+01 -9.4467732e+01 
4.0576172e+02 7.8671768e+01 -1.0032316e+02 
4.2041016e+02 7.8842753e+01 -1.1085744e+02 
4.3505859e+02 7.7615340e+01 -1.1746200e+02 
4.5117188e+02 7.7833143e+01 -1.1894415e+02 
4.6582031e+02 7.7174556e+01 -1.2820991e+02 
4.8339844e+02 7.7336467e+01 -1.2511388e+02 
4.9951172e+02 7.6882156e+01 -1.3398575e+02 
5.1708984e+02 7.7285862e+01 -1.3722925e+02 
5.3613281e+02 7.6848573e+01 -1.4658167e+02 
5.5517578e+02 7.6697340e+01 -1.5047809e+02 
5.7421875e+02 7.6253917e+01 -1.5800889e+02 
5.9472656e+02 7.5973854e+01 -1.6147443e+02 
6.1523438e+02 7.5552540e+01 -1.6787611e+02 
6.3720703e+02 7.6384570e+01 -1.7073788e+02 
6.5917969e+02 7.5082852e+01 1.7399129e+02 
6.8261719e+02 7.4197320e+01 1.7284582e+02 
