Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.8916533e+01 -3.8095632e+01 
2.1972656e+01 7.0332642e+01 -4.6274130e+01 
2.3437500e+01 7.0812106e+01 -4.9712606e+01 
2.4902344e+01 7.2201904e+01 -5.9298270e+01 
2.6367188e+01 7.2836475e+01 -6.9211127e+01 
2.7832031e+01 7.3145284e+01 -7.6301641e+01 
2.9296875e+01 7.3984029e+01 -8.2949964e+01 
3.0761719e+01 7.4648481e+01 -9.0298803e+01 
3.2226563e+01 7.5301519e+01 -9.7389267e+01 
3.3691406e+01 7.5924488e+01 -1.0434567e+02 
3.5156250e+01 7.6524169e+01 -1.1080210e+02 
3.6621094e+01 7.7153197e+01 -1.1703975e+02 
3.8085938e+01 7.7671878e+01 -1.2334379e+02 
3.9550781e+01 7.8115770e+01 -1.2933098e+02 
4.1015625e+01 7.8556088e+01 -1.3511677e+02 
4.2480469e+01 7.9022804e+01 -1.4105868e+02 
4.3945313e+01 7.9434246e+01 -1.4619312e+02 
4.5410156e+01 7.9851927e+01 -1.5126577e+02 
4.6875000e+01 8.0247591e+01 -1.5655454e+02 
4.8339844e+01 8.0613993e+01 -1.6170318e+02 
5.1269531e+01 8.1348263e+01 -1.7170738e+02 
5.2734375e+01 8.1702548e+01 -1.7643041e+02 
5.4199219e+01 8.2031801e+01 1.7887659e+02 
5.5664063e+01 8.2338863e+01 1.7409713e+02 
5.8593750e+01 8.2890003e+01 1.6470552e+02 
6.0058594e+01 8.3116798e+01 1.5974127e+02 
6.2988281e+01 8.3614518e+01 1.5005130e+02 
6.4453125e+01 8.3829316e+01 1.4558942e+02 
6.7382813e+01 8.4188898e+01 1.3679019e+02 
6.8847656e+01 8.4277767e+01 1.3235996e+02 
7.1777344e+01 8.4423780e+01 1.2206922e+02 
7.4707031e+01 8.4555303e+01 1.1274370e+02 
7.7636719e+01 8.4548804e+01 1.0484797e+02 
7.9101563e+01 8.4419343e+01 1.0079321e+02 
8.2031250e+01 8.4219385e+01 9.2112667e+01 
8.4960938e+01 8.4083214e+01 8.4592014e+01 
8.7890625e+01 8.3832877e+01 7.8302145e+01 
9.0820313e+01 8.3552000e+01 7.1692423e+01 
9.5214844e+01 8.3337806e+01 6.3789996e+01 
9.8144531e+01 8.3055349e+01 5.8822613e+01 
1.0107422e+02 8.2977736e+01 5.3661976e+01 
1.0546875e+02 8.2662227e+01 4.6755173e+01 
1.0839844e+02 8.2477530e+01 4.2224222e+01 
1.1279297e+02 8.2197665e+01 3.6511682e+01 
1.1718750e+02 8.1912446e+01 3.0864583e+01 
1.2011719e+02 8.1734052e+01 2.7642457e+01 
1.2451172e+02 8.1455724e+01 2.1902943e+01 
1.2890625e+02 8.1110593e+01 1.8305745e+01 
1.3330078e+02 8.0890457e+01 1.4736666e+01 
1.3916016e+02 8.0806903e+01 1.0836118e+01 
1.4355469e+02 8.0671697e+01 6.5034389e+00 
1.4794922e+02 8.0444204e+01 2.9362468e+00 
1.5380859e+02 8.0044133e+01 -3.9339036e-01 
1.5966797e+02 8.0121461e+01 -2.6171221e+00 
1.6552734e+02 7.9988741e+01 -8.2027667e+00 
1.7138672e+02 7.9723013e+01 -9.9250724e+00 
1.7724609e+02 7.9907363e+01 -1.4878138e+01 
1.8310547e+02 7.9516904e+01 -1.9718549e+01 
1.8896484e+02 7.8989002e+01 -2.1570728e+01 
1.9628906e+02 7.9291651e+01 -2.2354060e+01 
2.0361328e+02 7.9445475e+01 -2.9080598e+01 
2.1093750e+02 7.8976974e+01 -3.4415619e+01 
2.1826172e+02 7.8603324e+01 -3.7534442e+01 
2.2558594e+02 7.8418474e+01 -4.1779331e+01 
2.3291016e+02 7.7542686e+01 -4.0250228e+01 
2.4169922e+02 7.8573272e+01 -4.4748284e+01 
2.5048828e+02 7.7689917e+01 -4.9287462e+01 
2.5927734e+02 7.7581101e+01 -4.9419669e+01 
2.6806641e+02 7.7902954e+01 -5.0122373e+01 
2.7685547e+02 7.8139554e+01 -5.9151945e+01 
2.8710938e+02 7.6377977e+01 -6.2408754e+01 
2.9736328e+02 7.6426132e+01 -5.5731440e+01 
3.0761719e+02 7.6760818e+01 -6.0799408e+01 
3.1933594e+02 7.6425314e+01 -5.7515937e+01 
3.2958984e+02 7.6836072e+01 -6.2062001e+01 
3.4130859e+02 7.7361203e+01 -5.9647905e+01 
3.5302734e+02 7.8770694e+01 -6.5252412e+01 
3.6621094e+02 7.9646020e+01 -7.9518542e+01 
3.7939453e+02 7.8516303e+01 -9.6331457e+01 
3.9257813e+02 7.7678351e+01 -9.3740151e+01 
4.0576172e+02 7.7998088e+01 -9.8247820e+01 
4.2041016e+02 7.8689105e+01 -1.0511058e+02 
4.3505859e+02 7.8212910e+01 -1.1991891e+02 
4.5117188e+02 7.7387447e+01 -1.1982581e+02 
4.6582031e+02 7.7852809e+01 -1.3174236e+02 
4.8339844e+02 7.6141171e+01 -1.3415257e+02 
4.9951172e+02 7.6002968e+01 -1.4103645e+02 
5.1708984e+02 7.6235011e+01 -1.4045829e+02 
5.3613281e+02 7.6303304e+01 -1.5075527e+02 
5.5517578e+02 7.5527803e+01 -1.5932166e+02 
5.7421875e+02 7.4509196e+01 -1.6406206e+02 
5.9472656e+02 7.4355617e+01 -1.5910136e+02 
6.1523438e+02 7.5579004e+01 -1.6811112e+02 
6.3720703e+02 7.5046632e+01 -1.7119639e+02 
6.5917969e+02 7.6183905e+01 1.7532158e+02 
6.8261719e+02 7.5574787e+01 1.6609838e+02 
7.0751953e+02 7.5201317e+01 1.4768982e+02 
7.3242188e+02 7.4044378e+01 1.5299646e+02 
7.5732422e+02 7.3753197e+01 1.3171754e+02 
7.8515625e+02 7.2949138e+01 1.3940140e+02 
8.1152344e+02 7.2305801e+01 1.2034507e+02 
8.4082031e+02 7.2707289e+01 1.1224320e+02 
8.7011719e+02 6.9651568e+01 1.1102592e+02 
9.0087891e+02 7.1334987e+01 1.1193125e+02 
9.3310547e+02 7.1982055e+01 1.0632462e+02 
9.6533203e+02 7.0097320e+01 9.5010306e+01 
1.0004883e+03 7.0005172e+01 9.5866108e+01 
1.0356445e+03 7.0704681e+01 9.1788150e+01 
1.0722656e+03 7.2269894e+01 8.6126423e+01 
1.1088867e+03 7.1480469e+01 5.9394861e+01 
1.1484375e+03 7.0574765e+01 5.7493250e+01 
1.1894531e+03 6.9518611e+01 5.5254619e+01 
1.2304688e+03 7.1002441e+01 5.6940066e+01 
1.2744141e+03 7.2955273e+01 3.7079125e+01 
1.3198242e+03 7.1506047e+01 1.9412911e+01 
1.3666992e+03 7.2205618e+01 1.6593306e+01 
1.4135742e+03 7.3019447e+01 1.7372714e+00 
1.4633789e+03 7.3282799e+01 -1.4702650e+01 
1.5161133e+03 7.2196044e+01 -4.1147770e+01 
1.5688477e+03 7.1956827e+01 -5.1396889e+01 
1.6245117e+03 7.3252214e+01 -5.9215907e+01 
1.6816406e+03 7.3437549e+01 -9.4020029e+01 
1.7416992e+03 6.7305365e+01 -1.0370988e+02 
1.8032227e+03 7.2327671e+01 -9.7252599e+01 
1.8662109e+03 7.4648734e+01 -1.2616628e+02 
1.9321289e+03 7.4633125e+01 1.7870044e+02 
1.9995117e+03 6.3340851e+01 1.3456230e+02 
2.0698242e+03 7.1817140e+01 -1.6790955e+02 
2.1430664e+03 6.6650238e+01 1.6981176e+02 
2.2192383e+03 7.1327052e+01 1.5350228e+02 
2.2968750e+03 7.2486135e+01 1.0616196e+02 
2.3789063e+03 6.9763859e+01 7.4545523e+01 
2.4624023e+03 6.7444210e+01 7.0346010e+01 
2.5488281e+03 6.8486741e+01 3.8459369e+01 
2.6396484e+03 6.5659173e+01 2.5173319e+01 
2.7319336e+03 6.3344382e+01 3.1175949e+00 
2.8286133e+03 6.2856747e+01 -3.5102969e+00 
2.9282227e+03 5.9238629e+01 -1.9689855e+01 
3.0307617e+03 6.0446165e+01 -1.7653334e+01 
3.1376953e+03 5.7409162e+01 -3.9191109e+01 
3.2490234e+03 5.5394875e+01 -5.4268448e+01 
3.3632813e+03 5.3032683e+01 -6.4674795e+01 
3.4819336e+03 4.7897200e+01 1.3734078e+02 
3.6049805e+03 4.9698400e+01 4.4805391e+01 
3.7324219e+03 5.7387426e+01 1.9629202e+01 
3.8642578e+03 5.5233822e+01 1.9022382e+01 
4.0004883e+03 5.7687790e+01 -1.5993965e+01 
4.1411133e+03 5.7326951e+01 -9.6875112e+00 
4.2875977e+03 5.5528643e+01 -2.1044157e+01 
4.4384766e+03 6.0586735e+01 -2.3761200e+01 
4.5952148e+03 6.0627556e+01 -5.8957736e+01 
4.7563477e+03 6.0322659e+01 -6.4080171e+01 
4.9248047e+03 6.0389997e+01 -9.7190786e+01 
5.0976563e+03 5.9313911e+01 -1.0817340e+02 
5.2778320e+03 5.9231645e+01 -1.1782159e+02 
5.4638672e+03 5.8909080e+01 -1.3670685e+02 
5.6572266e+03 5.7748931e+01 -1.4015017e+02 
5.8564453e+03 5.7979574e+01 -1.6024149e+02 
6.0629883e+03 5.6766639e+01 -1.6651790e+02 
6.2768555e+03 5.6680139e+01 1.6079426e+02 
6.4980469e+03 5.3505201e+01 1.5578459e+02 
