Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.7674173e+01 1.7172142e+02
2.1972656e+01 5.8578175e+01 1.6115512e+02
2.3437500e+01 5.9526860e+01 1.7527797e+02
2.4902344e+01 6.0675049e+01 1.7086417e+02
2.6367188e+01 6.1074331e+01 1.6684028e+02
2.7832031e+01 6.2114606e+01 1.7767047e+02
2.9296875e+01 6.3141967e+01 1.7775958e+02
3.0761719e+01 6.4331970e+01 1.7921835e+02
3.2226563e+01 6.5538865e+01 -1.7851687e+02
3.3691406e+01 6.6792594e+01 -1.7869889e+02
3.5156250e+01 6.7992761e+01 -1.7877359e+02
3.6621094e+01 6.9244953e+01 -1.7957892e+02
3.8085938e+01 7.0346696e+01 1.7836315e+02
3.9550781e+01 7.1319914e+01 1.7642968e+02
4.1015625e+01 7.2179697e+01 1.7386450e+02
4.2480469e+01 7.3065679e+01 1.7170467e+02
4.3945313e+01 7.3915873e+01 1.6927030e+02
4.5410156e+01 7.4689937e+01 1.6675545e+02
4.6875000e+01 7.5473447e+01 1.6376278e+02
4.8339844e+01 7.6139954e+01 1.6061809e+02
5.1269531e+01 7.7463813e+01 1.5432898e+02
5.2734375e+01 7.8096388e+01 1.5125353e+02
5.4199219e+01 7.8665736e+01 1.4815192e+02
5.5664063e+01 7.9206818e+01 1.4485008e+02
5.8593750e+01 8.0182321e+01 1.3815067e+02
6.0058594e+01 8.0619605e+01 1.3452696e+02
6.2988281e+01 8.1522182e+01 1.2697906e+02
6.4453125e+01 8.1920787e+01 1.2345808e+02
6.7382813e+01 8.2591201e+01 1.1652292e+02
6.8847656e+01 8.2810280e+01 1.1305505e+02
7.1777344e+01 8.3192611e+01 1.0486118e+02
7.4707031e+01 8.3594354e+01 9.7456128e+01
7.7636719e+01 8.3834112e+01 9.1436603e+01
7.9101563e+01 8.3819934e+01 8.8283901e+01
8.2031250e+01 8.3820158e+01 8.1460358e+01
8.4960938e+01 8.3895107e+01 7.5801447e+01
8.7890625e+01 8.3854519e+01 7.1248632e+01
9.0820313e+01 8.3784677e+01 6.6231170e+01
9.5214844e+01 8.3778896e+01 6.0532779e+01
9.8144531e+01 8.3657179e+01 5.7081890e+01
1.0107422e+02 8.3668675e+01 5.3218947e+01
1.0546875e+02 8.3475975e+01 4.8897099e+01
1.0839844e+02 8.3360031e+01 4.6146763e+01
1.1279297e+02 8.3323269e+01 4.3275094e+01
1.1718750e+02 8.3246161e+01 3.9036235e+01
1.2011719e+02 8.3073265e+01 3.6984840e+01
1.2451172e+02 8.2937654e+01 3.4765391e+01
1.2890625e+02 8.2904445e+01 3.2090801e+01
1.3330078e+02 8.2812633e+01 3.0385957e+01
1.3916016e+02 8.2861216e+01 2.6850424e+01
1.4355469e+02 8.2637603e+01 2.4453605e+01
1.4794922e+02 8.2473515e+01 2.3305483e+01
1.5380859e+02 8.2364091e+01 2.2626011e+01
1.5966797e+02 8.2574504e+01 2.1233106e+01
1.6552734e+02 8.2543995e+01 1.8669396e+01
1.7138672e+02 8.2620700e+01 1.6693278e+01
1.7724609e+02 8.2402227e+01 1.3583128e+01
1.8310547e+02 8.2140338e+01 1.3208646e+01
1.8896484e+02 8.2122459e+01 1.4139477e+01
1.9628906e+02 8.2605026e+01 1.2178508e+01
2.0361328e+02 8.2435815e+01 8.3062943e+00
2.1093750e+02 8.2177213e+01 7.0533293e+00
2.1826172e+02 8.2019749e+01 7.2823081e+00
2.2558594e+02 8.1985723e+01 6.9837798e+00
2.3291016e+02 8.2431919e+01 7.8118004e+00
2.4169922e+02 8.2233436e+01 2.8372942e+00
2.5048828e+02 8.2290913e+01 4.3690943e+00
2.5927734e+02 8.2484715e+01 2.3177039e+00
2.6806641e+02 8.2603271e+01 -1.7978169e+00
2.7685547e+02 8.1638788e+01 -3.1922883e+00
2.8710938e+02 8.1504970e+01 1.9010649e+00
2.9736328e+02 8.1806336e+01 1.8500526e+00
3.0761719e+02 8.1523712e+01 2.4981028e+00
3.1933594e+02 8.2226219e+01 2.2562757e+00
3.2958984e+02 8.2029718e+01 2.1552202e+00
3.4130859e+02 8.2519288e+01 -1.1868834e-01
