Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0528277e+01 -1.1773636e+02 
2.1972656e+01 5.2449448e+01 -1.1913655e+02 
2.3437500e+01 5.5087218e+01 -1.2225383e+02 
2.4902344e+01 5.7822521e+01 -1.2345113e+02 
2.6367188e+01 5.9100211e+01 -1.2784453e+02 
2.7832031e+01 6.1843252e+01 -1.3145896e+02 
2.9296875e+01 6.3344013e+01 -1.3455116e+02 
3.0761719e+01 6.4979788e+01 -1.3924692e+02 
3.2226563e+01 6.6584278e+01 -1.4261081e+02 
3.3691406e+01 6.7943347e+01 -1.4714742e+02 
3.5156250e+01 6.9249757e+01 -1.5111815e+02 
3.6621094e+01 7.0484533e+01 -1.5530451e+02 
3.8085938e+01 7.1547964e+01 -1.5982040e+02 
3.9550781e+01 7.2472774e+01 -1.6394387e+02 
4.1015625e+01 7.3336876e+01 -1.6803895e+02 
4.2480469e+01 7.4229176e+01 -1.7228931e+02 
4.3945313e+01 7.4998770e+01 -1.7625800e+02 
4.5410156e+01 7.5733764e+01 1.7991571e+02 
4.6875000e+01 7.6438337e+01 1.7578916e+02 
4.8339844e+01 7.7057784e+01 1.7177258e+02 
5.1269531e+01 7.8290534e+01 1.6388732e+02 
5.2734375e+01 7.8877891e+01 1.6012698e+02 
5.4199219e+01 7.9413802e+01 1.5637497e+02 
5.5664063e+01 7.9914697e+01 1.5248135e+02 
5.8593750e+01 8.0825636e+01 1.4478715e+02 
6.0058594e+01 8.1229208e+01 1.4065830e+02 
6.2988281e+01 8.2063605e+01 1.3231849e+02 
6.4453125e+01 8.2427766e+01 1.2837029e+02 
6.7382813e+01 8.3020157e+01 1.2093791e+02 
6.8847656e+01 8.3224216e+01 1.1721455e+02 
7.1777344e+01 8.3585578e+01 1.0845079e+02 
7.4707031e+01 8.3945762e+01 1.0040500e+02 
7.7636719e+01 8.4140500e+01 9.3837967e+01 
7.9101563e+01 8.4105287e+01 9.0451592e+01 
8.2031250e+01 8.4072935e+01 8.3115495e+01 
8.4960938e+01 8.4104191e+01 7.6940043e+01 
8.7890625e+01 8.4014274e+01 7.1948818e+01 
9.0820313e+01 8.3890914e+01 6.6627147e+01 
9.5214844e+01 8.3864865e+01 6.0444703e+01 
9.8144531e+01 8.3691785e+01 5.6603250e+01 
1.0107422e+02 8.3690185e+01 5.2607266e+01 
1.0546875e+02 8.3500541e+01 4.7721135e+01 
1.0839844e+02 8.3393354e+01 4.4286788e+01 
1.1279297e+02 8.3211867e+01 4.0681218e+01 
1.1718750e+02 8.3082197e+01 3.6468421e+01 
1.2011719e+02 8.2916093e+01 3.4230939e+01 
1.2451172e+02 8.2727016e+01 3.1070499e+01 
1.2890625e+02 8.2598178e+01 2.8627958e+01 
1.3330078e+02 8.2485025e+01 2.6456870e+01 
1.3916016e+02 8.2501176e+01 2.3424914e+01 
1.4355469e+02 8.2364173e+01 2.0454118e+01 
1.4794922e+02 8.2157877e+01 1.8424590e+01 
1.5380859e+02 8.1927974e+01 1.7385172e+01 
1.5966797e+02 8.2120508e+01 1.6049534e+01 
1.6552734e+02 8.2049262e+01 1.2637128e+01 
1.7138672e+02 8.2002365e+01 1.1182352e+01 
1.7724609e+02 8.1924925e+01 7.6089809e+00 
1.8310547e+02 8.1593232e+01 5.9407680e+00 
1.8896484e+02 8.1318303e+01 6.0653773e+00 
1.9628906e+02 8.1681334e+01 6.3428112e+00 
2.0361328e+02 8.1716212e+01 1.4653236e+00 
2.1093750e+02 8.1321380e+01 -4.5221239e-01 
2.1826172e+02 8.1067083e+01 -5.8711900e-01 
2.2558594e+02 8.0950984e+01 -1.4929222e+00 
2.3291016e+02 8.1136520e+01 1.5242413e+00 
2.4169922e+02 8.1355308e+01 -5.0523438e+00 
2.5048828e+02 8.1029791e+01 -2.9144959e+00 
2.5927734e+02 8.1517440e+01 -5.4734238e+00 
2.6806641e+02 8.1542459e+01 -9.4381745e+00 
2.7685547e+02 8.0574631e+01 -1.3925655e+01 
2.8710938e+02 7.9994526e+01 -6.8562749e+00 
