Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.6163981e+01 -6.4878784e+01 
2.1972656e+01 5.8342643e+01 -7.2703564e+01 
2.3437500e+01 5.9139108e+01 -7.9123616e+01 
2.4902344e+01 6.1801412e+01 -8.7969117e+01 
2.6367188e+01 6.2952788e+01 -9.6413964e+01 
2.7832031e+01 6.4535618e+01 -1.0635300e+02 
2.9296875e+01 6.5888157e+01 -1.1169835e+02 
3.0761719e+01 6.7197304e+01 -1.1901691e+02 
3.2226563e+01 6.8534087e+01 -1.2514309e+02 
3.3691406e+01 6.9675645e+01 -1.3135785e+02 
3.5156250e+01 7.0808092e+01 -1.3696842e+02 
3.6621094e+01 7.1882275e+01 -1.4247287e+02 
3.8085938e+01 7.2814596e+01 -1.4803122e+02 
3.9550781e+01 7.3627927e+01 -1.5311845e+02 
4.1015625e+01 7.4411285e+01 -1.5802842e+02 
4.2480469e+01 7.5219934e+01 -1.6316556e+02 
4.3945313e+01 7.5904851e+01 -1.6774123e+02 
4.5410156e+01 7.6575808e+01 -1.7213863e+02 
4.6875000e+01 7.7214157e+01 -1.7677827e+02 
4.8339844e+01 7.7784736e+01 1.7877148e+02 
5.1269531e+01 7.8922977e+01 1.7008238e+02 
5.2734375e+01 7.9466800e+01 1.6597038e+02 
5.4199219e+01 7.9966789e+01 1.6188667e+02 
5.5664063e+01 8.0432873e+01 1.5769247e+02 
5.8593750e+01 8.1281130e+01 1.4946374e+02 
6.0058594e+01 8.1654225e+01 1.4507355e+02 
6.2988281e+01 8.2431054e+01 1.3631807e+02 
6.4453125e+01 8.2768651e+01 1.3217795e+02 
6.7382813e+01 8.3315056e+01 1.2442146e+02 
6.8847656e+01 8.3502512e+01 1.2053726e+02 
7.1777344e+01 8.3837206e+01 1.1142664e+02 
7.4707031e+01 8.4163153e+01 1.0304111e+02 
7.7636719e+01 8.4325135e+01 9.6163410e+01 
7.9101563e+01 8.4275180e+01 9.2633264e+01 
8.2031250e+01 8.4218896e+01 8.5001704e+01 
8.4960938e+01 8.4222395e+01 7.8526934e+01 
8.7890625e+01 8.4104185e+01 7.3270056e+01 
9.0820313e+01 8.3951310e+01 6.7712813e+01 
9.5214844e+01 8.3901557e+01 6.1221825e+01 
9.8144531e+01 8.3705740e+01 5.7143265e+01 
1.0107422e+02 8.3692001e+01 5.2976896e+01 
1.0546875e+02 8.3486554e+01 4.7739540e+01 
1.0839844e+02 8.3374886e+01 4.4045475e+01 
1.1279297e+02 8.3148656e+01 4.0019190e+01 
1.1718750e+02 8.2990775e+01 3.5706577e+01 
1.2011719e+02 8.2832582e+01 3.3314840e+01 
1.2451172e+02 8.2622291e+01 2.9596456e+01 
1.2890625e+02 8.2440471e+01 2.7059951e+01 
1.3330078e+02 8.2306367e+01 2.4662846e+01 
1.3916016e+02 8.2299624e+01 2.1704543e+01 
1.4355469e+02 8.2188050e+01 1.8503746e+01 
1.4794922e+02 8.1976252e+01 1.6099505e+01 
1.5380859e+02 8.1697958e+01 1.4703426e+01 
1.5966797e+02 8.1868011e+01 1.3325412e+01 
1.6552734e+02 8.1787728e+01 9.4955735e+00 
1.7138672e+02 8.1673343e+01 8.1321032e+00 
1.7724609e+02 8.1671003e+01 4.4002020e+00 
1.8310547e+02 8.1320914e+01 2.0048737e+00 
1.8896484e+02 8.0950027e+01 1.5483997e+00 
1.9628906e+02 8.1200918e+01 2.3914548e+00 
2.0361328e+02 8.1330817e+01 -2.6191514e+00 
2.1093750e+02 8.0895114e+01 -5.1365958e+00 
2.1826172e+02 8.0583811e+01 -5.7563856e+00 
2.2558594e+02 8.0423760e+01 -7.0841479e+00 
