Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.3537216e+01 -1.6937854e+02 
2.1972656e+01 5.4483444e+01 -1.7434502e+02 
2.3437500e+01 5.6510849e+01 -1.6424020e+02 
2.4902344e+01 5.8069422e+01 -1.6373076e+02 
2.6367188e+01 5.8750098e+01 -1.6595016e+02 
2.7832031e+01 6.1166682e+01 -1.5853915e+02 
2.9296875e+01 6.2496526e+01 -1.5920299e+02 
3.0761719e+01 6.4089381e+01 -1.6028030e+02 
3.2226563e+01 6.5643412e+01 -1.6031572e+02 
3.3691406e+01 6.7046737e+01 -1.6260981e+02 
3.5156250e+01 6.8382773e+01 -1.6462617e+02 
3.6621094e+01 6.9673891e+01 -1.6722099e+02 
3.8085938e+01 7.0791494e+01 -1.7052784e+02 
3.9550781e+01 7.1764334e+01 -1.7358349e+02 
4.1015625e+01 7.2656185e+01 -1.7684409e+02 
4.2480469e+01 7.3580079e+01 1.7984298e+02 
4.3945313e+01 7.4399435e+01 1.7654056e+02 
4.5410156e+01 7.5167673e+01 1.7330391e+02 
4.6875000e+01 7.5913009e+01 1.6970332e+02 
4.8339844e+01 7.6560371e+01 1.6611199e+02 
5.1269531e+01 7.7849518e+01 1.5900279e+02 
5.2734375e+01 7.8463821e+01 1.5557740e+02 
5.4199219e+01 7.9021027e+01 1.5213587e+02 
5.5664063e+01 7.9543961e+01 1.4852382e+02 
5.8593750e+01 8.0494426e+01 1.4131916e+02 
6.0058594e+01 8.0917745e+01 1.3742741e+02 
6.2988281e+01 8.1790516e+01 1.2946614e+02 
6.4453125e+01 8.2172787e+01 1.2569828e+02 
6.7382813e+01 8.2798816e+01 1.1854366e+02 
6.8847656e+01 8.3013106e+01 1.1495740e+02 
7.1777344e+01 8.3390041e+01 1.0648586e+02 
7.4707031e+01 8.3773286e+01 9.8735298e+01 
7.7636719e+01 8.3991105e+01 9.2432394e+01 
7.9101563e+01 8.3966404e+01 8.9165501e+01 
8.2031250e+01 8.3950846e+01 8.2077136e+01 
8.4960938e+01 8.4002818e+01 7.6150033e+01 
8.7890625e+01 8.3934855e+01 7.1376549e+01 
9.0820313e+01 8.3834629e+01 6.6238422e+01 
9.5214844e+01 8.3825489e+01 6.0310665e+01 
9.8144531e+01 8.3672852e+01 5.6657665e+01 
1.0107422e+02 8.3680432e+01 5.2778900e+01 
1.0546875e+02 8.3500392e+01 4.8170224e+01 
1.0839844e+02 8.3395634e+01 4.4974244e+01 
1.1279297e+02 8.3260323e+01 4.1698381e+01 
1.1718750e+02 8.3152436e+01 3.7536779e+01 
1.2011719e+02 8.2981271e+01 3.5426674e+01 
1.2451172e+02 8.2816325e+01 3.2705207e+01 
1.2890625e+02 8.2730408e+01 3.0278696e+01 
1.3330078e+02 8.2633683e+01 2.8287634e+01 
1.3916016e+02 8.2665657e+01 2.5153342e+01 
1.4355469e+02 8.2504573e+01 2.2405984e+01 
1.4794922e+02 8.2310563e+01 2.0714642e+01 
1.5380859e+02 8.2129918e+01 1.9911377e+01 
1.5966797e+02 8.2338543e+01 1.8566755e+01 
1.6552734e+02 8.2279920e+01 1.5486991e+01 
1.7138672e+02 8.2280539e+01 1.3890150e+01 
1.7724609e+02 8.2144367e+01 1.0548725e+01 
1.8310547e+02 8.1844156e+01 9.4664967e+00 
1.8896484e+02 8.1670402e+01 9.9769002e+00 
1.9628906e+02 8.2104386e+01 9.5120481e+00 
2.0361328e+02 8.2055411e+01 4.9144867e+00 
2.1093750e+02 8.1707801e+01 3.4070425e+00 
2.1826172e+02 8.1508706e+01 3.5606729e+00 
2.2558594e+02 8.1435322e+01 2.9376592e+00 
2.3291016e+02 8.1774966e+01 5.0754763e+00 
2.4169922e+02 8.1784487e+01 -1.0881495e+00 
2.5048828e+02 8.1652266e+01 1.1197042e+00 
2.5927734e+02 8.2025923e+01 -1.8581746e+00 
2.6806641e+02 8.2018819e+01 -5.7190458e+00 
2.7685547e+02 8.0990171e+01 -8.4407542e+00 
2.8710938e+02 8.0738254e+01 -1.9388324e+00 
2.9736328e+02 8.1164502e+01 -1.6957951e+00 
3.0761719e+02 8.0877876e+01 -2.9998479e+00 
3.1933594e+02 8.1415375e+01 -2.3393795e+00 
3.2958984e+02 8.1284423e+01 -2.8064903e+00 
3.4130859e+02 8.1619093e+01 -5.5713437e+00 
3.5302734e+02 8.1604608e+01 -8.2624660e+00 
3.6621094e+02 8.1225264e+01 -1.1318438e+01 
3.7939453e+02 8.1441786e+01 -4.8923539e+00 
3.9257813e+02 8.2613591e+01 -1.2321672e+01 
4.0576172e+02 8.2563406e+01 -1.6926640e+01 
4.2041016e+02 8.2123721e+01 -2.0713927e+01 
4.3505859e+02 8.2258441e+01 -2.1460485e+01 
4.5117188e+02 8.2318629e+01 -2.7695023e+01 
4.6582031e+02 8.1593075e+01 -2.5812388e+01 
4.8339844e+02 8.2711125e+01 -3.2225609e+01 
4.9951172e+02 8.1949775e+01 -3.3328987e+01 
5.1708984e+02 8.1774209e+01 -3.7420518e+01 
5.3613281e+02 8.1692019e+01 -4.0007186e+01 
5.5517578e+02 8.1523781e+01 -3.9320651e+01 
