Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.7205179e+01 -4.1504948e+01
2.1972656e+01 6.8735825e+01 -5.0130930e+01
2.3437500e+01 6.8387340e+01 -4.8037129e+01
2.4902344e+01 7.1060024e+01 -6.0974390e+01
2.6367188e+01 7.1604138e+01 -7.2022941e+01
2.7832031e+01 7.1756352e+01 -7.9547176e+01
2.9296875e+01 7.2784431e+01 -8.5988193e+01
3.0761719e+01 7.3561209e+01 -9.3375283e+01
3.2226563e+01 7.4345732e+01 -1.0101024e+02
3.3691406e+01 7.5005689e+01 -1.0737071e+02
3.5156250e+01 7.5763884e+01 -1.1382081e+02
3.6621094e+01 7.6508640e+01 -1.1987814e+02
3.8085938e+01 7.7126507e+01 -1.2614201e+02
3.9550781e+01 7.7669457e+01 -1.3185499e+02
4.1015625e+01 7.8208746e+01 -1.3749418e+02
4.2480469e+01 7.8775383e+01 -1.4326901e+02
4.3945313e+01 7.9251759e+01 -1.4815473e+02
4.5410156e+01 7.9746258e+01 -1.5300995e+02
4.6875000e+01 8.0213178e+01 -1.5801349e+02
4.8339844e+01 8.0650379e+01 -1.6283955e+02
5.1269531e+01 8.1515240e+01 -1.7229997e+02
5.2734375e+01 8.1932166e+01 -1.7674386e+02
5.4199219e+01 8.2317059e+01 1.7885621e+02
5.5664063e+01 8.2681947e+01 1.7439950e+02
5.8593750e+01 8.3323069e+01 1.6567920e+02
6.0058594e+01 8.3605931e+01 1.6107470e+02
6.2988281e+01 8.4214055e+01 1.5197301e+02
6.4453125e+01 8.4475170e+01 1.4770049e+02
6.7382813e+01 8.4892021e+01 1.3962558e+02
6.8847656e+01 8.5023263e+01 1.3559163e+02
7.1777344e+01 8.5263599e+01 1.2604525e+02
7.4707031e+01 8.5476194e+01 1.1725981e+02
7.7636719e+01 8.5534845e+01 1.1004685e+02
7.9101563e+01 8.5437137e+01 1.0632307e+02
8.2031250e+01 8.5296248e+01 9.8398261e+01
8.4960938e+01 8.5224321e+01 9.1611696e+01
8.7890625e+01 8.5041352e+01 8.6045123e+01
9.0820313e+01 8.4824841e+01 8.0100523e+01
9.5214844e+01 8.4694688e+01 7.3182062e+01
9.8144531e+01 8.4446787e+01 6.8721291e+01
1.0107422e+02 8.4390146e+01 6.4286737e+01
1.0546875e+02 8.4109780e+01 5.8419919e+01
1.0839844e+02 8.3930703e+01 5.4549707e+01
1.1279297e+02 8.3649055e+01 5.0342048e+01
1.1718750e+02 8.3449145e+01 4.6131187e+01
1.2011719e+02 8.3356372e+01 4.3624294e+01
1.2451172e+02 8.3121157e+01 3.8763993e+01
1.2890625e+02 8.2836657e+01 3.5942105e+01
1.3330078e+02 8.2630878e+01 3.3344572e+01
1.3916016e+02 8.2575359e+01 3.0515404e+01
1.4355469e+02 8.2434095e+01 2.7204366e+01
1.4794922e+02 8.2204884e+01 2.4971977e+01
1.5380859e+02 8.1966835e+01 2.3336307e+01
1.5966797e+02 8.2078234e+01 2.1340324e+01
1.6552734e+02 8.1952479e+01 1.7422681e+01
1.7138672e+02 8.1730008e+01 1.6274275e+01
1.7724609e+02 8.1872577e+01 1.3045406e+01
1.8310547e+02 8.1593962e+01 9.2679050e+00
1.8896484e+02 8.1084296e+01 7.8964568e+00
1.9628906e+02 8.1192103e+01 8.4577011e+00
2.0361328e+02 8.1280217e+01 4.0935274e+00
2.1093750e+02 8.0820528e+01 1.1151744e+00
2.1826172e+02 8.0514763e+01 -3.1073551e-01
2.2558594e+02 8.0260982e+01 -1.6617613e+00
2.3291016e+02 7.9715914e+01 1.2924910e+00
2.4169922e+02 8.0611344e+01 -1.2771571e+00
