Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1453614e+01 -1.5062086e+02 
2.1972656e+01 5.2633909e+01 -1.5276474e+02 
2.3437500e+01 5.5319528e+01 -1.4700651e+02 
2.4902344e+01 5.7423546e+01 -1.4577631e+02 
2.6367188e+01 5.8428126e+01 -1.4825819e+02 
2.7832031e+01 6.1243154e+01 -1.4569288e+02 
2.9296875e+01 6.2695445e+01 -1.4739068e+02 
3.0761719e+01 6.4363459e+01 -1.5017920e+02 
3.2226563e+01 6.5984789e+01 -1.5178408e+02 
3.3691406e+01 6.7391238e+01 -1.5518358e+02 
3.5156250e+01 6.8731650e+01 -1.5815304e+02 
3.6621094e+01 7.0008664e+01 -1.6153336e+02 
3.8085938e+01 7.1109257e+01 -1.6543474e+02 
3.9550781e+01 7.2066092e+01 -1.6901292e+02 
4.1015625e+01 7.2950321e+01 -1.7267517e+02 
4.2480469e+01 7.3864640e+01 -1.7644557e+02 
4.3945313e+01 7.4663522e+01 1.7992337e+02 
4.5410156e+01 7.5418785e+01 1.7639933e+02 
4.6875000e+01 7.6146779e+01 1.7254250e+02 
4.8339844e+01 7.6782583e+01 1.6874594e+02 
5.1269531e+01 7.8047915e+01 1.6126296e+02 
5.2734375e+01 7.8650645e+01 1.5767662e+02 
5.4199219e+01 7.9198821e+01 1.5408626e+02 
5.5664063e+01 7.9712159e+01 1.5033912e+02 
5.8593750e+01 8.0645456e+01 1.4290086e+02 
6.0058594e+01 8.1060104e+01 1.3889602e+02 
6.2988281e+01 8.1915859e+01 1.3075406e+02 
6.4453125e+01 8.2290026e+01 1.2689934e+02 
6.7382813e+01 8.2900634e+01 1.1961423e+02 
6.8847656e+01 8.3110496e+01 1.1596348e+02 
7.1777344e+01 8.3480777e+01 1.0735458e+02 
7.4707031e+01 8.3853691e+01 9.9464112e+01 
7.7636719e+01 8.4061032e+01 9.3036723e+01 
7.9101563e+01 8.4031536e+01 8.9713842e+01 
8.2031250e+01 8.4008332e+01 8.2509010e+01 
8.4960938e+01 8.4050727e+01 7.6465486e+01 
8.7890625e+01 8.3972526e+01 7.1590311e+01 
9.0820313e+01 8.3861506e+01 6.6367710e+01 
9.5214844e+01 8.3844667e+01 6.0320518e+01 
9.8144531e+01 8.3682141e+01 5.6580106e+01 
1.0107422e+02 8.3685495e+01 5.2649392e+01 
1.0546875e+02 8.3501332e+01 4.7911735e+01 
1.0839844e+02 8.3395516e+01 4.4600302e+01 
1.1279297e+02 8.3237249e+01 4.1172320e+01 
1.1718750e+02 8.3119245e+01 3.6990213e+01 
1.2011719e+02 8.2950159e+01 3.4820683e+01 
