Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.6962434e+01 1.7379545e+02
2.1972656e+01 5.7854745e+01 1.6415631e+02
2.3437500e+01 5.8985756e+01 1.7738751e+02
2.4902344e+01 6.0176051e+01 1.7356814e+02
2.6367188e+01 6.0538682e+01 1.6967752e+02
2.7832031e+01 6.1789732e+01 -1.7948578e+02
2.9296875e+01 6.2866432e+01 -1.7956533e+02
3.0761719e+01 6.4131069e+01 -1.7844885e+02
3.2226563e+01 6.5401214e+01 -1.7660604e+02
3.3691406e+01 6.6670794e+01 -1.7712223e+02
3.5156250e+01 6.7904044e+01 -1.7754858e+02
3.6621094e+01 6.9160802e+01 -1.7871252e+02
3.8085938e+01 7.0261404e+01 1.7898616e+02
3.9550781e+01 7.1230478e+01 1.7683815e+02
4.1015625e+01 7.2091729e+01 1.7414454e+02
4.2480469e+01 7.2986285e+01 1.7176394e+02
4.3945313e+01 7.3828179e+01 1.6914239e+02
4.5410156e+01 7.4601116e+01 1.6646272e+02
4.6875000e+01 7.5373686e+01 1.6334167e+02
4.8339844e+01 7.6034016e+01 1.6010029e+02
5.1269531e+01 7.7349814e+01 1.5363163e+02
5.2734375e+01 7.7978374e+01 1.5047543e+02
5.4199219e+01 7.8544612e+01 1.4729138e+02
5.5664063e+01 7.9081058e+01 1.4391099e+02
5.8593750e+01 8.0052746e+01 1.3707688e+02
6.0058594e+01 8.0487415e+01 1.3337542e+02
6.2988281e+01 8.1382671e+01 1.2570155e+02
6.4453125e+01 8.1777442e+01 1.2211331e+02
6.7382813e+01 8.2440368e+01 1.1509666e+02
6.8847656e+01 8.2658629e+01 1.1157883e+02
7.1777344e+01 8.3038937e+01 1.0328175e+02
7.4707031e+01 8.3436825e+01 9.5757866e+01
7.7636719e+01 8.3672637e+01 8.9638278e+01
7.9101563e+01 8.3656596e+01 8.6439860e+01
8.2031250e+01 8.3654181e+01 7.9511713e+01
8.4960938e+01 8.3725044e+01 7.3743126e+01
8.7890625e+01 8.3677933e+01 6.9092214e+01
9.0820313e+01 8.3601516e+01 6.4009239e+01
9.5214844e+01 8.3595396e+01 5.8200759e+01
9.8144531e+01 8.3468633e+01 5.4673276e+01
1.0107422e+02 8.3483428e+01 5.0769666e+01
1.0546875e+02 8.3298990e+01 4.6300700e+01
1.0839844e+02 8.3188494e+01 4.3390188e+01
1.1279297e+02 8.3135049e+01 4.0326874e+01
1.1718750e+02 8.3048034e+01 3.5970148e+01
1.2011719e+02 8.2868291e+01 3.3869609e+01
1.2451172e+02 8.2731910e+01 3.1539675e+01
1.2890625e+02 8.2694772e+01 2.8811575e+01
1.3330078e+02 8.2604480e+01 2.6958908e+01
1.3916016e+02 8.2655252e+01 2.3396089e+01
1.4355469e+02 8.2449629e+01 2.0812574e+01
1.4794922e+02 8.2279065e+01 1.9432061e+01
1.5380859e+02 8.2150879e+01 1.8616881e+01
1.5966797e+02 8.2368494e+01 1.7149832e+01
1.6552734e+02 8.2335951e+01 1.4359089e+01
1.7138672e+02 8.2405783e+01 1.2318553e+01
1.7724609e+02 8.2199485e+01 9.0417579e+00
1.8310547e+02 8.1940875e+01 8.4783294e+00
1.8896484e+02 8.1915928e+01 9.1872717e+00
1.9628906e+02 8.2398446e+01 7.1781859e+00
2.0361328e+02 8.2243996e+01 2.9592939e+00
2.1093750e+02 8.1969703e+01 1.4809883e+00
2.1826172e+02 8.1812817e+01 1.5195600e+00
2.2558594e+02 8.1767772e+01 9.3479830e-01
2.3291016e+02 8.2201332e+01 1.7721594e+00
2.4169922e+02 8.2020490e+01 -3.6232783e+00
2.5048828e+02 8.2050280e+01 -2.1133604e+00
2.5927734e+02 8.2281143e+01 -4.6225397e+00
2.6806641e+02 8.2362696e+01 -8.8669672e+00
2.7685547e+02 8.1384943e+01 -1.0435992e+01
2.8710938e+02 8.1288476e+01 -5.5722180e+00
2.9736328e+02 8.1575670e+01 -5.9604584e+00
3.0761719e+02 8.1267004e+01 -5.7071422e+00
3.1933594e+02 8.1987530e+01 -5.7826001e+00
3.2958984e+02 8.1834306e+01 -6.6850829e+00
3.4130859e+02 8.2262083e+01 -9.2481947e+00
3.5302734e+02 8.2248593e+01 -1.1933784e+01
3.6621094e+02 8.2110438e+01 -1.3396533e+01
3.7939453e+02 8.2788672e+01 -1.2159450e+01
3.9257813e+02 8.3468519e+01 -1.9511176e+01
4.0576172e+02 8.3377280e+01 -2.5561335e+01
4.2041016e+02 8.2814177e+01 -2.7718468e+01
4.3505859e+02 8.3186530e+01 -2.8481852e+01
4.5117188e+02 8.3036436e+01 -3.5908204e+01
4.6582031e+02 8.2598793e+01 -3.3831223e+01
4.8339844e+02 8.3417338e+01 -4.0016440e+01
4.9951172e+02 8.2743295e+01 -4.2434036e+01
5.1708984e+02 8.2741334e+01 -4.4316338e+01
5.3613281e+02 8.2592003e+01 -4.6444904e+01
5.5517578e+02 8.2765986e+01 -4.6644584e+01
5.7421875e+02 8.3410494e+01 -4.8077173e+01
5.9472656e+02 8.3348343e+01 -5.8568598e+01
6.1523438e+02 8.2791378e+01 -5.9083468e+01
6.3720703e+02 8.2879376e+01 -6.2382812e+01
6.5917969e+02 8.2737767e+01 -6.2089469e+01
6.8261719e+02 8.2997457e+01 -6.6464100e+01
7.0751953e+02 8.3443235e+01 -6.8255343e+01
7.3242188e+02 8.3441124e+01 -7.3411821e+01
7.5732422e+02 8.4265022e+01 -8.0658777e+01
7.8515625e+02 8.3116627e+01 -8.8022453e+01
8.1152344e+02 8.3774126e+01 -9.6555087e+01
8.4082031e+02 8.2353305e+01 -1.0033101e+02
8.7011719e+02 8.2152316e+01 -1.0515259e+02
9.0087891e+02 8.1708754e+01 -1.0146214e+02
9.3310547e+02 8.1411812e+01 -9.5688381e+01
9.6533203e+02 8.2126681e+01 -9.5455673e+01
1.0004883e+03 8.2093247e+01 -9.7952702e+01
1.0356445e+03 8.2667167e+01 -1.0057296e+02
1.0722656e+03 8.2490809e+01 -1.0545942e+02
1.1088867e+03 8.3217036e+01 -1.1191600e+02
1.1484375e+03 8.3259800e+01 -1.1928139e+02
1.1894531e+03 8.3378415e+01 -1.2917595e+02
1.2304688e+03 8.3011344e+01 -1.3402186e+02
1.2744141e+03 8.3123733e+01 -1.3779786e+02
1.3198242e+03 8.3362350e+01 -1.4634832e+02
1.3666992e+03 8.2952280e+01 -1.5261038e+02
1.4135742e+03 8.2659124e+01 -1.5836968e+02
1.4633789e+03 8.2805889e+01 -1.6327191e+02
1.5161133e+03 8.2223264e+01 -1.7206314e+02
1.5688477e+03 8.2227730e+01 -1.7551051e+02
1.6245117e+03 8.2525695e+01 1.7691307e+02
1.6816406e+03 8.1098492e+01 1.7197714e+02
1.7416992e+03 8.2431057e+01 1.7061901e+02
1.8032227e+03 8.1396642e+01 1.5947629e+02
1.8662109e+03 8.1717907e+01 1.5542069e+02
1.9321289e+03 7.9874406e+01 1.5126542e+02
1.9995117e+03 8.2435366e+01 1.4817854e+02
2.0698242e+03 8.2131013e+01 1.3676239e+02
2.1430664e+03 8.1761756e+01 1.1541373e+02
2.2192383e+03 8.0261979e+01 1.2052067e+02
2.2968750e+03 7.9988401e+01 1.1533066e+02
2.3789063e+03 8.0704711e+01 1.0960679e+02
2.4624023e+03 8.0135228e+01 9.4104712e+01
2.5488281e+03 7.9507866e+01 8.8338119e+01
2.6396484e+03 7.8868234e+01 8.0557635e+01
2.7319336e+03 7.8265163e+01 7.1898459e+01
2.8286133e+03 7.7272613e+01 6.3805663e+01
2.9282227e+03 7.6348476e+01 5.3294084e+01
3.0307617e+03 7.2312856e+01 4.2359012e+01
3.1376953e+03 7.0701048e+01 6.3167961e+01
3.2490234e+03 6.9823145e+01 6.7601449e+01
3.3632813e+03 6.9166601e+01 8.5297454e+01
3.4819336e+03 7.1990737e+01 9.8951156e+01
3.6049805e+03 7.3769720e+01 8.6720126e+01
3.7324219e+03 7.3870448e+01 7.8792950e+01
3.8642578e+03 7.3459525e+01 8.4697872e+01
4.0004883e+03 7.4086707e+01 8.0016649e+01
4.1411133e+03 7.3805542e+01 8.5725698e+01
4.2875977e+03 7.5670973e+01 9.1177130e+01
4.4384766e+03 7.7746251e+01 9.0023064e+01
4.5952148e+03 7.9333819e+01 7.6839792e+01
4.7563477e+03 8.0095566e+01 6.8437299e+01
4.9248047e+03 8.0468730e+01 5.7484033e+01
5.0976563e+03 8.0960424e+01 5.1695442e+01
5.2778320e+03 8.1263797e+01 4.2019767e+01
5.4638672e+03 8.1530495e+01 3.4373712e+01
5.6572266e+03 8.2001550e+01 2.6287198e+01
5.8564453e+03 8.1868716e+01 1.7606285e+01
6.0629883e+03 8.2140579e+01 7.0395507e+00
6.2768555e+03 8.1841360e+01 7.4247093e-01
6.4980469e+03 8.1567337e+01 -8.8792049e+00
6.7265625e+03 8.1258111e+01 -1.4505893e+01
6.9638672e+03 8.0886437e+01 -1.9809386e+01
7.2099609e+03 8.1030731e+01 -2.4244781e+01
7.4648438e+03 8.1125590e+01 -2.9224979e+01
7.7270508e+03 8.1306492e+01 -3.5916107e+01
7.9995117e+03 8.1478936e+01 -4.2767944e+01
8.2822266e+03 8.1491303e+01 -4.8456425e+01
8.5737305e+03 8.1626287e+01 -5.5340529e+01
8.8769531e+03 8.2004296e+01 -6.2410618e+01
9.1889648e+03 8.2237684e+01 -7.0600187e+01
9.5141602e+03 8.2390609e+01 -7.7973020e+01
9.8496094e+03 8.2394457e+01 -8.6611387e+01
1.0196777e+04 8.2311127e+01 -9.4317357e+01
1.0555664e+04 8.2214172e+01 -1.0160853e+02
1.0927734e+04 8.2169458e+01 -1.0984928e+02
1.1312988e+04 8.1850189e+01 -1.1700697e+02
1.1712891e+04 8.1569611e+01 -1.2421274e+02
1.2125977e+04 8.1205483e+01 -1.3104453e+02
1.2553711e+04 8.0838535e+01 -1.3631048e+02
1.2996094e+04 8.0915450e+01 -1.4220658e+02
