Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.2176589e+01 -5.0233786e+01
2.1972656e+01 6.3951427e+01 -5.8229228e+01
2.3437500e+01 6.3215969e+01 -5.7342348e+01
2.4902344e+01 6.6902954e+01 -6.9486538e+01
2.6367188e+01 6.7569949e+01 -8.1362390e+01
2.7832031e+01 6.8108624e+01 -9.0334823e+01
2.9296875e+01 6.9377046e+01 -9.6375809e+01
3.0761719e+01 7.0400391e+01 -1.0382357e+02
3.2226563e+01 7.1528986e+01 -1.1118764e+02
3.3691406e+01 7.2386281e+01 -1.1760379e+02
3.5156250e+01 7.3373154e+01 -1.2368149e+02
3.6621094e+01 7.4315083e+01 -1.2944404e+02
3.8085938e+01 7.5119728e+01 -1.3547617e+02
3.9550781e+01 7.5827209e+01 -1.4087672e+02
4.1015625e+01 7.6509892e+01 -1.4620073e+02
4.2480469e+01 7.7217494e+01 -1.5156929e+02
4.3945313e+01 7.7821602e+01 -1.5621121e+02
4.5410156e+01 7.8425321e+01 -1.6075983e+02
4.6875000e+01 7.9000027e+01 -1.6549243e+02
4.8339844e+01 7.9526457e+01 -1.7003273e+02
5.1269531e+01 8.0562357e+01 -1.7893892e+02
5.2734375e+01 8.1058679e+01 1.7687025e+02
5.4199219e+01 8.1514341e+01 1.7273700e+02
5.5664063e+01 8.1946077e+01 1.6853480e+02
5.8593750e+01 8.2708645e+01 1.6030941e+02
6.0058594e+01 8.3051734e+01 1.5596940e+02
6.2988281e+01 8.3777854e+01 1.4726756e+02
6.4453125e+01 8.4089828e+01 1.4314633e+02
6.7382813e+01 8.4584195e+01 1.3547605e+02
6.8847656e+01 8.4754091e+01 1.3166598e+02
7.1777344e+01 8.5067184e+01 1.2260563e+02
7.4707031e+01 8.5356809e+01 1.1425747e+02
7.7636719e+01 8.5485733e+01 1.0746849e+02
7.9101563e+01 8.5419633e+01 1.0395427e+02
8.2031250e+01 8.5333351e+01 9.6472025e+01
8.4960938e+01 8.5318463e+01 9.0153644e+01
8.7890625e+01 8.5193631e+01 8.5013963e+01
9.0820313e+01 8.5032532e+01 7.9461680e+01
9.5214844e+01 8.4960454e+01 7.3070831e+01
9.8144531e+01 8.4748118e+01 6.8982200e+01
1.0107422e+02 8.4711178e+01 6.4875994e+01
1.0546875e+02 8.4456958e+01 5.9696161e+01
1.0839844e+02 8.4292322e+01 5.6273218e+01
1.1279297e+02 8.4056185e+01 5.2855547e+01
1.1718750e+02 8.3919021e+01 4.9093388e+01
1.2011719e+02 8.3831415e+01 4.6854679e+01
1.2451172e+02 8.3609783e+01 4.2789507e+01
1.2890625e+02 8.3391437e+01 4.0410155e+01
1.3330078e+02 8.3221319e+01 3.8319529e+01
1.3916016e+02 8.3203847e+01 3.5674678e+01
1.4355469e+02 8.3045410e+01 3.2803827e+01
1.4794922e+02 8.2820625e+01 3.1137343e+01
1.5380859e+02 8.2636079e+01 3.0158956e+01
1.5966797e+02 8.2745785e+01 2.8503409e+01
1.6552734e+02 8.2641095e+01 2.5520126e+01
1.7138672e+02 8.2505208e+01 2.4508904e+01
1.7724609e+02 8.2573125e+01 2.1618095e+01
1.8310547e+02 8.2281513e+01 1.8755704e+01
1.8896484e+02 8.1818796e+01 1.8207682e+01
1.9628906e+02 8.1951872e+01 1.9268761e+01
2.0361328e+02 8.2004323e+01 1.5685635e+01
2.1093750e+02 8.1586386e+01 1.3891023e+01
2.1826172e+02 8.1308281e+01 1.3268861e+01
2.2558594e+02 8.1083983e+01 1.3091529e+01
2.3291016e+02 8.0871962e+01 1.6728650e+01
2.4169922e+02 8.1550726e+01 1.3063590e+01
2.5048828e+02 8.1079144e+01 1.3483815e+01
2.5927734e+02 8.1299190e+01 1.2752339e+01
2.6806641e+02 8.1439507e+01 1.2203122e+01
2.7685547e+02 8.1385697e+01 7.2659310e+00
2.8710938e+02 8.0120253e+01 7.9468431e+00
2.9736328e+02 8.0215275e+01 1.4302749e+01
3.0761719e+02 8.0451839e+01 1.3636120e+01
3.1933594e+02 8.0950176e+01 1.5453254e+01
3.2958984e+02 8.0938397e+01 9.3698519e+00
3.4130859e+02 8.0933057e+01 1.0700645e+01
3.5302734e+02 8.1204839e+01 7.4921495e+00
3.6621094e+02 8.1092353e+01 -1.8352829e-01
3.7939453e+02 7.9893024e+01 -4.7776941e+00
3.9257813e+02 7.9230174e+01 1.6223260e-01
4.0576172e+02 7.9675246e+01 2.6810685e+00
4.2041016e+02 7.9856618e+01 -1.7065781e+00
4.3505859e+02 7.8702044e+01 -3.1926477e+00
4.5117188e+02 7.9405946e+01 1.3919687e+00
4.6582031e+02 7.9271558e+01 -5.6035385e+00
4.8339844e+02 7.8167571e+01 5.4824286e-01
4.9951172e+02 7.8483912e+01 1.5997555e+00
5.1708984e+02 7.9395236e+01 2.4085178e+00
5.3613281e+02 7.9869427e+01 -5.1922712e+00
5.5517578e+02 7.9387749e+01 -1.4049706e+01
5.7421875e+02 7.8126846e+01 -1.2436823e+01
5.9472656e+02 7.7975179e+01 -1.5056395e+01
6.1523438e+02 7.7066917e+01 -1.4160348e+01
6.3720703e+02 7.6575042e+01 -1.3407298e+01
6.5917969e+02 7.5685711e+01 -7.2445168e+00
6.8261719e+02 7.6883784e+01 -1.5725898e+00
7.0751953e+02 7.6777870e+01 -8.1907023e+00
7.3242188e+02 7.6975595e+01 -7.0886644e+00
7.5732422e+02 7.6477307e+01 -1.2316907e+01
7.8515625e+02 7.6886778e+01 -1.7459466e+01
8.1152344e+02 7.4767741e+01 -1.7139179e+01
8.4082031e+02 7.4963236e+01 -2.0647569e+01
8.7011719e+02 7.2967948e+01 -1.9766999e+01
9.0087891e+02 7.2221139e+01 -1.7486077e+00
9.3310547e+02 7.4274613e+01 6.1493718e+00
9.6533203e+02 7.3174093e+01 2.5457188e+00
1.0004883e+03 7.3684951e+01 1.3698643e+01
1.0356445e+03 7.1328247e+01 8.4767770e+00
1.0722656e+03 7.5034007e+01 2.9142047e+01
1.1088867e+03 7.5884551e+01 8.4767379e+00
1.1484375e+03 7.5221144e+01 1.4843998e+01
1.1894531e+03 7.3783641e+01 1.8525345e+00
1.2304688e+03 7.3904183e+01 1.2613096e+01
1.2744141e+03 7.3624178e+01 1.3644622e+01
1.3198242e+03 7.5276524e+01 1.2394803e+01
1.3666992e+03 7.3377844e+01 1.5395271e+01
1.4135742e+03 7.3375946e+01 1.0059274e+01
1.4633789e+03 7.2543404e+01 2.2458261e+01
1.5161133e+03 7.2294993e+01 2.4417227e+01
1.5688477e+03 7.2693947e+01 1.6363647e+01
1.6245117e+03 7.0709427e+01 2.6085042e+01
1.6816406e+03 7.3255569e+01 5.6539127e+01
1.7416992e+03 7.6519739e+01 3.1245828e+01
1.8032227e+03 7.3210005e+01 1.5767997e+01
1.8662109e+03 7.3025447e+01 1.7487387e+01
1.9321289e+03 7.2396359e+01 1.3081779e+01
1.9995117e+03 7.2181028e+01 2.9132835e+01
2.0698242e+03 7.0370440e+01 7.4755641e+00
2.1430664e+03 7.1100775e+01 2.1735720e+01
2.2192383e+03 6.9275535e+01 1.9981827e+01
2.2968750e+03 7.3528246e+01 3.3224383e+01
2.3789063e+03 6.7238017e+01 -9.9679438e+00
2.4624023e+03 6.6973135e+01 2.2024771e+01
2.5488281e+03 6.7516828e+01 1.8050042e+01
2.6396484e+03 6.8543504e+01 2.7141696e+00
2.7319336e+03 6.7819126e+01 4.4789299e+00
2.8286133e+03 6.6679077e+01 -2.5085002e+01
2.9282227e+03 6.3746238e+01 -2.3256242e+01
3.0307617e+03 6.6068862e+01 -5.2124931e+01
3.1376953e+03 6.1859155e+01 -8.7299819e+01
3.2490234e+03 5.7689161e+01 -1.1131208e+02
3.3632813e+03 5.8951848e+01 -1.2234682e+02
3.4819336e+03 5.9392795e+01 -1.5136845e+02
3.6049805e+03 5.8020033e+01 -1.6572321e+02
3.7324219e+03 6.1183490e+01 -1.6543980e+02
3.8642578e+03 6.1341947e+01 -1.7504372e+02
4.0004883e+03 6.3762264e+01 1.6358320e+02
4.1411133e+03 6.4082970e+01 1.5078487e+02
4.2875977e+03 6.4234237e+01 1.2316179e+02
4.4384766e+03 6.0225513e+01 1.0552991e+02
4.5952148e+03 5.8562740e+01 1.3388711e+02
4.7563477e+03 6.2191152e+01 1.3039141e+02
4.9248047e+03 6.2711617e+01 1.0916433e+02
5.0976563e+03 6.2523107e+01 9.8228624e+01
5.2778320e+03 5.9761917e+01 7.4906156e+01
5.4638672e+03 5.7456340e+01 7.7759165e+01
5.6572266e+03 5.6552010e+01 7.7158416e+01
5.8564453e+03 5.0783180e+01 6.4259214e+01
6.0629883e+03 4.9430955e+01 5.5035128e+01
6.2768555e+03 4.5773323e+01 1.0613311e+02
6.4980469e+03 4.2017475e+01 1.0145435e+02
6.7265625e+03 4.4864015e+01 9.6458461e+01
6.9638672e+03 4.6713999e+01 -1.4774755e+01
7.2099609e+03 3.9293572e+01 -9.2662092e+01
7.4648438e+03 4.5064441e+01 -1.2960858e+02
7.7270508e+03 4.2500271e+01 1.6951655e+02
7.9995117e+03 3.5526174e+01 7.4071278e+01
8.2822266e+03 4.1343264e+01 -1.5902279e+02
8.5737305e+03 4.7019222e+01 1.6225624e+02
8.8769531e+03 4.6744962e+01 1.1637273e+02
9.1889648e+03 4.6848870e+01 3.7901171e+01
9.5141602e+03 3.9028784e+01 3.2186919e+01
9.8496094e+03 2.9167285e+01 -4.6377241e+00
1.0196777e+04 3.6881324e+01 3.9993594e+01
1.0555664e+04 4.4124278e+01 -1.6410499e+01
1.0927734e+04 4.6053573e+01 -4.1444258e+01
1.1312988e+04 4.4677261e+01 -8.0807213e+01
1.1712891e+04 4.6632481e+01 -9.4998994e+01
1.2125977e+04 4.3776905e+01 -1.3149125e+02
1.2553711e+04 4.0602852e+01 -1.5751083e+02
1.2996094e+04 2.7071254e+01 -1.1120166e+02
1.3454590e+04 3.4090003e+01 -6.4032753e+01
1.3929199e+04 3.6489821e+01 -9.3708011e+01
1.4419922e+04 3.5792191e+01 -5.9775366e+01
1.4928223e+04 4.0478192e+01 -5.4390427e+01
1.5455566e+04 4.3466183e+01 -5.1978651e+01
1.6000488e+04 4.5741753e+01 -7.3433317e+01
1.6564453e+04 4.6440446e+01 -7.2204695e+01
1.7148926e+04 4.7028131e+01 -8.3482295e+01
1.7752441e+04 4.8651779e+01 -8.1258720e+01
1.8379395e+04 4.9820496e+01 -8.4939868e+01
1.9026855e+04 5.1646813e+01 -9.7843763e+01
1.9697754e+04 5.2073936e+01 -1.0622081e+02
1.9999512e+04 5.3781373e+01 -1.0091241e+02
