Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 7.0478463e+01 -3.6916278e+01 
2.1972656e+01 7.1890456e+01 -4.5381564e+01 
2.3437500e+01 7.2070784e+01 -4.6414768e+01 
2.4902344e+01 7.3771147e+01 -5.7176055e+01 
2.6367188e+01 7.4371590e+01 -6.7542666e+01 
2.7832031e+01 7.4479116e+01 -7.4228395e+01 
2.9296875e+01 7.5342942e+01 -8.0717267e+01 
3.0761719e+01 7.5987495e+01 -8.7927602e+01 
3.2226563e+01 7.6574179e+01 -9.4941689e+01 
3.3691406e+01 7.7168108e+01 -1.0151532e+02 
3.5156250e+01 7.7757490e+01 -1.0781977e+02 
3.6621094e+01 7.8366744e+01 -1.1385411e+02 
3.8085938e+01 7.8862977e+01 -1.2003621e+02 
3.9550781e+01 7.9285140e+01 -1.2580635e+02 
4.1015625e+01 7.9713098e+01 -1.3146257e+02 
4.2480469e+01 8.0163046e+01 -1.3731214e+02 
4.3945313e+01 8.0545619e+01 -1.4225613e+02 
4.5410156e+01 8.0946556e+01 -1.4720734e+02 
4.6875000e+01 8.1322074e+01 -1.5230363e+02 
4.8339844e+01 8.1676636e+01 -1.5728144e+02 
5.1269531e+01 8.2381526e+01 -1.6699384e+02 
5.2734375e+01 8.2721887e+01 -1.7156407e+02 
5.4199219e+01 8.3036824e+01 -1.7611427e+02 
5.5664063e+01 8.3332804e+01 1.7926591e+02 
5.8593750e+01 8.3852606e+01 1.7019677e+02 
6.0058594e+01 8.4069135e+01 1.6539476e+02 
6.2988281e+01 8.4550277e+01 1.5600769e+02 
6.4453125e+01 8.4755969e+01 1.5164268e+02 
6.7382813e+01 8.5085580e+01 1.4317189e+02 
6.8847656e+01 8.5167978e+01 1.3891326e+02 
7.1777344e+01 8.5306820e+01 1.2889680e+02 
7.4707031e+01 8.5422546e+01 1.1977266e+02 
7.7636719e+01 8.5396032e+01 1.1213330e+02 
7.9101563e+01 8.5257590e+01 1.0819852e+02 
8.2031250e+01 8.5042361e+01 9.9785582e+01 
8.4960938e+01 8.4892202e+01 9.2506160e+01 
8.7890625e+01 8.4630349e+01 8.6469221e+01 
9.0820313e+01 8.4337838e+01 8.0100735e+01 
9.5214844e+01 8.4124828e+01 7.2539251e+01 
9.8144531e+01 8.3830465e+01 6.7668844e+01 
1.0107422e+02 8.3738092e+01 6.2736186e+01 
1.0546875e+02 8.3405752e+01 5.6079191e+01 
1.0839844e+02 8.3205013e+01 5.1699226e+01 
1.1279297e+02 8.2878003e+01 4.6412619e+01 
1.1718750e+02 8.2588733e+01 4.1426963e+01 
1.2011719e+02 8.2453594e+01 3.8494137e+01 
1.2451172e+02 8.2188008e+01 3.2754679e+01 
1.2890625e+02 8.1816313e+01 2.9383303e+01 
1.3330078e+02 8.1578217e+01 2.6111106e+01 
1.3916016e+02 8.1471725e+01 2.2736730e+01 
1.4355469e+02 8.1329607e+01 1.8775250e+01 
1.4794922e+02 8.1089685e+01 1.5703699e+01 
1.5380859e+02 8.0746925e+01 1.3044966e+01 
1.5966797e+02 8.0852701e+01 1.0755991e+01 
1.6552734e+02 8.0708980e+01 5.4151418e+00 
1.7138672e+02 8.0376462e+01 3.9208839e+00 
1.7724609e+02 8.0584826e+01 -1.2089403e-01 
1.8310547e+02 8.0269642e+01 -5.0068957e+00 
1.8896484e+02 7.9700520e+01 -7.2080818e+00 
1.9628906e+02 7.9848928e+01 -7.3052883e+00 
2.0361328e+02 8.0007974e+01 -1.3150378e+01 
2.1093750e+02 7.9515348e+01 -1.7979149e+01 
2.1826172e+02 7.9150006e+01 -2.0616564e+01 
2.2558594e+02 7.8931955e+01 -2.3937184e+01 
2.3291016e+02 7.7973801e+01 -2.2637219e+01 
2.4169922e+02 7.9036287e+01 -2.4573427e+01 
2.5048828e+02 7.8224363e+01 -2.8777131e+01 
2.5927734e+02 7.8192240e+01 -2.8244939e+01 
2.6806641e+02 7.8494049e+01 -2.8443814e+01 
2.7685547e+02 7.8886255e+01 -3.5995070e+01 
2.8710938e+02 7.7371290e+01 -4.1539179e+01 
2.9736328e+02 7.6897693e+01 -3.4137198e+01 
3.0761719e+02 7.7247360e+01 -3.7584187e+01 
3.1933594e+02 7.6880380e+01 -3.2408355e+01 
3.2958984e+02 7.7487258e+01 -3.6341289e+01 
3.4130859e+02 7.7974021e+01 -3.2832092e+01 
3.5302734e+02 7.9433373e+01 -3.7051693e+01 
3.6621094e+02 8.0464078e+01 -5.0204771e+01 
3.7939453e+02 7.9746055e+01 -6.6268670e+01 
3.9257813e+02 7.9070542e+01 -6.6866768e+01 
4.0576172e+02 7.8931212e+01 -7.3055269e+01 
4.2041016e+02 7.9197858e+01 -7.6534006e+01 
4.3505859e+02 7.9011892e+01 -8.9114006e+01 
4.5117188e+02 7.7769400e+01 -8.6173234e+01 
4.6582031e+02 7.9172738e+01 -9.5609270e+01 
4.8339844e+02 7.7184666e+01 -1.0328746e+02 
4.9951172e+02 7.7451082e+01 -1.0697479e+02 
5.1708984e+02 7.7249494e+01 -1.0738753e+02 
5.3613281e+02 7.7395588e+01 -1.1433166e+02 
5.5517578e+02 7.7266680e+01 -1.2606892e+02 
5.7421875e+02 7.6119732e+01 -1.3246297e+02 
5.9472656e+02 7.4386364e+01 -1.2368009e+02 
6.1523438e+02 7.7164942e+01 -1.2889267e+02 
6.3720703e+02 7.6368243e+01 -1.3627136e+02 
6.5917969e+02 7.7371469e+01 -1.4427584e+02 
6.8261719e+02 7.6971647e+01 -1.5671262e+02 
7.0751953e+02 7.7912882e+01 -1.6871834e+02 
7.3242188e+02 7.6320351e+01 -1.7453344e+02 
7.5732422e+02 7.6678039e+01 1.6367870e+02 
7.8515625e+02 7.2720624e+01 1.7163231e+02 
8.1152344e+02 7.4517888e+01 1.4828286e+02 
8.4082031e+02 7.3481428e+01 1.5583458e+02 
8.7011719e+02 6.9569381e+01 1.4174434e+02 
9.0087891e+02 7.2876010e+01 1.5175320e+02 
9.3310547e+02 7.1914176e+01 1.6529567e+02 
9.6533203e+02 7.2732568e+01 1.4761538e+02 
1.0004883e+03 7.1379775e+01 1.4274471e+02 
1.0356445e+03 7.2209565e+01 1.3952592e+02 
1.0722656e+03 7.0571689e+01 1.2897729e+02 
1.1088867e+03 6.8910368e+01 1.2932026e+02 
1.1484375e+03 6.9750222e+01 1.2827592e+02 
1.1894531e+03 7.1951143e+01 1.1640492e+02 
1.2304688e+03 7.1848132e+01 1.0871146e+02 
1.2744141e+03 7.1942752e+01 1.0565148e+02 
1.3198242e+03 7.0431403e+01 8.3126086e+01 
1.3666992e+03 7.0259449e+01 7.9244423e+01 
1.4135742e+03 6.9009883e+01 6.5886948e+01 
1.4633789e+03 6.7437230e+01 5.0793893e+01 
1.5161133e+03 6.7108570e+01 4.9259639e+01 
1.5688477e+03 6.4606085e+01 4.0433528e+01 
1.6245117e+03 6.2549794e+01 4.0555428e+01 
1.6816406e+03 6.6455810e+01 5.7994965e+01 
1.7416992e+03 6.6272938e+01 2.2422628e+01 
1.8032227e+03 6.3743734e+01 7.7856587e+01 
1.8662109e+03 6.7996917e+01 5.5497065e+01 
1.9321289e+03 7.1432060e+01 3.2029400e+01 
1.9995117e+03 7.2316685e+01 5.0016309e+00 
2.0698242e+03 7.1083744e+01 -1.8814470e+01 
2.1430664e+03 7.3289771e+01 -3.7285854e+01 
2.2192383e+03 7.0398919e+01 -6.1825862e+01 
2.2968750e+03 6.9461385e+01 -6.9039732e+01 
