Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-0.4
23	2.1
23.6	3.6
24	4
25	6.4
25.8	8.7
26.5	13.5
27.2	20.1
28	25.4
29	29.8
30	33.4
30.7	35.2
31.5	35.9
32.5	34.6
33.5	40.7
34.5	46.9
35.5	54.9
36.5	57.9
37.5	57.8
38.7	57.7
40	59.7
41.2	61.4
42.5	63.2
43.7	64.6
45	67.9
46.2	71.9
47.5	74.1
48.7	75
50	76
51.5	75.8
53	75.6
54.5	78.5
56	80.4
58	81.3
60	82.6
61.5	84.2
63	86
65	87.7
67	88.7
69	89.6
71	90.6
73	91.3
75	92.1
77.5	92.6
80	92.9
82.5	93.4
85	93.7
87.5	93.7
90	93.6
92.5	93.4
95	93.2
97.5	92.8
100	92.1
103	91.2
106	90.6
109	90.2
112	89.8
115	89.2
118	89.2
122	89.1
125	89.2
128	89.5
132	90
136	90.3
140	90.2
145	90.6
150	90.9
155	90
160	89.5
165	89.4
170	89.1
175	89.1
180	89.2
185	89.3
190	89.4
195	89.5
200	89.4
206	88.8
212	87.9
218	87.7
224	87.2
230	86.6
236	86
240	85.1
250	84.6
258	84.2
265	84.1
272	84
280	84.6
290	85.3
300	85.8
307	85.8
315	86.1
325	86.8
335	87.3
345	87.6
355	87.7
365	87.2
375	86.4
387	86.1
400	87.2
412	87.2
425	86
437	85.6
450	85.1
462	84.3
475	83.5
487	82.7
500	81.7
515	80
530	78.4
545	78
560	76.6
580	72.8
600	68.4
615	68.4
630	70.2
650	71.6
670	71.8
690	74.4
710	77.5
730	77.8
750	77
775	77.6
800	78.1
825	79
850	79.4
875	79.2
900	80.1
925	80.4
950	79
975	78.4
1000	78.8
1030	80.5
1060	80.3
1090	78.5
1120	79.1
1150	76.7
1180	76.6
1220	77.6
1250	71.7
1280	72.7
1320	75.3
1360	76.8
1400	76.7
1450	77.6
1500	75.9
1550	71.1
1600	75.4
1650	75
1700	75.3
1750	73.6
1800	77.5
1850	74.1
1900	75.2
1950	70.4
2000	75
2060	74.2
2120	73.3
2180	72.8
2240	69
2300	62.3
2360	60.4
2400	63.8
2500	66.9
2580	62
2650	66.7
2720	71.9
2800	72.2
2900	69.9
3000	70.5
3070	70.9
3150	71.9
3250	75.1
3350	76.4
3450	77
3550	77.3
3650	78.4
3750	78.9
3870	78.2
4000	75.9
4120	74.2
4250	73.7
4370	74.2
4500	73.4
4620	73.6
4750	72.5
4870	72.4
5000	71.7
5150	69.4
5300	67.1
5450	63.8
5600	62.5
5800	58.8
6000	62.1
6150	65
6300	65.8
6500	69.3
6700	72.8
6900	74.1
7100	73.8
7300	73.6
7500	72.2
7750	71.8
8000	72.7
8250	71.1
8500	69
8750	65.5
9000	63.6
9250	62.2
9500	58.5
9750	62.8
10000	67.8
10300	67.1
10600	68.1
10900	71.7
11200	72.5
11500	70.8
11800	70.6
12200	69.9
12500	65.1
12800	65.2
13200	61.6
13600	61.7
14000	65.9
14500	69.4
15000	67.9
15500	65.7
16000	62.2
16500	64.6
17000	61.4
17500	60.8
18000	62.8
18500	61.7
19000	61.6
19500	60.5
20000	58.9
20600	54
21200	50.8
21800	48.1
22400	43.7
