Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	4.7
23	8.8
23.6	14.6
24	13.4
25	13.5
25.8	14.5
26.5	17.9
27.2	21.4
28	23.8
29	25.2
30	26.1
30.7	28.8
31.5	31.4
32.5	34.2
33.5	38.3
34.5	42.3
35.5	46.6
36.5	48.2
37.5	49.3
38.7	51.2
40	55.2
41.2	58.2
42.5	62.3
43.7	66.4
45	68.8
46.2	68.6
47.5	69.6
48.7	75.2
50	80.3
51.5	78.8
53	78.2
54.5	79.2
56	80.3
58	81.2
60	82.2
61.5	83.3
63	84.5
65	85.8
67	86.6
69	87.3
71	87.8
73	88.1
75	88.3
77.5	88.5
80	88.8
82.5	89.1
85	89.3
87.5	89.3
90	89.2
92.5	89.1
95	89.2
97.5	89.3
100	89.3
103	89.1
106	89.2
109	89.1
112	89.1
115	88.9
118	88.9
122	88.8
125	88.7
128	88.6
132	88.4
136	88.3
140	88.3
145	88.3
150	88.5
155	88.6
160	88.7
165	88.7
170	88.6
175	88.8
180	88.8
185	88.7
190	88.7
195	88.6
200	88.7
206	88.8
212	89.1
218	89.1
224	89.1
230	89
236	88.7
240	88.4
250	88
258	87.7
265	87.8
272	87.7
280	87.7
290	88
300	88.1
307	87.9
315	87.7
325	87.5
335	87.4
345	87.6
355	88.2
365	88.8
375	89.2
387	89.7
400	89.9
412	90.2
425	90.6
437	90.6
450	90.6
462	90.8
475	90.9
487	90.8
500	90.6
515	90.3
530	90.4
545	90.4
560	90.4
580	90.4
600	90.4
615	89.9
630	89.5
650	89.9
670	90.2
690	90.4
710	90
730	89.2
750	89
775	88.9
800	89.1
825	89.4
850	89.6
875	89.6
900	89.3
925	88.7
950	88
975	87.6
1000	88.1
1030	88.5
1060	89.3
1090	90.1
1120	91.2
1150	92
1180	92.5
1220	93.2
1250	93.4
1280	93.7
1320	93.3
1360	93.1
1400	92.7
1450	92.6
1500	92.6
1550	91.9
1600	91.7
1650	91.4
1700	90.7
1750	90
1800	90.4
1850	90
1900	89.8
1950	89.4
2000	88.8
2060	88.6
2120	87.7
2180	87.4
2240	87.1
2300	86.5
2360	87.1
2400	87.1
2500	86.9
2580	87.7
2650	88.3
2720	88.8
2800	88.6
2900	88
3000	88.2
3070	88.2
3150	88.1
3250	88.5
3350	88.1
3450	87.7
3550	88.2
3650	87.8
3750	87.8
3870	87.3
4000	87.8
4120	87.7
4250	87.2
4370	87
4500	86.7
4620	86.8
4750	87.7
4870	88.4
5000	88.2
5150	87.9
5300	87.6
5450	87.7
5600	87.3
5800	87.2
6000	87.7
6150	88.4
6300	88.2
6500	88.9
6700	89.8
6900	90.3
7100	90.6
7300	91.4
7500	91.1
7750	90.7
8000	90.5
8250	90.8
8500	90.1
8750	89.1
9000	90.1
9250	89.4
9500	89.4
9750	90.5
10000	91.4
10300	91.2
10600	93
10900	92.7
11200	94.2
11500	93.3
11800	94.1
12200	93
12500	93
12800	91.2
13200	91
13600	90.7
14000	89.9
14500	90.5
15000	91
15500	89.9
16000	87.6
16500	87.9
17000	89.1
17500	88
18000	86.6
18500	82.3
19000	81.9
19500	80
20000	78
20600	76.8
21200	71.8
21800	67.6
22400	64.1
