Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-11.6
23	-10.2
23.6	-7.4
24	0.8
25	7
25.8	12.6
26.5	20.3
27.2	25.3
28	27.9
29	29.1
30	28.8
30.7	29.7
31.5	30.4
32.5	30.8
33.5	33.5
34.5	36.6
35.5	40.5
36.5	48.7
37.5	55.5
38.7	60.6
40	59.6
41.2	58.2
42.5	58.5
43.7	60.4
45	62.4
46.2	65
47.5	67.5
48.7	70.5
50	73.3
51.5	76.1
53	77.7
54.5	78.5
56	79.8
58	81.4
60	82.5
61.5	83.2
63	84
65	84.9
67	85.6
69	86.3
71	86.9
73	87.1
75	87.4
77.5	87.6
80	87.8
82.5	88.3
85	88.5
87.5	88.5
90	88.5
92.5	88.5
95	88.9
97.5	88.9
100	89
103	88.9
106	89
109	89
112	88.9
115	88.6
118	88.5
122	88.2
125	88
128	87.7
132	87.6
136	87.6
140	87.4
145	87.2
150	87.5
155	87.9
160	87.9
165	87.8
170	87.8
175	88
180	87.9
185	87.9
190	87.7
195	87.6
200	87.6
206	87.9
212	88.2
218	87.9
224	87.6
230	87.4
236	87
240	86.7
250	86.6
258	86.4
265	86.4
272	86
280	85.9
290	85.9
300	85.9
307	85.4
315	84.8
325	84.1
335	83.9
345	84.5
355	85.5
365	86.4
375	86.8
387	86.8
400	87.3
412	88.4
425	89.3
437	90
450	90.3
462	90.7
475	90.9
487	90.8
500	91
515	91
530	91
545	90
560	89.4
580	89.1
600	88.8
615	88.3
630	88
650	88.2
670	87.8
690	87.1
710	86.5
730	86.4
750	86.4
775	85.8
800	85.3
825	84.4
850	83
875	81.1
900	78.3
925	74.3
950	69.1
975	77.2
1000	82.5
1030	85
1060	87.3
1090	88.7
1120	90
1150	91.2
1180	92
1220	92.5
1250	92.4
1280	92.4
1320	92.1
1360	91.9
1400	91
1450	91
1500	91
1550	90.4
1600	89.9
1650	90.3
1700	90.2
1750	89.7
1800	89.6
1850	89.8
1900	90.1
1950	89.4
2000	89.4
2060	89.2
2120	89.4
2180	90.3
2240	89.8
2300	89.6
2360	89.2
2400	88.2
2500	87.6
2580	87.9
2650	88.1
2720	88.2
2800	89
2900	89.3
3000	89.5
3070	90.3
3150	90.2
3250	91.1
3350	91.1
3450	90.7
3550	89.3
3650	89.1
3750	89.5
3870	90.4
4000	90.2
4120	90.8
4250	91.7
4370	91.9
4500	91.9
4620	91
4750	90.7
4870	90.3
5000	90.4
5150	91
5300	90.8
5450	91.2
5600	90.9
5800	90.4
6000	90.1
6150	90.2
6300	90.5
6500	91.2
6700	90.5
6900	89.9
7100	90.2
7300	90.7
7500	90.9
7750	91
8000	90.8
8250	90.7
8500	90.7
8750	90.9
9000	90.6
9250	90.2
9500	90
9750	91
10000	91.1
10300	90.1
10600	89.3
10900	90.3
11200	90
11500	89.4
11800	90.6
12200	89.2
12500	89.1
12800	91
13200	88.8
13600	89.2
14000	89.2
14500	90
15000	91.3
15500	89.7
16000	89
16500	87.5
17000	86.7
17500	86.2
18000	83.2
18500	81.5
19000	80
19500	77.4
20000	77.5
20600	75.4
21200	74.2
21800	70.3
22400	67.7
