Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-3.7
23	-3.2
23.6	-2.8
24	0
25	2.9
25.8	5.3
26.5	8.6
27.2	12.5
28	16.7
29	20.1
30	22.9
30.7	25.3
31.5	27.1
32.5	29
33.5	32.6
34.5	36.4
35.5	40
36.5	45
37.5	50.2
38.7	55.4
40	56.8
41.2	57.8
42.5	59.6
43.7	61.5
45	62.6
46.2	63.3
47.5	66.6
48.7	73.4
50	76.7
51.5	78.1
53	78.1
54.5	78.5
56	79.6
58	80.9
60	81.9
61.5	82.6
63	83.6
65	84.6
67	85.3
69	85.8
71	86.2
73	86.5
75	86.9
77.5	87.2
80	87.4
82.5	88
85	88.2
87.5	88.2
90	88.3
92.5	88.2
95	88.6
97.5	88.7
100	88.9
103	88.8
106	88.9
109	88.8
112	88.9
115	88.5
118	88.4
122	88.1
125	87.8
128	87.5
132	87.2
136	87.1
140	86.9
145	86.6
150	87.1
155	87.4
160	87.4
165	87.2
170	87.1
175	87.1
180	87
185	86.9
190	86.7
195	86.6
200	86.6
206	86.8
212	87.1
218	86.8
224	86.3
230	85.8
236	85.2
240	85
250	84.8
258	85
265	85.3
272	84.9
280	84.6
290	84.6
300	84.5
307	83.9
315	83.1
325	82.4
335	82.1
345	82.6
355	83.9
365	84.7
375	85.2
387	85.2
400	86
412	87.4
425	88.7
437	89.5
450	89.7
462	90.1
475	90.1
487	89.8
500	89.8
515	89.5
530	89.2
545	87.5
560	86.1
580	85.5
600	85.2
615	85
630	84.8
650	85.1
670	85.2
690	85.5
710	85
730	84.4
750	83.8
775	83.2
800	82.6
825	81.6
850	80.9
875	79.5
900	79.3
925	79.1
950	79
975	81.1
1000	83.6
1030	85.3
1060	87.2
1090	88.4
1120	88.3
1150	88.6
1180	89.3
1220	89.6
1250	90.2
1280	90.8
1320	91.1
1360	91.1
1400	89.7
1450	89.4
1500	89.8
1550	89.3
1600	89.2
1650	89.2
1700	89.3
1750	88.9
1800	87.7
1850	88
1900	88.8
1950	88.4
2000	88.3
2060	88
2120	88
2180	88.5
2240	88.4
2300	88.2
2360	87
2400	86.1
2500	86.2
2580	87.3
2650	88.1
2720	88.4
2800	88.6
2900	88
3000	86.4
3070	85.9
3150	85.8
3250	85.6
3350	84.7
3450	85.6
3550	86.3
3650	87.9
3750	87.9
3870	87.3
4000	86.2
4120	86.3
4250	86.8
4370	86.9
4500	87.3
4620	86.2
4750	85.8
4870	85.6
5000	86
5150	86.9
5300	86.9
5450	87
5600	86
5800	84.2
6000	84
6150	85.1
6300	86.3
6500	85.7
6700	84.5
6900	85.4
7100	86
7300	85
7500	83.2
7750	84.3
8000	84.9
8250	83
8500	82.2
8750	83.6
9000	83.6
9250	80.3
9500	82.3
9750	84
10000	84.4
10300	83.1
10600	85.1
10900	84.2
11200	85.5
11500	86.4
11800	84.9
12200	86
12500	85
12800	85.5
13200	87
13600	85.5
14000	86.2
14500	87.1
15000	85.8
15500	84.3
16000	83.6
16500	82.2
17000	80.6
17500	76.3
18000	74.2
18500	72.8
19000	72.6
19500	70.8
20000	70.9
20600	67.3
21200	66.1
21800	62.5
22400	60
