Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	4.9
23	7.9
23.6	11.6
24	10
25	10.4
25.8	11.6
26.5	15.3
27.2	21
28	25.9
29	30.2
30	33.6
30.7	35
31.5	35.6
32.5	35.6
33.5	41.4
34.5	48.2
35.5	57
36.5	60
37.5	59.4
38.7	58.2
40	58.2
41.2	56.9
42.5	58.7
43.7	64.9
45	68.1
46.2	67.1
47.5	69.9
48.7	76.6
50	79.4
51.5	78.4
53	75.2
54.5	76.9
56	78.9
58	79.9
60	81.4
61.5	83.2
63	84.8
65	86.1
67	87.5
69	88.6
71	89.6
73	90.8
75	91.6
77.5	92
80	92.4
82.5	93
85	93.2
87.5	93.1
90	92.9
92.5	92.7
95	92.5
97.5	92
100	91.4
103	90.6
106	90.2
109	90
112	89.9
115	89.6
118	89.7
122	89.8
125	90
128	90.3
132	90.8
136	91
140	90.8
145	91.3
150	91.4
155	90.4
160	90
165	90
170	89.8
175	89.8
180	89.8
185	89.8
190	89.7
195	89.4
200	88.8
206	87.3
212	86
218	86
224	86
230	86.2
236	86.1
240	85.4
250	84.3
258	83.5
265	84.7
272	85.3
280	86.2
290	87
300	87.5
307	87.4
315	87.5
325	87.8
335	88.1
345	88.1
355	87.8
365	87.4
375	86.1
387	86.4
400	88.5
412	87.9
425	88.2
437	88.6
450	88.1
462	87.3
475	87.6
487	88.1
500	87.8
515	86.6
530	85.6
545	85.4
560	84.3
580	81.5
600	76.8
615	76.8
630	79.7
650	82.8
670	83.9
690	83
710	81.5
730	80.1
750	79.9
775	79.4
800	77.1
825	75.1
850	73.3
875	71.1
900	69.3
925	67.7
950	73.3
975	76.4
1000	77.7
1030	79.8
1060	82
1090	84.1
1120	82.3
1150	80.6
1180	80.6
1220	80.3
1250	80.8
1280	81.8
1320	81.3
1360	81.7
1400	79.6
1450	77
1500	72.7
1550	68.6
1600	69.3
1650	72.4
1700	76.4
1750	73.2
1800	76.8
1850	77.3
1900	78.2
1950	77
2000	79.7
2060	80.2
2120	81.4
2180	83
2240	81.3
2300	81.3
2360	81.5
2400	80.2
2500	80
2580	78
2650	79.3
2720	80.7
2800	79.5
2900	77.3
3000	76.5
3070	75.8
3150	77.9
3250	79.5
3350	79.1
3450	79.9
3550	81
3650	81.1
3750	80.7
3870	79.4
4000	76.9
4120	76.4
4250	75.6
4370	76
4500	74.1
4620	72.7
4750	73.1
4870	73.8
5000	75.8
5150	76.3
5300	74.2
5450	74.8
5600	75.1
5800	75.2
6000	75.9
6150	75.3
6300	77.2
6500	78.3
6700	78.9
6900	78
7100	77.6
7300	76.4
7500	74.9
7750	74.3
8000	75.9
8250	77
8500	75.8
8750	72
9000	71.9
9250	73.1
9500	75.1
9750	75.9
10000	75.5
10300	74.6
10600	75
10900	75.2
11200	73.5
11500	72.3
11800	72.4
12200	72.5
12500	73.9
12800	73.2
13200	73.1
13600	74
14000	73.8
14500	73.8
15000	70.2
15500	72
16000	69.9
16500	68
17000	69.6
17500	70.2
18000	65.8
18500	61.3
19000	60
19500	56.1
20000	59.9
20600	59.7
21200	55.4
21800	53.5
22400	48.3
