Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.4
23	-2.7
23.6	4.8
24	5.4
25	5.7
25.8	6.2
26.5	8.2
27.2	11.6
28	14.8
29	17.2
30	19.9
30.7	23.6
31.5	25.6
32.5	27
33.5	35.4
34.5	43
35.5	52.2
36.5	55.6
37.5	55.3
38.7	54.1
40	58.2
41.2	61
42.5	65.2
43.7	70
45	73.1
46.2	73.5
47.5	74.6
48.7	76.4
50	78
51.5	78.1
53	77.8
54.5	79
56	80.2
58	81.2
60	82.4
61.5	83.7
63	85
65	86.3
67	87
69	87.8
71	88.4
73	88.9
75	89.2
77.5	89.4
80	89.7
82.5	90
85	90
87.5	89.9
90	89.8
92.5	89.7
95	89.6
97.5	89.6
100	89.6
103	89.3
106	89.4
109	89.4
112	89.5
115	89.4
118	89.4
122	89.4
125	89.4
128	89.3
132	89.3
136	89.2
140	89.2
145	89.3
150	89.4
155	89.4
160	89.3
165	89.4
170	89.4
175	89.4
180	89.4
185	89.3
190	89.1
195	89
200	89.1
206	89.3
212	89.6
218	89.9
224	89.8
230	89.7
236	89.5
240	89.1
250	88.9
258	88.7
265	88.7
272	88.7
280	89.1
290	89.5
300	89.8
307	89.8
315	89.7
325	89.7
335	89.8
345	90
355	90.4
365	90.8
375	91.4
387	92.4
400	93.3
412	93.7
425	93.7
437	93.5
450	92.8
462	92.6
475	92.3
487	92.4
500	91.9
515	90.5
530	89.2
545	89
560	89.1
580	89
600	88.5
615	88.2
630	88.5
650	89.8
670	91.3
690	92.1
710	92.4
730	91.9
750	91.6
775	92
800	92.6
825	93.2
850	93.9
875	94.4
900	94.3
925	93.9
950	93.7
975	93.8
1000	94.1
1030	94.9
1060	95.6
1090	96.4
1120	96.9
1150	97.1
1180	97.3
1220	97.5
1250	97.6
1280	97.5
1320	97.8
1360	97.1
1400	96.3
1450	96.2
1500	96.6
1550	96.7
1600	96.7
1650	96.5
1700	96.6
1750	97
1800	97.4
1850	97.6
1900	97.6
1950	97.6
2000	97.5
2060	97.5
2120	97.6
2180	97.8
2240	97.8
2300	97.4
2360	97
2400	96.3
2500	96
2580	96.5
2650	97.3
2720	97.6
2800	97.8
2900	97.8
3000	98
3070	98.3
3150	98.5
3250	98.3
3350	98.2
3450	98.1
3550	97.8
3650	97.5
3750	97.2
3870	97.3
4000	97
4120	97
4250	97.5
4370	97.8
4500	97.8
4620	97.6
4750	97.4
4870	97.3
5000	97.2
5150	97.6
5300	97.7
5450	97.6
5600	97.6
5800	97.6
6000	97.9
6150	98.4
6300	98.7
6500	99
6700	99.4
6900	99.5
7100	99.8
7300	100.3
7500	100.1
7750	100.1
8000	100
8250	100.4
8500	100.2
8750	99.8
9000	99.9
9250	99.8
9500	99.7
9750	99.3
10000	99.2
10300	98.7
10600	99.4
10900	99.2
11200	99.8
11500	100.5
11800	101.2
12200	101.7
12500	102.2
12800	101.5
13200	101.4
13600	100
14000	99.6
14500	101.2
15000	101.5
15500	102.4
16000	101.2
16500	99.9
17000	98.1
17500	95.1
18000	91.7
18500	90.1
19000	89.3
19500	91
20000	90.6
20600	89.9
21200	86.3
21800	82.7
22400	80
