Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	3.3
23	6.8
23.6	12.3
24	10.6
25	9.4
25.8	8.5
26.5	9.4
27.2	15.1
28	20.6
29	25.4
30	29.3
30.7	31.1
31.5	32.1
32.5	32.2
33.5	35.1
34.5	38.8
35.5	43.5
36.5	50.8
37.5	54.3
38.7	57.3
40	61.2
41.2	64.5
42.5	67.2
43.7	69.3
45	70.6
46.2	72.4
47.5	74.6
48.7	77.5
50	79.4
51.5	79
53	77.9
54.5	79.2
56	80.4
58	80.9
60	82.2
61.5	83.9
63	85.2
65	86.2
67	87
69	87.7
71	88.4
73	89
75	89.4
77.5	89.6
80	89.9
82.5	90.2
85	90.3
87.5	90.2
90	90
92.5	89.9
95	89.7
97.5	89.7
100	89.7
103	89.4
106	89.5
109	89.6
112	89.6
115	89.5
118	89.6
122	89.6
125	89.6
128	89.6
132	89.7
136	89.6
140	89.4
145	89.6
150	89.7
155	89.4
160	89.4
165	89.5
170	89.5
175	89.4
180	89.3
185	89.2
190	89
195	88.8
200	88.8
206	88.9
212	89.3
218	89.7
224	89.7
230	89.6
236	89.2
240	88.8
250	88.6
258	88.5
265	88.7
272	88.8
280	89.3
290	89.7
300	90
307	90
315	90
325	90
335	90
345	90.1
355	90.4
365	90.7
375	91.2
387	92.4
400	93.3
412	93.7
425	93.8
437	93.6
450	92.8
462	92.6
475	92.3
487	92.5
500	92.2
515	90.8
530	89.3
545	88.8
560	88.4
580	87.8
600	87
615	86.6
630	87.5
650	89.6
670	91.3
690	91.9
710	91.9
730	91.3
750	90.9
775	91.2
800	91.9
825	92.5
850	93.1
875	93.4
900	93.2
925	92.4
950	92.1
975	91.8
1000	92.5
1030	93.8
1060	95.2
1090	96.4
1120	97
1150	97.1
1180	97.2
1220	97.3
1250	97.2
1280	96.6
1320	96.6
1360	96
1400	96
1450	96.2
1500	96.2
1550	95.9
1600	96.1
1650	96.2
1700	96.5
1750	96.2
1800	96.2
1850	96
1900	96.3
1950	96.7
2000	96.2
2060	96.1
2120	96.7
2180	96.9
2240	96.5
2300	95.5
2360	94.9
2400	94.8
2500	94.7
2580	94.9
2650	95.2
2720	95.6
2800	95.8
2900	95.7
3000	95.9
3070	96.3
3150	96.6
3250	96.7
3350	96.7
3450	96.3
3550	95.8
3650	95.6
3750	95
3870	95
4000	95.2
4120	95.6
4250	96.1
4370	96.4
4500	96.6
4620	96
4750	95.6
4870	95.8
5000	96.2
5150	96.4
5300	96.5
5450	96.6
5600	96.8
5800	96.8
6000	96.9
6150	96.8
6300	96.6
6500	97.4
6700	98
6900	98.5
7100	98.7
7300	98.3
7500	98
7750	98.5
8000	98.7
8250	98.7
8500	98
8750	97
9000	98.1
9250	97.8
9500	97.6
9750	97.8
10000	98.1
10300	97.8
10600	97.5
10900	98.6
11200	98.9
11500	99.6
11800	100.6
12200	101
12500	101.6
12800	101.4
13200	100.7
13600	101
14000	100.8
14500	101.6
15000	102.4
15500	102.1
16000	101.6
16500	100.4
17000	99.1
17500	96.6
18000	93
18500	89.2
19000	87.6
19500	88.4
20000	88.8
20600	88.9
21200	86.6
21800	83.4
22400	80.9
