Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-4.7
23	-1.8
23.6	0.7
24	4.2
25	7.4
25.8	10.7
26.5	18.3
27.2	23.9
28	25.9
29	28.1
30	31.4
30.7	36.3
31.5	40.4
32.5	43.2
33.5	42.7
34.5	42.8
35.5	43.3
36.5	46.6
37.5	48.5
38.7	48.5
40	51.8
41.2	54.9
42.5	56.5
43.7	58.1
45	62.8
46.2	68.6
47.5	72
48.7	73.6
50	74.3
51.5	75
53	75.6
54.5	77
56	78.4
58	80
60	81.2
61.5	82.3
63	83.5
65	84.6
67	85.2
69	85.9
71	86.7
73	87.7
75	88.3
77.5	88.6
80	89.1
82.5	89.6
85	89.8
87.5	89.7
90	89.5
92.5	89.3
95	89.1
97.5	89
100	88.8
103	88.6
106	88.6
109	88.6
112	88.6
115	88.6
118	88.5
122	88.6
125	88.6
128	88.4
132	88.4
136	88.2
140	88.1
145	87.9
150	87.7
155	87.5
160	87.6
165	87.5
170	87.5
175	87.3
180	87
185	86.9
190	86.6
195	86.1
200	85.3
206	84.4
212	84.3
218	84.7
224	85
230	84.9
236	84.2
240	83.3
250	82.5
258	81.7
265	82.3
272	83.8
280	84.5
290	85
300	85.3
307	85.2
315	85
325	84.9
335	84.6
345	84.6
355	84.5
365	84.3
375	83.4
387	83.5
400	84.1
412	82
425	81.8
437	82.1
450	81.8
462	83.2
475	83.7
487	83.8
500	84.3
515	84.2
530	83.9
545	82
560	80.6
580	79.5
600	78.4
615	77.4
630	77.3
650	77.3
670	77.4
690	78
710	78.2
730	77.8
750	76.7
775	75.2
800	73.9
825	72.7
850	71.9
875	72.4
900	72
925	70.5
950	70.7
975	70
1000	71
1030	71.4
1060	72
1090	73
1120	72.1
1150	70.6
1180	71.8
1220	75.3
1250	76.6
1280	77.8
1320	78.4
1360	79.4
1400	79.2
1450	79.1
1500	77.3
1550	75.3
1600	77.9
1650	77.7
1700	76.1
1750	70.6
1800	70.5
1850	67.6
1900	70.5
1950	73.4
2000	71.8
2060	62.2
2120	62.1
2180	63.9
2240	68.2
2300	71.4
2360	73.2
2400	73.6
2500	71.3
2580	71.7
2650	71.4
2720	68.3
2800	70.8
2900	68.8
3000	67.5
3070	68.1
3150	68.4
3250	70.3
3350	72.6
3450	72.2
3550	69.8
3650	67.7
3750	69.5
3870	67.7
4000	66.4
4120	63.1
4250	66.7
4370	69
4500	69.3
4620	67.3
4750	67.1
4870	64.6
5000	62.4
5150	64.2
5300	67.7
5450	67.8
5600	68.4
5800	66.1
6000	66.9
6150	67.3
6300	67
6500	66.9
6700	65.6
6900	66.5
7100	67.1
7300	68.3
7500	67.5
7750	67
8000	65.2
8250	62.6
8500	64.2
8750	67.6
9000	67.2
9250	66.4
9500	71.5
9750	69.7
10000	68.6
10300	68.7
10600	65
10900	66.3
11200	67.4
11500	69.7
11800	71.5
12200	67.7
12500	70.4
12800	72.4
13200	67.3
13600	68.9
14000	66.6
14500	70.4
15000	66.8
15500	66.6
16000	66.8
16500	71.4
17000	74.6
17500	74.4
18000	73.3
18500	71.6
19000	69.7
19500	67
20000	62.7
20600	56.9
21200	53.8
21800	46.7
22400	41.7
