Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-6.8
23	-5.7
23.6	-5
24	-0.7
25	2.4
25.8	5
26.5	10.2
27.2	16.1
28	20.4
29	24
30	26.6
30.7	28.6
31.5	29.6
32.5	31.4
33.5	38.2
34.5	42.1
35.5	45
36.5	47.4
37.5	48.8
38.7	47.6
40	49.8
41.2	52.5
42.5	58
43.7	61.6
45	64.4
46.2	68
47.5	71.4
48.7	72
50	73.5
51.5	75.1
53	76.5
54.5	76.8
56	77.7
58	79.1
60	80.5
61.5	82
63	83.2
65	84.2
67	85.1
69	86.1
71	87
73	87.9
75	88.6
77.5	89.1
80	89.7
82.5	90.2
85	90.5
87.5	90.5
90	90.3
92.5	90.2
95	90
97.5	89.7
100	89.2
103	88.7
106	88.6
109	88.6
112	88.6
115	88.4
118	88.4
122	88.5
125	88.6
128	88.5
132	88.5
136	88.5
140	88.5
145	88.2
150	87.8
155	87.8
160	87.6
165	87.4
170	87.4
175	87.4
180	87.2
185	87.2
190	87.2
195	86.8
200	86.1
206	84.5
212	83
218	82.7
224	82.7
230	83.2
236	83.1
240	82.7
250	81.6
258	80.5
265	78.4
272	80.3
280	81.8
290	83
300	83.1
307	83
315	82.9
325	82.8
335	82.5
345	82.5
355	82.9
365	83.2
375	82.3
387	81.9
400	82.7
412	80.8
425	79
437	78.9
450	77.7
462	78.7
475	79.6
487	80.4
500	81.1
515	80.9
530	80.9
545	79.6
560	77.5
580	75.8
600	74.3
615	72.9
630	72.8
650	73.6
670	73.4
690	74
710	76.4
730	77.9
750	77
775	74.3
800	71.5
825	70.7
850	69.3
875	71.2
900	71.2
925	68.6
950	66.9
975	63.3
1000	63.7
1030	63.4
1060	67
1090	69.6
1120	71.5
1150	72.2
1180	71.2
1220	72
1250	73.9
1280	74.7
1320	75.8
1360	76.8
1400	74.6
1450	73.6
1500	74.1
1550	76.6
1600	78.9
1650	76.1
1700	73.4
1750	70.7
1800	69.4
1850	69.6
1900	70.9
1950	66.5
2000	56.4
2060	61.1
2120	61.5
2180	66.5
2240	70.3
2300	68
2360	72.4
2400	69.1
2500	71
2580	71
2650	67.2
2720	65.1
2800	66.8
2900	66.1
3000	65.3
3070	65.6
3150	67.4
3250	70.6
3350	72
3450	68.3
3550	65.8
3650	64.7
3750	65.8
3870	65
4000	64.7
4120	63.7
4250	65.3
4370	66.1
4500	66.3
4620	64.7
4750	63
4870	60.3
5000	60.3
5150	64
5300	65.8
5450	66.6
5600	64.4
5800	62.7
6000	63.6
6150	64.1
6300	62.3
6500	63.5
6700	64.9
6900	64.3
7100	64.4
7300	64.4
7500	64.7
7750	64.2
8000	63.6
8250	62.3
8500	60.9
8750	64.7
9000	63.5
9250	64.1
9500	67.1
9750	65.4
10000	64.4
10300	65.4
10600	63.2
10900	67.2
11200	68.2
11500	68.9
11800	69.8
12200	66.7
12500	66.9
12800	66.2
13200	62.5
13600	64.3
14000	60.1
14500	60.8
15000	62.7
15500	65.1
16000	58.3
16500	63.3
17000	68.5
17500	68.7
18000	67.6
18500	65.8
19000	63.6
19500	59
20000	55
20600	49.9
21200	46.6
21800	39.2
22400	36.5
