Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	1.8
23	6.7
23.6	14.2
24	14
25	13.9
25.8	14.2
26.5	16.6
27.2	20.8
28	24.7
29	27.7
30	30.4
30.7	35
31.5	38.3
32.5	41.2
33.5	45.1
34.5	49.7
35.5	57
36.5	59.7
37.5	59.3
38.7	58.9
40	60.4
41.2	62
42.5	64.8
43.7	68.6
45	71.7
46.2	73.4
47.5	74.7
48.7	73.5
50	71.4
51.5	74.1
53	76.5
54.5	78.3
56	79.7
58	80.9
60	82
61.5	83
63	84.7
65	86.3
67	86.9
69	87.9
71	89.3
73	90.3
75	91
77.5	91.3
80	91.6
82.5	92.1
85	92.3
87.5	92.2
90	92
92.5	91.7
95	91.4
97.5	90.9
100	90.4
103	89.9
106	89.7
109	89.7
112	89.7
115	89.6
118	89.8
122	90
125	90.2
128	90.4
132	90.8
136	90.8
140	90.6
145	90.9
150	90.8
155	90
160	89.8
165	90
170	89.9
175	89.8
180	89.7
185	89.4
190	89.1
195	88.6
200	87.7
206	86.3
212	85.6
218	86.6
224	87
230	87.4
236	87
240	85.9
250	84.9
258	84.5
265	86
272	86.5
280	87.3
290	87.9
300	88.2
307	88
315	88.1
325	88.4
335	88.5
345	88.3
355	88
365	87.3
375	86.7
387	88.1
400	89.8
412	89.6
425	90.2
437	90
450	88.8
462	88
475	87.9
487	87.9
500	88
515	87
530	86.1
545	85.1
560	83.4
580	80.5
600	77.6
615	78.2
630	81
650	84.2
670	85.4
690	84.7
710	83.9
730	82.5
750	81.5
775	80.3
800	77.2
825	75.2
850	74.1
875	72.7
900	69.3
925	68.2
950	74.9
975	78.6
1000	81.3
1030	84.3
1060	85.2
1090	85.9
1120	85.2
1150	84.6
1180	84.4
1220	85
1250	84.1
1280	84.6
1320	82
1360	82.9
1400	83.5
1450	80.9
1500	74.8
1550	70.6
1600	75.1
1650	65.7
1700	75.9
1750	77.3
1800	79
1850	78.5
1900	80.3
1950	80.2
2000	82.1
2060	84.5
2120	84.9
2180	85.9
2240	85.4
2300	84.4
2360	85.6
2400	84.9
2500	83.5
2580	82.3
2650	82.7
2720	84
2800	83.8
2900	81
3000	78.8
3070	79.4
3150	82
3250	81.9
3350	83.7
3450	85
3550	85.6
3650	85.2
3750	85.9
3870	85.1
4000	81.9
4120	82.2
4250	81.2
4370	79
4500	79.1
4620	74.7
4750	78
4870	78.5
5000	80.1
5150	81.7
5300	80
5450	80
5600	79.3
5800	79.7
6000	79.2
6150	80
6300	81.6
6500	83.3
6700	84.5
6900	84.6
7100	84.1
7300	82.5
7500	80.1
7750	78.6
8000	82.3
8250	83.6
8500	82.9
8750	78.8
9000	77.6
9250	77.4
9500	80.6
9750	82
10000	81.6
10300	79.1
10600	80.2
10900	82.6
11200	82.8
11500	81.9
11800	79.3
12200	78.4
12500	79.4
12800	80.2
13200	77.7
13600	78.2
14000	81.9
14500	84.1
15000	81.8
15500	78
16000	79.1
16500	78.3
17000	72.8
17500	77.4
18000	75.8
18500	69.2
19000	70.6
19500	65.8
20000	67.4
20600	69.3
21200	62
21800	63.7
22400	59.4
