Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.3
23	2.3
23.6	7.9
24	8
25	8.9
25.8	10.5
26.5	14.4
27.2	18.3
28	21
29	21.8
30	24
30.7	32.1
31.5	36.6
32.5	40.1
33.5	43.5
34.5	47
35.5	52.8
36.5	55.4
37.5	55.1
38.7	55
40	57.6
41.2	60.2
42.5	63.8
43.7	68
45	70
46.2	66.8
47.5	68.1
48.7	76.1
50	79
51.5	78.3
53	76.5
54.5	78.6
56	80.7
58	82.4
60	83.9
61.5	85.3
63	86.7
65	87.9
67	88.9
69	89.9
71	90.9
73	91.5
75	92
77.5	92.4
80	92.8
82.5	93.3
85	93.5
87.5	93.5
90	93.4
92.5	93.2
95	93
97.5	92.6
100	91.9
103	90.9
106	90.3
109	89.7
112	89.4
115	88.8
118	88.7
122	88.6
125	88.8
128	89
132	89.7
136	90
140	89.8
145	90.1
150	90.3
155	89.4
160	89
165	88.9
170	88.6
175	88.7
180	88.7
185	88.9
190	89
195	89.1
200	89
206	88.5
212	87.8
218	87.8
224	87.1
230	86.4
236	85.8
240	85.1
250	84.7
258	84.5
265	84
272	83.6
280	83.9
290	84.6
300	84.9
307	84.8
315	85.2
325	85.9
335	86.4
345	86.6
355	86.5
365	86.2
375	85.2
387	84.9
400	86.1
412	86.2
425	84.5
437	84.4
450	83.8
462	83.6
475	83.4
487	82.6
500	80.8
515	78.6
530	77.7
545	77.3
560	74.8
580	69.9
600	69.3
615	70.8
630	70.6
650	70.8
670	71.4
690	73.3
710	77.4
730	78.4
750	77.8
775	78.2
800	78.1
825	78.8
850	79.2
875	78.3
900	78.1
925	79.2
950	77.9
975	75.2
1000	74.8
1030	75.9
1060	76.4
1090	73.4
1120	77.1
1150	74.8
1180	73.2
1220	77.5
1250	73.6
1280	76.7
1320	76.7
1360	75.2
1400	75.9
1450	75.6
1500	71.9
1550	67.8
1600	70.3
1650	70.1
1700	70.9
1750	73
1800	74.3
1850	72.8
1900	70.2
1950	70.1
2000	70.4
2060	69.7
2120	70.1
2180	72.3
2240	75
2300	75.9
2360	78.3
2400	78.6
2500	76.5
2580	76.3
2650	77.1
2720	77.3
2800	76.7
2900	75.2
3000	74.4
3070	75.4
3150	75
3250	74.7
3350	72.4
3450	72.1
3550	70.4
3650	69.2
3750	66.9
3870	63.8
4000	66.1
4120	69.4
4250	71.6
4370	71.6
4500	71.2
4620	69.9
4750	71.8
4870	72.7
5000	73.6
5150	74.6
5300	74.6
5450	74.2
5600	73.3
5800	73.2
6000	72
6150	69.8
6300	69.7
6500	65.4
6700	62.3
6900	65.9
7100	71
7300	72.3
7500	71.4
7750	70.9
8000	72.4
8250	72.6
8500	70.1
8750	63.9
9000	62
9250	65.2
9500	68
9750	69.2
10000	70.8
10300	72.4
10600	69.3
10900	69.1
11200	68.5
11500	68.2
11800	70.5
12200	71.2
12500	72.5
12800	71.8
13200	70.5
13600	67
14000	62.4
14500	62.6
15000	66.9
15500	65.3
16000	62.7
16500	66.4
17000	65.4
17500	66
18000	65.1
18500	61
19000	59.8
19500	59.8
20000	57.9
20600	54.4
21200	49.2
21800	44.2
22400	41
