"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	66.8624	20.5078	66.9353	20.5078	66.6556	20.5078	66.8776	20.5078	66.3064	20.5078	66.6858	20.5078	65.8081	20.5078	66.3505	20.5078	65.185	20.5078	65.8593	20.5078	64.5775	20.5078	65.2031	20.5078	64.3981	20.5078	64.3958	20.5078	65.2332	20.5078	63.5267	20.5078	67.1014	20.5078	62.8662	20.5078	69.3651	20.5078	62.91	20.5078	71.524	20.5078	63.9891	20.5078	73.3977	20.5078	65.8096	20.5078	74.9203	20.5078	67.8462	20.5078	76.0172	20.5078	69.7841	20.5078	76.6247	20.5078	71.5025	20.5078	76.7547	20.5078	72.9688	20.5078	76.4946	20.5078	74.1861	20.5078	75.9468	20.5078	75.1733
21.2402	65.9035	21.2402	66.0256	21.2402	65.6087	21.2402	65.9816	21.2402	65.132	21.2402	65.771	21.2402	64.4811	21.2402	65.3889	21.2402	63.7518	21.2402	64.8332	21.2402	63.3035	21.2402	64.1254	21.2402	63.8432	21.2402	63.3627	21.2402	65.6816	21.2402	62.8175	21.2402	68.173	21.2402	62.9654	21.2402	70.642	21.2402	64.1096	21.2402	72.8319	21.2402	65.9717	21.2402	74.7029	21.2402	68.0592	21.2402	76.2326	21.2402	70.0713	21.2402	77.3471	21.2402	71.8881	21.2402	77.979	21.2402	73.4713	21.2402	78.146	21.2402	74.8126	21.2402	77.9447	21.2402	75.9173	21.2402	77.4781	21.2402	76.8005
21.9727	68.3451	21.9727	68.4675	21.9727	68.1148	21.9727	68.4805	21.9727	67.7885	21.9727	68.3863	21.9727	67.4087	21.9727	68.1909	21.9727	67.0947	21.9727	67.9101	21.9727	67.1026	21.9727	67.5815	21.9727	67.7745	21.9727	67.2848	21.9727	69.2316	21.9727	67.1614	21.9727	71.1894	21.9727	67.3985	21.9727	73.2545	21.9727	68.1318	21.9727	75.1886	21.9727	69.3313	21.9727	76.8935	21.9727	70.8233	21.9727	78.3016	21.9727	72.4141	21.9727	79.3227	21.9727	73.9654	21.9727	79.8901	21.9727	75.3956	21.9727	80.0198	21.9727	76.6607	21.9727	79.7982	21.9727	77.7393	21.9727	79.3161	21.9727	78.6249
22.7051	70.8664	22.7051	70.9306	22.7051	70.741	22.7051	70.926	22.7051	70.5737	22.7051	70.8508	22.7051	70.4073	22.7051	70.709	22.7051	70.3306	22.7051	70.5133	22.7051	70.4975	22.7051	70.2917	22.7051	71.0985	22.7051	70.0978	22.7051	72.2341	22.7051	70.0199	22.7051	73.7984	22.7051	70.1758	22.7051	75.5517	22.7051	70.6726	22.7051	77.2814	22.7051	71.5419	22.7051	78.8524	22.7051	72.7128	22.7051	80.1586	22.7051	74.0559	22.7051	81.0914	22.7051	75.4447	22.7051	81.5793	22.7051	76.7857	22.7051	81.6357	22.7051	78.0187	22.7051	81.3427	22.7051	79.1087	22.7051	80.7905	22.7051	80.0372
23.4375	72.763	23.4375	72.8053	23.4375	72.6958	23.4375	72.8094	23.4375	72.6301	23.4375	72.7706	23.4375	72.6137	23.4375	72.6916	23.4375	72.7251	23.4375	72.5836	23.4375	73.0736	23.4375	72.4706	23.4375	73.7663	23.4375	72.3938	23.4375	74.84	23.4375	72.4156	23.4375	76.2137	23.4375	72.6144	23.4375	77.7312	23.4375	73.0628	23.4375	79.2453	23.4375	73.7933	23.4375	80.6487	23.4375	74.7765	23.4375	81.839	23.4375	75.9338	23.4375	82.698	23.4375	77.1703	23.4375	83.1399	23.4375	78.4023	23.4375	83.1672	23.4375	79.5666	23.4375	82.855	23.4375	80.6203	23.4375	82.2914	23.4375	81.5359
24.1699	75.1162	24.1699	75.1329	24.1699	75.0767	24.1699	75.1203	24.1699	75.027	24.1699	75.0759	24.1699	74.9902	24.1699	75.0018	24.1699	75.0075	24.1699	74.9053	24.1699	75.1504	24.1699	74.8018	24.1699	75.5275	24.1699	74.7179	24.1699	76.2559	24.1699	74.6949	24.1699	77.3725	24.1699	74.7883	24.1699	78.7676	24.1699	75.0596	24.1699	80.2536	24.1699	75.5562	24.1699	81.6703	24.1699	76.2886	24.1699	82.8838	24.1699	77.2207	24.1699	83.7553	24.1699	78.2826	24.1699	84.1869	24.1699	79.3954	24.1699	84.1824	24.1699	80.4894	24.1699	83.8266	24.1699	81.5137	24.1699	83.2192	24.1699	82.4336
25.6348	77.1151	25.6348	77.0413	25.6348	77.181	25.6348	76.9529	25.6348	77.2496	25.6348	76.8464	25.6348	77.3379	25.6348	76.7217	25.6348	77.4728	25.6348	76.5822	25.6348	77.6969	25.6348	76.4373	25.6348	78.0742	25.6348	76.3051	25.6348	78.6815	25.6348	76.215	25.6348	79.5642	25.6348	76.2103	25.6348	80.6806	25.6348	76.3454	25.6348	81.9109	25.6348	76.6743	25.6348	83.1195	25.6348	77.2303	25.6348	84.1694	25.6348	78.0075	25.6348	84.9111	25.6348	78.9591	25.6348	85.2339	25.6348	80.0139	25.6348	85.1309	25.6348	81.0989	25.6348	84.6831	25.6348	82.1532	25.6348	83.9909	25.6348	83.1307
26.3672	77.298	26.3672	77.2546	26.3672	77.3454	26.3672	77.2072	26.3672	77.4095	26.3672	77.1509	26.3672	77.5094	26.3672	77.0841	26.3672	77.6746	26.3672	77.0085	26.3672	77.95	26.3672	76.9304	26.3672	78.3966	26.3672	76.8625	26.3672	79.0769	26.3672	76.8263	26.3672	80.0121	26.3672	76.8537	26.3672	81.1423	26.3672	76.9865	26.3672	82.3472	26.3672	77.2708	26.3672	83.5033	26.3672	77.7434	26.3672	84.4936	26.3672	78.4163	26.3672	85.1883	26.3672	79.2667	26.3672	85.4838	26.3672	80.2434	26.3672	85.3646	26.3672	81.2821	26.3672	84.8997	26.3672	82.3209	26.3672	84.1859	26.3672	83.3058
27.0996	77.3079	27.0996	77.226	27.0996	77.4005	27.0996	77.146	27.0996	77.5159	27.0996	77.0618	27.0996	77.6714	27.0996	76.9697	27.0996	77.8909	27.0996	76.8691	27.0996	78.2084	27.0996	76.7637	27.0996	78.6682	27.0996	76.6629	27.0996	79.3156	27.0996	76.5846	27.0996	80.1682	27.0996	76.5579	27.0996	81.1848	27.0996	76.6241	27.0996	82.2722	27.0996	76.8331	27.0996	83.3234	27.0996	77.2312	27.0996	84.2268	27.0996	77.8422	27.0996	84.8527	27.0996	78.6525	27.0996	85.0924	27.0996	79.6133	27.0996	84.9231	27.0996	80.6569	27.0996	84.4102	27.0996	81.716	27.0996	83.6516	27.0996	82.7323
