Param_Coord_x1 = 1
Param_Coord_x2 = 110
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.1061489e+01 -5.0145983e+01
2.1972656e+01 6.2578805e+01 -5.4555227e+01
2.3437500e+01 6.3636684e+01 -6.2189324e+01
2.4902344e+01 6.5452518e+01 -7.1764951e+01
2.6367188e+01 6.6429793e+01 -8.2565753e+01
2.7832031e+01 6.7303000e+01 -9.1444475e+01
2.9296875e+01 6.8467389e+01 -9.8456921e+01
3.0761719e+01 6.9537950e+01 -1.0601765e+02
3.2226563e+01 7.0598968e+01 -1.1330340e+02
3.3691406e+01 7.1534367e+01 -1.2037564e+02
3.5156250e+01 7.2463606e+01 -1.2653713e+02
3.6621094e+01 7.3427084e+01 -1.3259504e+02
3.8085938e+01 7.4217831e+01 -1.3888828e+02
3.9550781e+01 7.4921596e+01 -1.4466707e+02
4.1015625e+01 7.5555231e+01 -1.5022892e+02
4.2480469e+01 7.6241033e+01 -1.5554080e+02
4.3945313e+01 7.6864931e+01 -1.6032837e+02
4.5410156e+01 7.7460218e+01 -1.6493927e+02
4.6875000e+01 7.8053361e+01 -1.6991701e+02
4.8339844e+01 7.8579279e+01 -1.7472199e+02
5.1269531e+01 7.9607874e+01 1.7593568e+02
5.2734375e+01 8.0100521e+01 1.7154285e+02
5.4199219e+01 8.0552215e+01 1.6724194e+02
5.5664063e+01 8.0982862e+01 1.6284103e+02
5.8593750e+01 8.1748424e+01 1.5418571e+02
6.0058594e+01 8.2085704e+01 1.4963481e+02
6.2988281e+01 8.2790518e+01 1.4058677e+02
6.4453125e+01 8.3103221e+01 1.3645800e+02
6.7382813e+01 8.3639030e+01 1.2820801e+02
6.8847656e+01 8.3796201e+01 1.2412866e+02
7.1777344e+01 8.4079218e+01 1.1464738e+02
7.4707031e+01 8.4357987e+01 1.0609313e+02
7.7636719e+01 8.4489281e+01 9.8979466e+01
7.9101563e+01 8.4422841e+01 9.5290864e+01
8.2031250e+01 8.4333426e+01 8.7459788e+01
8.4960938e+01 8.4318197e+01 8.0808648e+01
8.7890625e+01 8.4190644e+01 7.5323796e+01
9.0820313e+01 8.4036973e+01 6.9390014e+01
9.5214844e+01 8.3916634e+01 6.2388319e+01
9.8144531e+01 8.3711389e+01 5.8216404e+01
1.0107422e+02 8.3677748e+01 5.3679308e+01
1.0546875e+02 8.3408980e+01 4.8016288e+01
1.0839844e+02 8.3220961e+01 4.4468345e+01
1.1279297e+02 8.3062443e+01 4.0660939e+01
1.1718750e+02 8.2930668e+01 3.5837975e+01
1.2011719e+02 8.2771395e+01 3.3093851e+01
1.2451172e+02 8.2517580e+01 2.9110968e+01
1.2890625e+02 8.2341228e+01 2.6132466e+01
1.3330078e+02 8.2160772e+01 2.3648285e+01
1.3916016e+02 8.2177507e+01 1.9976025e+01
1.4355469e+02 8.1954150e+01 1.6524883e+01
1.4794922e+02 8.1725263e+01 1.4449986e+01
1.5380859e+02 8.1462574e+01 1.2766799e+01
1.5966797e+02 8.1581566e+01 1.1083574e+01
1.6552734e+02 8.1454318e+01 7.5728205e+00
1.7138672e+02 8.1471637e+01 6.3175810e+00
1.7724609e+02 8.1456380e+01 1.5833488e+00
1.8310547e+02 8.1029112e+01 -1.1744722e+00
1.8896484e+02 8.0614349e+01 -1.0462921e+00
1.9628906e+02 8.1063646e+01 -1.7895850e+00
2.0361328e+02 8.0941656e+01 -6.9756916e+00
2.1093750e+02 8.0536317e+01 -9.4271000e+00
2.1826172e+02 8.0220316e+01 -1.0695479e+01
2.2558594e+02 7.9957037e+01 -1.2564336e+01
2.3291016e+02 7.9843297e+01 -8.5426656e+00
2.4169922e+02 8.0350843e+01 -1.5338186e+01
2.5048828e+02 7.9780312e+01 -1.5306296e+01
2.5927734e+02 7.9731905e+01 -1.5798583e+01
2.6806641e+02 8.0222441e+01 -1.6862991e+01
