Param_Coord_x1 = 1
Param_Coord_x2 = 240
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.4235344e+01 -4.4763153e+01 
2.1972656e+01 6.6008044e+01 -5.4101565e+01 
2.3437500e+01 6.6268701e+01 -5.6149916e+01 
2.4902344e+01 6.8273186e+01 -6.7016531e+01 
2.6367188e+01 6.9040758e+01 -7.6731500e+01 
2.7832031e+01 6.9547955e+01 -8.5473114e+01 
2.9296875e+01 7.0609021e+01 -9.1708246e+01 
3.0761719e+01 7.1461148e+01 -9.9534334e+01 
3.2226563e+01 7.2326373e+01 -1.0676899e+02 
3.3691406e+01 7.3132263e+01 -1.1356860e+02 
3.5156250e+01 7.3945972e+01 -1.2005990e+02 
3.6621094e+01 7.4739327e+01 -1.2629218e+02 
3.8085938e+01 7.5432042e+01 -1.3249849e+02 
3.9550781e+01 7.6032904e+01 -1.3828751e+02 
4.1015625e+01 7.6639643e+01 -1.4389048e+02 
4.2480469e+01 7.7266924e+01 -1.4977540e+02 
4.3945313e+01 7.7793667e+01 -1.5483500e+02 
4.5410156e+01 7.8331176e+01 -1.5975880e+02 
4.6875000e+01 7.8839426e+01 -1.6487791e+02 
4.8339844e+01 7.9306516e+01 -1.6977862e+02 
5.1269531e+01 8.0245355e+01 -1.7933631e+02 
5.2734375e+01 8.0697281e+01 1.7615958e+02 
5.4199219e+01 8.1117121e+01 1.7168766e+02 
5.5664063e+01 8.1507795e+01 1.6713925e+02 
5.8593750e+01 8.2218885e+01 1.5825320e+02 
6.0058594e+01 8.2525787e+01 1.5353150e+02 
6.2988281e+01 8.3179214e+01 1.4425350e+02 
6.4453125e+01 8.3460539e+01 1.3988437e+02 
6.7382813e+01 8.3913427e+01 1.3167339e+02 
6.8847656e+01 8.4061708e+01 1.2755322e+02 
