Param_Coord_x1 = 1
Param_Coord_x2 = 200
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.9871253e+01 -3.7733588e+01 
2.1972656e+01 7.1303537e+01 -4.6262157e+01 
2.3437500e+01 7.1345340e+01 -4.6241255e+01 
2.4902344e+01 7.3285000e+01 -5.7726530e+01 
2.6367188e+01 7.3868472e+01 -6.8276571e+01 
2.7832031e+01 7.3956202e+01 -7.5111745e+01 
2.9296875e+01 7.4857410e+01 -8.1594213e+01 
3.0761719e+01 7.5528789e+01 -8.8846301e+01 
3.2226563e+01 7.6143444e+01 -9.6045042e+01 
3.3691406e+01 7.6748334e+01 -1.0251335e+02 
3.5156250e+01 7.7372865e+01 -1.0886843e+02 
3.6621094e+01 7.8009779e+01 -1.1491494e+02 
3.8085938e+01 7.8529078e+01 -1.2112636e+02 
3.9550781e+01 7.8975597e+01 -1.2688559e+02 
4.1015625e+01 7.9426924e+01 -1.3254699e+02 
4.2480469e+01 7.9901961e+01 -1.3839835e+02 
4.3945313e+01 8.0302238e+01 -1.4332668e+02 
4.5410156e+01 8.0723459e+01 -1.4826493e+02 
4.6875000e+01 8.1118245e+01 -1.5333963e+02 
4.8339844e+01 8.1491402e+01 -1.5828236e+02 
5.1269531e+01 8.2231877e+01 -1.6794287e+02 
5.2734375e+01 8.2589481e+01 -1.7248485e+02 
5.4199219e+01 8.2920282e+01 -1.7700108e+02 
5.5664063e+01 8.3232475e+01 1.7841772e+02 
5.8593750e+01 8.3779517e+01 1.6943579e+02 
6.0058594e+01 8.4011973e+01 1.6468258e+02 
6.2988281e+01 8.4523240e+01 1.5536881e+02 
6.4453125e+01 8.4742178e+01 1.5102636e+02 
6.7382813e+01 8.5092811e+01 1.4266286e+02 
6.8847656e+01 8.5187545e+01 1.3846519e+02 
7.1777344e+01 8.5353096e+01 1.2857064e+02 
7.4707031e+01 8.5493180e+01 1.1952622e+02 
7.7636719e+01 8.5487724e+01 1.1200132e+02 
7.9101563e+01 8.5359680e+01 1.0812221e+02 
8.2031250e+01 8.5163842e+01 9.9842166e+01 
8.4960938e+01 8.5034132e+01 9.2692922e+01 
8.7890625e+01 8.4792762e+01 8.6784019e+01 
9.0820313e+01 8.4520264e+01 8.0534765e+01 
9.5214844e+01 8.4330751e+01 7.3156867e+01 
9.8144531e+01 8.4048781e+01 6.8392466e+01 
1.0107422e+02 8.3966419e+01 6.3609002e+01 
1.0546875e+02 8.3649308e+01 5.7164109e+01 
1.0839844e+02 8.3454162e+01 5.2923039e+01 
1.1279297e+02 8.3137386e+01 4.7948079e+01 
1.1718750e+02 8.2872726e+01 4.3209359e+01 
1.2011719e+02 8.2753369e+01 4.0408719e+01 
1.2451172e+02 8.2498189e+01 3.4903351e+01 
1.2890625e+02 8.2150027e+01 3.1682468e+01 
1.3330078e+02 8.1918694e+01 2.8603219e+01 
1.3916016e+02 8.1824601e+01 2.5427448e+01 
1.4355469e+02 8.1684459e+01 2.1666941e+01 
1.4794922e+02 8.1447502e+01 1.8855247e+01 
1.5380859e+02 8.1138797e+01 1.6517407e+01 
1.5966797e+02 8.1248754e+01 1.4303752e+01 
1.6552734e+02 8.1109720e+01 9.3629242e+00 
1.7138672e+02 8.0802124e+01 7.9911327e+00 
1.7724609e+02 8.0996787e+01 4.2448601e+00 
1.8310547e+02 8.0698856e+01 -3.4849676e-01 
1.8896484e+02 8.0143493e+01 -2.3578117e+00 
1.9628906e+02 8.0267946e+01 -2.2305894e+00 
2.0361328e+02 8.0405929e+01 -7.6051185e+00 
2.1093750e+02 7.9918568e+01 -1.1881736e+01 
2.1826172e+02 7.9568911e+01 -1.4144455e+01 
2.2558594e+02 7.9334490e+01 -1.6838402e+01 
2.3291016e+02 7.8480431e+01 -1.5057770e+01 
2.4169922e+02 7.9504606e+01 -1.6936929e+01 
2.5048828e+02 7.8756665e+01 -2.0244044e+01 
2.5927734e+02 7.8807493e+01 -1.9909353e+01 
2.6806641e+02 7.9071084e+01 -2.0219404e+01 
2.7685547e+02 7.9399230e+01 -2.7046141e+01 
2.8710938e+02 7.7967304e+01 -3.1784955e+01 
2.9736328e+02 7.7541811e+01 -2.4440064e+01 
3.0761719e+02 7.7862381e+01 -2.6921775e+01 
3.1933594e+02 7.7782281e+01 -2.1945544e+01 
3.2958984e+02 7.8367539e+01 -2.6614038e+01 
3.4130859e+02 7.8788508e+01 -2.3983976e+01 
3.5302734e+02 8.0008701e+01 -2.8444937e+01 
3.6621094e+02 8.0854579e+01 -4.0627406e+01 
3.7939453e+02 8.0149994e+01 -5.4957787e+01 
3.9257813e+02 7.9455395e+01 -5.6185419e+01 
4.0576172e+02 7.9142202e+01 -6.1048864e+01 
4.2041016e+02 7.9430133e+01 -6.3966898e+01 
4.3505859e+02 7.9017124e+01 -7.5743122e+01 
4.5117188e+02 7.7908814e+01 -7.0587056e+01 
4.6582031e+02 7.9216279e+01 -8.0141915e+01 
4.8339844e+02 7.7164341e+01 -8.5580968e+01 
4.9951172e+02 7.7535860e+01 -8.8677042e+01 
5.1708984e+02 7.7210471e+01 -8.8396202e+01 
5.3613281e+02 7.7368083e+01 -9.3275106e+01 
5.5517578e+02 7.7361408e+01 -1.0410771e+02 
5.7421875e+02 7.6178362e+01 -1.1025067e+02 
5.9472656e+02 7.5007292e+01 -9.8884292e+01 
6.1523438e+02 7.7393768e+01 -1.0872917e+02 
6.3720703e+02 7.6477598e+01 -1.1429526e+02 
6.5917969e+02 7.7198294e+01 -1.2452767e+02 
6.8261719e+02 7.5990494e+01 -1.3490471e+02 
7.0751953e+02 7.6808552e+01 -1.4513549e+02 
7.3242188e+02 7.5087028e+01 -1.4834535e+02 
7.5732422e+02 7.4571729e+01 -1.6903563e+02 
7.8515625e+02 7.1659821e+01 -1.4588555e+02 
8.1152344e+02 7.2841033e+01 1.7829296e+02 
8.4082031e+02 7.2064411e+01 -1.6396482e+02 
8.7011719e+02 6.7726789e+01 -1.7032084e+02 
9.0087891e+02 7.2036468e+01 -1.7403343e+02 
9.3310547e+02 7.1122608e+01 -1.5368943e+02 
9.6533203e+02 7.1114853e+01 -1.7022451e+02 
1.0004883e+03 6.9856642e+01 -1.6847140e+02 
1.0356445e+03 7.1404141e+01 -1.7293598e+02 
1.0722656e+03 6.9442965e+01 1.7993855e+02 
1.1088867e+03 6.9666509e+01 -1.6311451e+02 
1.1484375e+03 6.9077953e+01 -1.7007216e+02 
1.1894531e+03 7.0972878e+01 1.7267290e+02 
1.2304688e+03 7.1420740e+01 1.6793264e+02 
1.2744141e+03 7.3198867e+01 1.6579022e+02 
1.3198242e+03 7.0278482e+01 1.5864890e+02 
1.3666992e+03 7.2187186e+01 1.5748834e+02 
1.4135742e+03 7.1601723e+01 1.4965141e+02 
1.4633789e+03 7.1597538e+01 1.3348374e+02 
1.5161133e+03 7.2106993e+01 1.1439874e+02 
1.5688477e+03 6.8082095e+01 1.0336035e+02 
1.6245117e+03 6.8108388e+01 1.1475254e+02 
1.6816406e+03 7.0976127e+01 1.0554392e+02 
1.7416992e+03 7.0147447e+01 8.8187830e+01 
1.8032227e+03 6.9451401e+01 1.0415654e+02 
1.8662109e+03 7.1763448e+01 8.2769619e+01 
1.9321289e+03 6.9603879e+01 5.0881135e+01 
1.9995117e+03 7.1120719e+01 5.4806560e+01 
2.0698242e+03 7.1334851e+01 1.3017620e+01 
2.1430664e+03 6.7400531e+01 -3.3935378e+00 
2.2192383e+03 6.8207401e+01 -2.3761324e+00 
2.2968750e+03 6.7505005e+01 -1.4555851e+01 
2.3789063e+03 6.4728935e+01 -3.5678743e+01 
2.4624023e+03 6.4673899e+01 -3.9594188e+01 
2.5488281e+03 6.1816580e+01 -6.0976447e+01 
2.6396484e+03 5.5207314e+01 -4.4438664e+01 
2.7319336e+03 6.0218476e+01 -5.3494788e+01 
2.8286133e+03 6.1676362e+01 -8.3997997e+01 
2.9282227e+03 5.9799843e+01 -1.3500885e+02 
