Param_Coord_x1 = 1
Param_Coord_x2 = 100
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.8182320e+01 -5.7528469e+01 
2.1972656e+01 5.9638027e+01 -6.0191565e+01 
2.3437500e+01 6.1237469e+01 -6.9963520e+01 
2.4902344e+01 6.3168735e+01 -7.9229215e+01 
2.6367188e+01 6.4295611e+01 -8.9809318e+01 
2.7832031e+01 6.5562000e+01 -9.8799834e+01 
2.9296875e+01 6.6857905e+01 -1.0563836e+02 
3.0761719e+01 6.8095926e+01 -1.1293727e+02 
3.2226563e+01 6.9321417e+01 -1.1981331e+02 
3.3691406e+01 7.0381929e+01 -1.2664031e+02 
3.5156250e+01 7.1420393e+01 -1.3245130e+02 
3.6621094e+01 7.2484344e+01 -1.3821046e+02 
3.8085938e+01 7.3359655e+01 -1.4425446e+02 
3.9550781e+01 7.4138984e+01 -1.4976990e+02 
4.1015625e+01 7.4829758e+01 -1.5511873e+02 
4.2480469e+01 7.5570261e+01 -1.6012640e+02 
4.3945313e+01 7.6248846e+01 -1.6471358e+02 
4.5410156e+01 7.6887314e+01 -1.6911641e+02 
4.6875000e+01 7.7526089e+01 -1.7392196e+02 
4.8339844e+01 7.8086081e+01 -1.7856201e+02 
5.1269531e+01 7.9180656e+01 1.7240825e+02 
5.2734375e+01 7.9703514e+01 1.6815372e+02 
5.4199219e+01 8.0181092e+01 1.6398917e+02 
5.5664063e+01 8.0636302e+01 1.5971468e+02 
5.8593750e+01 8.1445692e+01 1.5128918e+02 
6.0058594e+01 8.1803983e+01 1.4685639e+02 
6.2988281e+01 8.2549066e+01 1.3799200e+02 
6.4453125e+01 8.2879407e+01 1.3394719e+02 
6.7382813e+01 8.3446806e+01 1.2586178e+02 
6.8847656e+01 8.3616763e+01 1.2186038e+02 
7.1777344e+01 8.3921333e+01 1.1255798e+02 
7.4707031e+01 8.4225139e+01 1.0417189e+02 
7.7636719e+01 8.4378765e+01 9.7219888e+01 
7.9101563e+01 8.4322958e+01 9.3609722e+01 
8.2031250e+01 8.4251805e+01 8.5932467e+01 
8.4960938e+01 8.4254805e+01 7.9437394e+01 
8.7890625e+01 8.4145043e+01 7.4099802e+01 
9.0820313e+01 8.4009520e+01 6.8301553e+01 
9.5214844e+01 8.3906872e+01 6.1487646e+01 
9.8144531e+01 8.3716360e+01 5.7443222e+01 
1.0107422e+02 8.3690426e+01 5.3002116e+01 
1.0546875e+02 8.3429579e+01 4.7560309e+01 
1.0839844e+02 8.3249175e+01 4.4171323e+01 
1.1279297e+02 8.3114491e+01 4.0571371e+01 
1.1718750e+02 8.2997732e+01 3.5840203e+01 
1.2011719e+02 8.2835893e+01 3.3177610e+01 
1.2451172e+02 8.2590666e+01 2.9522930e+01 
1.2890625e+02 8.2445300e+01 2.6598164e+01 
1.3330078e+02 8.2273614e+01 2.4262542e+01 
1.3916016e+02 8.2300747e+01 2.0585005e+01 
1.4355469e+02 8.2069324e+01 1.7298863e+01 
1.4794922e+02 8.1847865e+01 1.5398963e+01 
1.5380859e+02 8.1604557e+01 1.3899148e+01 
1.5966797e+02 8.1734323e+01 1.2309894e+01 
1.6552734e+02 8.1621343e+01 9.0429280e+00 
1.7138672e+02 8.1671787e+01 7.6547292e+00 
1.7724609e+02 8.1608027e+01 3.0509457e+00 
1.8310547e+02 8.1185103e+01 7.3688513e-01 
1.8896484e+02 8.0827022e+01 1.1689031e+00 
1.9628906e+02 8.1299867e+01 2.3946448e-01 
2.0361328e+02 8.1156996e+01 -4.7174935e+00 
2.1093750e+02 8.0778585e+01 -6.8996210e+00 
2.1826172e+02 8.0471378e+01 -7.9268694e+00 
2.2558594e+02 8.0225830e+01 -9.3516047e+00 
2.3291016e+02 8.0275143e+01 -5.6160906e+00 
2.4169922e+02 8.0625802e+01 -1.2577675e+01 
2.5048828e+02 8.0157314e+01 -1.2002841e+01 
2.5927734e+02 8.0137581e+01 -1.2681032e+01 
2.6806641e+02 8.0616947e+01 -1.4253523e+01 
2.7685547e+02 8.0133378e+01 -2.0704094e+01 
2.8710938e+02 7.8937555e+01 -1.6866536e+01 
2.9736328e+02 7.9645622e+01 -1.4742048e+01 
3.0761719e+02 7.9195914e+01 -1.7124175e+01 
3.1933594e+02 7.9889798e+01 -1.3888347e+01 
3.2958984e+02 7.9655366e+01 -2.0025577e+01 
3.4130859e+02 8.0204726e+01 -2.1083887e+01 
3.5302734e+02 7.9956753e+01 -2.8034312e+01 
3.6621094e+02 7.9073723e+01 -3.3663972e+01 
3.7939453e+02 7.8200422e+01 -2.8978584e+01 
3.9257813e+02 7.8844108e+01 -2.8265020e+01 
4.0576172e+02 7.9367714e+01 -3.1943983e+01 
4.2041016e+02 7.8605405e+01 -3.8684321e+01 
4.3505859e+02 7.8256806e+01 -3.0694926e+01 
4.5117188e+02 7.9359366e+01 -3.6273235e+01 
4.6582031e+02 7.8819586e+01 -4.0788268e+01 
4.8339844e+02 7.9445337e+01 -3.9513443e+01 
4.9951172e+02 7.8682847e+01 -4.6818677e+01 
5.1708984e+02 7.9250945e+01 -4.6680730e+01 
5.3613281e+02 7.9035213e+01 -5.0060443e+01 
5.5517578e+02 7.8722995e+01 -5.4405543e+01 
5.7421875e+02 7.8129423e+01 -5.1033367e+01 
5.9472656e+02 7.9791783e+01 -5.5268967e+01 
6.1523438e+02 7.8307951e+01 -6.2700187e+01 
6.3720703e+02 7.9312599e+01 -5.9478169e+01 
6.5917969e+02 7.9090140e+01 -6.5474969e+01 
6.8261719e+02 7.9099041e+01 -7.2971020e+01 
7.0751953e+02 7.9704723e+01 -7.3577233e+01 
7.3242188e+02 7.9084577e+01 -8.6605081e+01 
7.5732422e+02 7.9362155e+01 -8.6910619e+01 
7.8515625e+02 7.7571981e+01 -1.0352790e+02 
8.1152344e+02 7.7073655e+01 -1.0361495e+02 
8.4082031e+02 7.5976669e+01 -1.0582250e+02 
8.7011719e+02 7.4320416e+01 -1.2089427e+02 
9.0087891e+02 7.2838726e+01 -9.0547109e+01 
9.3310547e+02 7.5170829e+01 -8.8886699e+01 
9.6533203e+02 7.3947681e+01 -9.9575183e+01 
1.0004883e+03 7.4391600e+01 -9.1643518e+01 
1.0356445e+03 7.4160599e+01 -1.0096130e+02 
1.0722656e+03 7.3050690e+01 -9.2177434e+01 
1.1088867e+03 7.3753740e+01 -9.8418444e+01 
1.1484375e+03 7.3520872e+01 -1.0175008e+02 
1.1894531e+03 7.3452396e+01 -1.0350745e+02 
1.2304688e+03 7.3786629e+01 -1.0355823e+02 
1.2744141e+03 7.3231573e+01 -1.0279120e+02 
1.3198242e+03 7.4842084e+01 -1.0717196e+02 
1.3666992e+03 7.3856404e+01 -1.1361803e+02 
1.4135742e+03 7.4493006e+01 -1.1963365e+02 
1.4633789e+03 7.3738461e+01 -1.1728932e+02 
1.5161133e+03 7.4621035e+01 -1.2370585e+02 
1.5688477e+03 7.4927899e+01 -1.3799928e+02 
1.6245117e+03 7.3735429e+01 -1.4408237e+02 
1.6816406e+03 7.3221263e+01 -1.4445478e+02 
1.7416992e+03 7.4700865e+01 -1.4721852e+02 
1.8032227e+03 7.3199509e+01 -1.4777395e+02 
1.8662109e+03 7.3506490e+01 -1.6334987e+02 
1.9321289e+03 7.5208985e+01 -1.5786852e+02 
1.9995117e+03 7.4036071e+01 -1.6981339e+02 
2.0698242e+03 7.3069674e+01 -1.6499542e+02 
2.1430664e+03 7.5742273e+01 1.6796246e+02 
2.2192383e+03 7.3589919e+01 1.5617727e+02 
2.2968750e+03 7.2023445e+01 1.7267549e+02 
2.3789063e+03 7.2339052e+01 1.5840287e+02 
2.4624023e+03 7.2884641e+01 1.5249243e+02 
2.5488281e+03 7.1068852e+01 1.4647895e+02 
2.6396484e+03 7.1577443e+01 1.4247729e+02 
2.7319336e+03 7.0838376e+01 1.4226564e+02 
2.8286133e+03 6.9334586e+01 1.4050232e+02 
2.9282227e+03 7.0570687e+01 1.4195084e+02 
3.0307617e+03 7.1411081e+01 1.3469024e+02 
3.1376953e+03 7.1016050e+01 1.3600896e+02 
3.2490234e+03 7.2805740e+01 1.2662745e+02 
