Param_Coord_x1 = 1
Param_Coord_x2 = 140
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.7239689e+01 -4.0310939e+01
2.1972656e+01 6.8719198e+01 -4.7226375e+01
2.3437500e+01 6.9171781e+01 -5.0997992e+01
2.4902344e+01 7.0794548e+01 -6.0759880e+01
2.6367188e+01 7.1530648e+01 -7.1396036e+01
2.7832031e+01 7.1832973e+01 -7.8881235e+01
2.9296875e+01 7.2759538e+01 -8.5658205e+01
3.0761719e+01 7.3520820e+01 -9.3045276e+01
3.2226563e+01 7.4247747e+01 -1.0033776e+02
3.3691406e+01 7.4932510e+01 -1.0732722e+02
3.5156250e+01 7.5614069e+01 -1.1373227e+02
3.6621094e+01 7.6336786e+01 -1.1992746e+02
3.8085938e+01 7.6922492e+01 -1.2635670e+02
3.9550781e+01 7.7432989e+01 -1.3233471e+02
4.1015625e+01 7.7917405e+01 -1.3809627e+02
4.2480469e+01 7.8446779e+01 -1.4386268e+02
4.3945313e+01 7.8916442e+01 -1.4887456e+02
4.5410156e+01 7.9385221e+01 -1.5380530e+02
4.6875000e+01 7.9842740e+01 -1.5898902e+02
4.8339844e+01 8.0262068e+01 -1.6403644e+02
5.1269531e+01 8.1086016e+01 -1.7385146e+02
5.2734375e+01 8.1483535e+01 -1.7846376e+02
5.4199219e+01 8.1850998e+01 1.7699095e+02
5.5664063e+01 8.2200430e+01 1.7236165e+02
5.8593750e+01 8.2819285e+01 1.6326883e+02
6.0058594e+01 8.3084411e+01 1.5847997e+02
6.2988281e+01 8.3654036e+01 1.4907821e+02
6.4453125e+01 8.3905279e+01 1.4476548e+02
6.7382813e+01 8.4327000e+01 1.3619096e+02
6.8847656e+01 8.4438969e+01 1.3193589e+02
7.1777344e+01 8.4638551e+01 1.2201214e+02
7.4707031e+01 8.4824918e+01 1.1303802e+02
7.7636719e+01 8.4871034e+01 1.0550798e+02
7.9101563e+01 8.4764752e+01 1.0161897e+02
8.2031250e+01 8.4605618e+01 9.3366358e+01
8.4960938e+01 8.4519678e+01 8.6276888e+01
8.7890625e+01 8.4322836e+01 8.0379012e+01
9.0820313e+01 8.4098140e+01 7.4075575e+01
9.5214844e+01 8.3915514e+01 6.6578659e+01
9.8144531e+01 8.3659533e+01 6.1997580e+01
1.0107422e+02 8.3594493e+01 5.7174744e+01
1.0546875e+02 8.3294180e+01 5.0842720e+01
1.0839844e+02 8.3087112e+01 4.6804844e+01
1.1279297e+02 8.2852690e+01 4.2210242e+01
1.1718750e+02 8.2646703e+01 3.7091613e+01
1.2011719e+02 8.2492411e+01 3.4152817e+01
1.2451172e+02 8.2226592e+01 2.9142116e+01
1.2890625e+02 8.1942021e+01 2.5895566e+01
1.3330078e+02 8.1732166e+01 2.2934543e+01
1.3916016e+02 8.1698332e+01 1.9269773e+01
