Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.2
23	-171.2
23.6	-171.2
24	-171.2
25	70.4
25.8	73.8
26.5	76.4
27.2	78.3
28	79.7
29	80.9
30	82
30.7	82.9
31.5	83.8
32.5	84.6
33.5	85.4
34.5	86.2
35.5	87
36.5	87.7
37.5	88.4
38.7	89.2
40	89.9
41.2	90.6
42.5	91.3
43.7	92
45	92.7
46.2	93.4
47.5	94
48.7	94.5
50	88.3
51.5	89.1
53	89.8
54.5	90.4
56	90.7
58	91
60	91.1
61.5	91.2
63	91.2
65	91.2
67	91.1
69	91.1
71	91
73	91
75	90.9
77.5	90.9
80	90.9
82.5	90.9
85	90.9
87.5	90.9
90	90.9
92.5	91
95	91
97.5	91
100	91.1
103	91
106	90.8
109	90.6
112	90.4
115	90.3
118	90.2
122	90.1
125	89.9
128	89.7
132	89.5
136	89.3
140	89
145	88.8
150	88.6
155	88.4
160	88.2
165	88
170	87.9
175	87.6
180	87.6
185	87.9
190	88.2
195	88.4
200	88.6
206	88.8
212	88.9
218	89
224	89
230	88.7
236	88.3
240	87.8
250	87.3
258	86.8
265	86.4
272	86.1
280	85.8
290	85.6
300	85.4
307	85.4
315	85.5
325	85.6
335	85.5
345	85.4
355	85.2
365	85.2
375	85.3
387	85.6
400	86.1
412	86.7
425	87.4
437	88.2
450	89
462	89.8
475	90.4
487	90.7
500	90.8
515	91.1
530	91.1
545	91
560	90.4
580	89.6
600	88.7
615	87.7
630	86.7
650	85.4
670	84
690	82.4
710	80.6
730	78.7
750	76.4
775	74.7
800	73.8
825	73.5
850	73.5
875	73.1
900	72.3
925	72.2
950	73.3
975	73.7
1000	73.6
1030	73.3
1060	72.6
1090	72.1
1120	72.2
1150	72.4
1180	72.7
1220	72.2
1250	70
1280	68.5
1320	68.1
1360	66.1
1400	63.2
1450	61.8
1500	62.4
1550	70.6
1600	69.4
1650	70.7
1700	71.4
1750	70.3
1800	68.6
1850	66.5
1900	64.9
1950	63.8
2000	62.6
2060	60.8
2120	55.8
2180	53
2240	56.1
2300	57.5
2360	67.6
2400	68.1
2500	68.3
2580	68.2
2650	68.8
2720	68.6
2800	66.9
2900	62.6
3000	58.8
3070	58.3
3150	62
3250	64.1
3350	63.2
3450	60.1
3550	60.7
3650	59.8
3750	57.8
3870	56.6
4000	54.6
4120	51.4
4250	47.5
4370	48.2
4500	46.3
4620	53.9
4750	59.9
4870	62.1
5000	58.8
5150	55.7
5300	58.8
5450	61.6
5600	62.7
5800	63.8
6000	61.2
6150	56.8
6300	60.3
6500	63.6
6700	63.8
6900	63.8
7100	67.4
7300	66.7
7500	64.6
7750	63.3
8000	63.9
8250	61.4
8500	58.6
8750	57.5
9000	60.5
9250	59.6
9500	56.1
9750	56.3
10000	52.6
10300	53.2
10600	47.9
10900	46.1
11200	40
11500	40.4
11800	51.8
12200	50.6
12500	49
12800	49.5
13200	43.6
13600	33.3
14000	42.3
14500	39.5
15000	43.6
15500	40.7
16000	28.5
16500	40.2
17000	42.8
17500	38.5
18000	46.3
18500	42.7
19000	42.2
19500	35.8
20000	41.3
20600	39.4
21200	37.7
21800	34.8
22400	29.9
