Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.2
23	-171.2
23.6	-171.2
24	-171.2
25	70.4
25.8	73.8
26.5	76.4
27.2	78.2
28	79.7
29	80.9
30	82
30.7	82.9
31.5	83.8
32.5	84.6
33.5	85.4
34.5	86.2
35.5	87
36.5	87.7
37.5	88.4
38.7	89.2
40	89.9
41.2	90.6
42.5	91.3
43.7	92
45	92.7
46.2	93.3
47.5	94
48.7	94.5
50	94.4
51.5	95.3
53	96.1
54.5	96.7
56	97.1
58	97.4
60	97.6
61.5	97.8
63	97.8
65	97.8
67	97.8
69	97.8
71	97.8
73	97.8
75	97.8
77.5	97.7
80	97.8
82.5	97.8
85	97.8
87.5	97.9
90	97.9
92.5	98
95	98
97.5	98.1
100	98.1
103	98.1
106	98
109	97.9
112	97.8
115	97.7
118	97.6
122	97.6
125	97.5
128	97.3
132	97.2
136	97
140	96.9
145	96.7
150	96.5
155	96.4
160	96.2
165	96.2
170	96.1
175	96
180	96
185	96.4
190	96.7
195	97
200	97.2
206	97.5
212	97.8
218	98
224	98.2
230	98
236	97.7
240	97.4
250	97.1
258	96.8
265	96.5
272	96.3
280	96.1
290	96.1
300	96.1
307	96.2
315	96.4
325	96.5
335	96.4
345	96.2
355	95.9
365	95.4
375	95
387	94.8
400	94.8
412	95
425	95.7
437	96.8
450	98
462	99.2
475	100.4
487	101.2
500	101.8
515	102.5
530	103
545	103.5
560	103.4
580	103.1
600	102.7
615	102.3
630	101.7
650	101.1
670	100.3
690	99.4
710	98.4
730	97.4
750	96
775	95
800	94.6
825	94.5
850	94.3
875	93.6
900	92.4
925	91.8
950	92.4
975	93
1000	93.3
1030	93.8
1060	93.7
1090	93.5
1120	93.6
1150	93.7
1180	94.3
1220	94.5
1250	93.7
1280	93
1320	93.2
1360	92.9
1400	92.6
1450	92.7
1500	92.3
1550	90.7
1600	88
1650	87.3
1700	88.2
1750	88
1800	86.9
1850	85.9
1900	86.4
1950	86.7
2000	86.3
2060	86.1
2120	85.6
2180	83.9
2240	82.9
2300	81.7
2360	78.2
2400	74.9
2500	72.3
2580	79.2
2650	84.7
2720	87
2800	88.8
2900	90.6
3000	91.6
3070	92.4
3150	93
3250	92.6
3350	91.2
3450	89.8
3550	89
3650	88
3750	87.1
3870	86.5
4000	87
4120	87.1
4250	87.4
4370	87.7
4500	87.7
4620	88.6
4750	90.5
4870	92.9
5000	94.7
5150	95.1
5300	94.6
5450	94.2
5600	94.6
5800	93.4
6000	92.2
6150	92.3
6300	93.8
6500	94.9
6700	95.8
6900	96
7100	97.6
7300	97.4
7500	96.2
7750	95.4
8000	95.6
8250	92.8
8500	91.1
8750	93
9000	95.9
9250	97.2
9500	94.2
9750	92.5
10000	92.4
10300	92
10600	91.5
10900	91.8
11200	92.8
11500	93.5
11800	93.6
12200	92.4
12500	92.1
12800	89.7
13200	88.2
13600	87.7
14000	87.5
14500	87.5
15000	88
15500	86.9
16000	84.5
16500	83.8
17000	81.5
17500	82.8
18000	81.5
18500	76.3
19000	76.5
19500	74.5
20000	73
20600	74
21200	79.8
21800	86.4
22400	85.8
