Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.9
23	-171.9
23.6	-171.9
24	-171.9
25	69.8
25.8	73.2
26.5	75.9
27.2	77.7
28	79.1
29	80.3
30	81.4
30.7	82.4
31.5	83.2
32.5	84.1
33.5	84.9
34.5	85.7
35.5	86.4
36.5	87.2
37.5	87.9
38.7	88.6
40	89.4
41.2	90.1
42.5	90.8
43.7	91.5
45	92.2
46.2	92.8
47.5	93.4
48.7	93.9
50	90.1
51.5	90.9
53	91.6
54.5	92.2
56	92.6
58	92.8
60	92.9
61.5	93
63	93
65	93
67	93
69	92.9
71	92.9
73	92.8
75	92.8
77.5	92.8
80	92.7
82.5	92.7
85	92.8
87.5	92.8
90	92.8
92.5	92.8
95	92.9
97.5	92.9
100	93
103	92.9
106	92.7
109	92.5
112	92.4
115	92.2
118	92.1
122	92
125	91.9
128	91.7
132	91.5
136	91.3
140	91.1
145	90.9
150	90.7
155	90.5
160	90.3
165	90.1
170	90
175	89.8
180	89.8
185	90
190	90.3
195	90.5
200	90.7
206	90.9
212	91
218	91.1
224	91.2
230	90.9
236	90.5
240	90
250	89.6
258	89.1
265	88.8
272	88.5
280	88.2
290	88.1
300	88
307	88.1
315	88.2
325	88.5
335	88.5
345	88.6
355	88.7
365	88.9
375	89.2
387	89.7
400	90.3
412	91
425	91.6
437	92.2
450	92.9
462	93.4
475	93.8
487	93.9
500	93.8
515	93.7
530	93.4
545	92.8
560	91.9
580	90.8
600	89.6
615	88.3
630	87
650	85.6
670	84.1
690	82.8
710	81.6
730	80.7
750	79.5
775	79
800	79.2
825	79.8
850	80.2
875	80.2
900	79.4
925	78.9
950	78.4
975	77.5
1000	76.5
1030	76
1060	75
1090	74.8
1120	74.6
1150	74.1
1180	74.5
1220	75.9
1250	78
1280	78.5
1320	78.4
1360	78.4
1400	78.5
1450	78.9
1500	78.4
1550	77.7
1600	77.4
1650	76.9
1700	75.8
1750	74.6
1800	73.9
1850	73.3
1900	73.6
1950	73.6
2000	72.8
2060	72.2
2120	71.7
2180	72
2240	72.7
2300	73.2
2360	73.2
2400	72.4
2500	71
2580	69
2650	66.1
2720	64.5
2800	66.9
2900	70.4
3000	72.3
3070	73.3
3150	73.2
3250	72
3350	71
3450	71.6
3550	70.9
3650	68.4
3750	68
3870	67
4000	62.6
4120	59.3
4250	63.3
4370	64
4500	64.6
4620	67.1
4750	69.5
4870	70.8
5000	70.2
5150	68.6
5300	66
5450	66.9
5600	69.4
5800	69.6
6000	66.5
6150	64.1
6300	64.3
6500	68.6
6700	68.5
6900	65.3
7100	66.7
7300	70.1
7500	68.8
7750	64.4
8000	64.7
8250	62.6
8500	57.5
8750	61.6
9000	63.4
9250	65.2
9500	63.1
9750	57.9
10000	58.8
10300	59.2
10600	56.8
10900	55.9
11200	56.7
11500	55.1
11800	60.6
12200	59
12500	54.1
12800	56.4
13200	51.8
13600	43.8
14000	47.4
14500	49
15000	48.4
15500	40
16000	38.8
16500	39.8
17000	35.2
17500	38.3
18000	28.3
18500	37.4
19000	44.8
19500	31.9
20000	40.8
20600	39.9
21200	39
21800	43.4
22400	42.3
