Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.7
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.5
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	90.9
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	91.5
51.5	92.3
53	93
54.5	93.5
56	93.9
58	94.1
60	94.2
61.5	94.3
63	94.4
65	94.5
67	94.4
69	94.4
71	94.4
73	94.3
75	94.3
77.5	94.3
80	94.3
82.5	94.3
85	94.3
87.5	94.3
90	94.3
92.5	94.4
95	94.4
97.5	94.4
100	94.5
103	94.4
106	94.2
109	94.1
112	94
115	93.8
118	93.7
122	93.6
125	93.5
128	93.3
132	93.1
136	92.9
140	92.7
145	92.5
150	92.3
155	92.1
160	92
165	91.8
170	91.7
175	91.5
180	91.5
185	91.9
190	92.1
195	92.4
200	92.6
206	92.8
212	93.1
218	93.2
224	93.4
230	93.2
236	92.9
240	92.6
250	92.2
258	91.9
265	91.7
272	91.5
280	91.4
290	91.4
300	91.4
307	91.6
315	91.9
325	92.1
335	92.1
345	92
355	91.8
365	91.4
375	90.9
387	90.4
400	90
412	89.4
425	89
437	88.7
450	88.5
462	88.7
475	89
487	88.9
500	88.6
515	88.6
530	88.7
545	88.7
560	88.4
580	87.9
600	87.1
615	86.7
630	86.5
650	86.4
670	86.2
690	86
710	85.8
730	85.5
750	84.7
775	84
800	83.8
825	84
850	84
875	83.6
900	83
925	82.8
950	83.4
975	83.4
1000	83.2
1030	83.4
1060	83.2
1090	83.4
1120	83.6
1150	83.4
1180	83.3
1220	83.2
1250	83.2
1280	83
1320	82.5
1360	81.8
1400	81.2
1450	81
1500	80.1
1550	79.1
1600	78.7
1650	78
1700	76.8
1750	75.2
1800	73.9
1850	72.3
1900	72.3
1950	73.1
2000	73.4
2060	73.1
2120	72.5
2180	73.4
2240	74.8
2300	75.6
2360	76
2400	76.9
2500	77.5
2580	76.8
2650	75.6
2720	75
2800	75
2900	75.7
3000	76.5
3070	77.3
3150	78
3250	77
3350	74.4
3450	74.8
3550	70.3
3650	66.5
3750	65
3870	64.1
4000	65.4
4120	66.3
4250	66.6
4370	66.4
4500	67.1
4620	70.1
4750	73.3
4870	75.2
5000	74.4
5150	72.5
5300	68.8
5450	65.7
5600	65.6
5800	68.3
6000	70.6
6150	70.7
6300	72.6
6500	73.4
6700	72
6900	70.2
7100	71.8
7300	72.7
7500	70.5
7750	71.4
8000	72.6
8250	70.7
8500	69.8
8750	68.8
9000	65.9
9250	66.3
9500	66.7
9750	63.1
10000	65.5
10300	66.2
10600	62.3
10900	62
11200	56.9
11500	58.2
11800	64.8
12200	62.2
12500	55.2
12800	55.6
13200	49.8
13600	49.1
14000	50.4
14500	46.4
15000	43.1
15500	46.1
16000	43.6
16500	37.9
17000	42.8
17500	46.2
18000	48.3
18500	46.1
19000	34.6
19500	46.8
20000	45.3
20600	42.3
21200	40.8
21800	49.6
22400	47.7
